PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"When you’re offline, you can’t show or hide teams or channels.",,"Не можна показувати або приховувати канали, перебуваючи в автономному режимі.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show in channel list",,"Показати в списку каналів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show/hide button, currently hidden, double tap to add {0} team to the team list",,""Кнопка ""Показати або приховати"", зараз приховано, торкніться двічі, щоб додати команду ""{0}"" до списку команд"",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is added to your channel list",,"Канал додано до вашого списку",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team is added to your team list",,"Команду додано до вашого списку",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Ця особа не належить до вашої організації. Щоб почати розмову, доведеться трохи зачекати.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't set up the conversation because your organizations aren't set up to talk to each other.",,"Не вдалося налаштувати розмову, бо функцію розмов між вашими організаціями не налаштовано.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We could not resolve this user at this time.",,"Наразі не вдалося розпізнати цього користувача.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We are unable to set up the conversation because the contact you entered wasn't found.",,"Не вдалося налаштувати розмову, бо введений контакт не знайдено.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External",,"Зовнішній",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} is an external user. Some features won't be available.",,"{0} – зовнішній користувач. Деякі функції будуть недоступні.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} is not identified.",,"Користувача {0} не виявлено.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External users can't be added to group calls.",,"Зовнішніх користувачів не можна додавати до конференцій.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External users can't be added to group chats.",,"Зовнішніх користувачів не можна додавати до групових чатів.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Feed",,"Канал",,"None",,"All",,"Microsoft Teams for iOS",,""
"Filter items",,"Елементи фільтрування",,"None",,"All",,"Microsoft Teams for iOS",,""
"Filter items expanded",,"Меню елементів фільтрування розгорнуто",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading results",,"Завантаження результатів",,"None",,"All",,"Microsoft Teams for iOS",,""
"File",,"Файл",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file has already been attached in the message",,"Цей файл уже вкладено в повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file already exists",,"Цей файл уже існує",,"None",,"All",,"Microsoft Teams for iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"У цій папці вже існує файл із таким іменем. Що потрібно зробити?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Uploading",,"Триває передавання",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Attachment",,"Файл вкладення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Receiving File. File Type: {0}, File Name: {1} ",,"Отримання файлу. Тип файлу: {0}, ім’я файлу: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Uploading File. File Type: {0}, File Name: {1} ",,"Передавання файлу. Тип файлу: {0}, ім’я файлу: {1} ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't upload File. File Type: {0}, File Name: {1} ",,"Не вдалося передати файл. Тип файлу: {0}, ім’я файлу: {1} ",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1}, Current Permissions: {2} ",,"Тип файлу: {0}; ім’я файлу: {1}; поточні дозволи: {2} ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't receive File. File Type: {0}, File Name: {1} ",,"Не вдалось отримати файл. Тип файлу: {0}, ім’я файлу: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1} ",,"Тип файлу: {0}, ім’я файлу: {1} ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to activate. Double tap and hold for more options.",,"Торкніться двічі, щоб активувати. Двічі торкніться й утримуйте, щоб переглянути додаткові параметри.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to modify permissions of the file.",,"Торкніться двічі, щоб змінити дозволи на доступ до файлу.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Options",,"Параметри файлів",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error downloading the file.  Please try again.",,"Сталася помилка під час завантаження файлу. Спробуйте знову.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Download Error",,"Помилка завантаження",,"None",,"All",,"Microsoft Teams for iOS",,""
"File download timed out. Please try again.",,"Вичерпався час очікування на завантаження файлу. Спробуйте знову.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Downloading...",,"Завантаження…",,"None",,"All",,"Microsoft Teams for iOS",,""
"A file with the same name is currently being saved to this site. Change the file name and try to save again.",,"Файл із таким ім’ям зараз зберігається на цьому сайті. Змініть ім’я файлу та спробуйте зберегти його знову.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Upload failed - file is empty.",,"Не вдалося передати. Файл пустий.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file is not accessible",,"Файл недоступний",,"None",,"All",,"Microsoft Teams for iOS",,""
""The following characters are not allowed: \\ / : * ? "" < > | # %"",,""Не можна використовувати такі символи: \\ / : * ? "" < > | # %"",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keep both",,"Зберегти обидва",,"None",,"All",,"Microsoft Teams for iOS",,""
"File names are limited to 150 characters.",,"Імена файлів не можуть містити понад 150 символів.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File no longer available",,"Файл більше не доступний",,"None",,"All",,"Microsoft Teams for iOS",,""
"The file didn't upload",,"Не вдалося передати файл",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} File: {1}",,"Файл {0}: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Opening...",,"Відкриття…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Replace",,"Замінити",,"None",,"All",,"Microsoft Teams for iOS",,""
"An error occurred while sharing the file. Please try again later.",,"Сталася помилка під час надання спільного доступу до файлу операції. Повторіть спробу пізніше.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't share file",,"Не вдалося надати спільний доступ до файлу",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Shared: {0}",,"Надано доступ до файлу: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"Ви вибрали файл розміром {0} МБ. Передавання через пакетні дані може зайняти багато часу. Продовжити?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"Ви вибрали файл розміром {0} МБ. Передавання може зайняти певний час. Продовжити?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Не вдалося передати цей файл. Підтримуються лише файли розміром до 100 МБ.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't get file size.",,"Не вдалось отримати розмір файлу.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File type is not allowed.",,"Цей тип файлу заборонено.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File upload failed",,"Не вдалося передати файл",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error trying to upload file. ",,"Помилка під час спроби передати файл. ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sender’s file didn’t upload",,"Файл відправника не передано",,"None",,"All",,"Microsoft Teams for iOS",,""
"The operation failed due to some network issue, please try again later.",,"Не вдалося завершити операцію через помилку в мережі. Повторіть спробу пізніше.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn’t open the file. Please try again.",,"Не вдалося відкрити файл. Повторіть спробу.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d percent uploaded",,"Передано %d %",,"None",,"All",,"Microsoft Teams for iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Не вдалося передати файл, оскільки ланцюжок ще не синхронізовано. Спробуйте ще раз трохи згодом.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File upload operation timed out. Please try again after sometime.",,"Час очікування на передавання файлу завершився. Повторіть спробу пізніше.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Warning",,"Попередження",,"None",,"All",,"Microsoft Teams for iOS",,""
"File from {0} failed.",,"Не вдалося передати файл від користувача {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't receive file from {0}",,"Не вдалось отримати файл від користувача {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} is uploading…",,"{0} передає файл…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Receiving file from {0}",,"Отримується файл від користувача {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Files Shared: {0}",,"Надано доступ до файлів: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0}, Modified by {1} on {2}",,"Розмір: {0}, ким змінено: {1}, дата змінення: {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} Modified on {1}",,"{0}, змінено {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file doesn't have a name.",,"Ім’я файлу не вказано.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Files & Tabs",,"Файли та вкладки",,"None",,"All",,"Microsoft Teams for iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"I thought you would be interested in this {0} I found on MSN: ",,"None",,"All",,"Microsoft Teams for iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"I thought you would be interested in this {0} I found on MSN from {1}: ",,"None",,"All",,"Microsoft Teams for iOS",,""
"5 days",,"5 днів",,"None",,"All",,"Microsoft Teams for iOS",,""
"What’s the main reason for your score?",,"Яка основна причина вашої оцінки?",,"None",,"All",,"Microsoft Teams for iOS",,""
"We'd love to get your feedback.",,"Ми будемо раді отримати ваш відгук.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Two questions for you",,"Два запитання до вас",,"None",,"All",,"Microsoft Teams for iOS",,""
"How likely are you to recommend Microsoft Teams to a friend or a colleague?",,"Чи порекомендуєте ви Microsoft Teams друзям або колегам?",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - Extremely likely",,"{0} – дуже ймовірно",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - Not likely",,"{0} – малоймовірно",,"None",,"All",,"Microsoft Teams for iOS",,""
"Folder",,"Папка",,"None",,"All",,"Microsoft Teams for iOS",,""
"FOLDERS",,"ПАПКИ",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll be notified of all new messages from followed channels",,"Ви отримуватимете сповіщення про всі нові повідомлення з відстежуваних каналів",,"None",,"All",,"Microsoft Teams for iOS",,""
"When you’re offline, you can’t follow or unfollow channels.",,"В автономному режимі не можна підписуватися на канали або відписуватися від них.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Follow channel",,"Підписатися на канал",,"None",,"All",,"Microsoft Teams for iOS",,""
"FontSize",,"Розмір шрифту",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Після 3 хвилин бездіяльності вважається, що ви не працюєте на комп’ютері",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Для голосових повідомлень у програмі для викликів відтворюватиметься аудіо та відображатиметься текстовий запис.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Forward",,"Переслати",,"None",,"All",,"Microsoft Teams for iOS",,""
"4 hours",,"4 години",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add more team members to collaborate with.",,"Додайте інших учасників команди для співпраці.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The more the merrier!",,"Що більше, то краще!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Name will appear as:",,"Ім’я відображатиметься так:",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to dial the number",,"Не вдалося набрати номер",,"None",,"All",,"Microsoft Teams for iOS",,""
"posted a message",,"опублікував(-ла) повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"posted {0} messages",,"опублікував(-ла) повідомлень: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Get the app",,"Завантажити програму",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit this file with the free %@ app",,"Використовуйте безкоштовну програму %@, щоб редагувати цей файл",,"None",,"All",,"Microsoft Teams for iOS",,""
"Let Teams notify you for messages and calls. You can customize notification settings.",,"Дозвольте програмі Teams сповіщати вас про повідомлення та виклики. Ви можете налаштувати параметри сповіщень.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Don't miss important messages and calls",,"Не пропускайте важливих повідомлень і викликів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Get notified",,"Отримуйте сповіщення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Animated image",,"Анімоване зображення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Powered by GIPHY",,"За підтримки GIPHY",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search GIFs",,"Пошук зображень GIF",,"None",,"All",,"Microsoft Teams for iOS",,""
"GIPHY disabled",,"GIPHY вимкнуто",,"None",,"All",,"Microsoft Teams for iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"Адміністратор вимкнув службу GIPHY. Зверніться до адміністратора, щоб вкласти зображення GIPHY.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Go back to Teams to resume",,"Щоб відновити процес, поверніться до Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Google Maps",,"Карти Google",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} (Conference Call)",,"{0} (телефонна конференція)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Do you want to call everyone in the group chat?",,"Зателефонувати всім учасникам групового чату?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Group Call",,"Груповий виклик",,"None",,"All",,"Microsoft Teams for iOS",,""
"Conference Call",,"Телефонна конференція",,"None",,"All",,"Microsoft Teams for iOS",,""
"Conference call in progress",,"Триває телефонна конференція.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Conference call participants",,"Учасники телефонної конференції",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"На жаль, більше не можна додавати людей у груповий чат",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your group name contains invalid characters. Please remove :.",,""Назва групи містить неприпустимі символи. Видаліть символ "":""."",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Під час спроби оновити назву групового чату сталася помилка. Перевірте підключення до мережі й повторіть спробу.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d Participants",,"Учасників: %d",,"None",,"All",,"Microsoft Teams for iOS",,""
"Guest",,"Гість",,"None",,"All",,"Microsoft Teams for iOS",,""
"Table",,"Таблиця",,"None",,"All",,"Microsoft Teams for iOS",,""
"Table view",,"Табличне подання",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hang up call",,"Роз’єднати виклик",,"None",,"All",,"Microsoft Teams for iOS",,""
"has important unread messages",,"має важливі непрочитані повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"has unread messages",,"має непрочитані повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Headphones",,"Навушники",,"None",,"All",,"Microsoft Teams for iOS",,""
"I heard an echo in the call",,"Під час виклику мені було чутно відлуння",,"None",,"All",,"Microsoft Teams for iOS",,""
"I heard noise in the call",,"Під час виклику мені було чутно шум",,"None",,"All",,"Microsoft Teams for iOS",,""
"heart",,"серце",,"None",,"All",,"Microsoft Teams for iOS",,""
"Help and feedback",,"Довідка та відгуки",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hide chat failed",,"Не вдалося приховати чат",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hold To Record",,"Утримайте, щоб записати",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert file",,"Вставити файл",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert photo",,"Вставити фото",,"None",,"All",,"Microsoft Teams for iOS",,""
"New Chat",,"Створити чат",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search",,"Пошук",,"None",,"All",,"Microsoft Teams for iOS",,""
"One or more users can't be added due to your org's policy",,"Не вдалося додати принаймні одного користувача через політику вашої організації",,"None",,"All",,"Microsoft Teams for iOS",,""
"Idle",,"Неактивний режим",,"None",,"All",,"Microsoft Teams for iOS",,""
"image-{0}-{1}",,"image-{0}-{1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Photo",,"Фото",,"None",,"All",,"Microsoft Teams for iOS",,""
"IMPORTANT!",,"УВАГА!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message will be marked as important",,"Повідомлення буде позначено як важливе",,"None",,"All",,"Microsoft Teams for iOS",,""
"Important",,"Важливе",,"None",,"All",,"Microsoft Teams for iOS",,""
"In a conference call",,"У конференції",,"None",,"All",,"Microsoft Teams for iOS",,""
"In a meeting",,"На нараді",,"None",,"All",,"Microsoft Teams for iOS",,""
"In the conference call",,"У телефонній конференції",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have {0} participants waiting in the lobby.",,"Учасників у фойє: {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have 1 participant waiting in the lobby.",,"1 учасник очікує у фойє.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hello %@,",,"Привіт, %@!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Someone in the meeting should let you in soon.",,"Хтось у нараді незабаром впустить вас.",,"None",,"All",,"Microsoft Teams for iOS",,""
"In the call",,"Беруть участь у виклику",,"None",,"All",,"Microsoft Teams for iOS",,""
"In the meeting",,"На нараді",,"None",,"All",,"Microsoft Teams for iOS",,""
"Incoming",,"Вхідний",,"None",,"All",,"Microsoft Teams for iOS",,""
"Incoming: {0}",,"Вхідний виклик: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Incoming call. Tap to accept",,"Вхідний виклик. Торкніться, щоб прийняти",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message priority",,"Пріоритет повідомлень",,"None",,"All",,"Microsoft Teams for iOS",,""
"We got our wires crossed and couldn't load the preview. Let's try again.",,"Ми отримали наші дроти схрещені і не зміг завантажити попередній перегляд. Давайте повторити спробу.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert",,"Вставити",,"None",,"All",,"Microsoft Teams for iOS",,""
"We kept interrupting each other",,"Співрозмовники постійно перебивали одне одного",,"None",,"All",,"Microsoft Teams for iOS",,""
"We don't support these characters: {0}",,"Ці символи не підтримуються: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid end date-time",,"Введіть припустимі дату й час завершення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid end date-time",,"Неприпустимі дата й час завершення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter valid sign-in information",,"Введіть дійсні відомості для входу",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid start date-time",,"Введіть припустимі дату й час початку",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid start date-time",,"Неприпустимі дата й час початку",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid code.",,"Введіть дійсний код.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid URL",,"Недійсна URL-адреса",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite {0} to this meeting",,"Запросити до цієї наради користувача {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to invite guest to the team.",,"Не вдалося запросити гостя до команди.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to invite guest to the team, please try again later",,"Не вдалося запросити гостя до команди. Спробуйте знову пізніше.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite members",,"Запросіть учасників",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search:",,"Пошук:",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't reach people.",,"Не вдалося зв’язатися з людьми.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite people",,"Запросіть людей",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join as attendee",,"Приєднатися як учасник",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join as guest",,"Приєднатися на правах гостя",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join as presenter",,"Приєднатися як доповідач",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join now menu options dropdown menu",,""Розкривне меню параметрів у меню ""Приєднатися"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"join or create a team",,"приєднатися або створити команду",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join Team",,"Приєднатися до команди",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have successfully joined the team {0}.",,""Ви успішно приєдналися до команди ""{0}""."",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join a team with a code",,"Приєднатися до команди за допомогою коду",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keep editing",,"Продовжити редагування",,"None",,"All",,"Microsoft Teams for iOS",,""
"Copy text",,"Копіювати текст",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cut",,"Вирізати",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hide formatting",,"Приховати форматування",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mark As Important",,"Позначити як важливе",,"None",,"All",,"Microsoft Teams for iOS",,""
"Insert new line",,"Вставити новий рядок",,"None",,"All",,"Microsoft Teams for iOS",,""
"Paste",,"Вставити",,"None",,"All",,"Microsoft Teams for iOS",,""
"Previous",,"Назад",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select All",,"Виділити все",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send New Message",,"Надіслати нове повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send Reply",,"Надіслати відповідь",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show formatting",,"Відобразити форматування",,"None",,"All",,"Microsoft Teams for iOS",,""
"B",,"B",,"None",,"All",,"Microsoft Teams for iOS",,""
"C",,"C",,"None",,"All",,"Microsoft Teams for iOS",,""
"X",,"X",,"None",,"All",,"Microsoft Teams for iOS",,""
"H",,"H",,"None",,"All",,"Microsoft Teams for iOS",,""
"I",,"I",,"None",,"All",,"Microsoft Teams for iOS",,""
"V",,"V",,"None",,"All",,"Microsoft Teams for iOS",,""
"A",,"A",,"None",,"All",,"Microsoft Teams for iOS",,""
"D",,"D",,"None",,"All",,"Microsoft Teams for iOS",,""
"R",,"R",,"None",,"All",,"Microsoft Teams for iOS",,""
"F",,"F",,"None",,"All",,"Microsoft Teams for iOS",,""
"U",,"U",,"None",,"All",,"Microsoft Teams for iOS",,""
"Back to {0}",,"Повернутися до {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Clear",,"Очистити",,"None",,"All",,"Microsoft Teams for iOS",,""
"Continue",,"Продовжити",,"None",,"All",,"Microsoft Teams for iOS",,""
"Copyright",,"Авторське право",,"None",,"All",,"Microsoft Teams for iOS",,""
"Debug Mode",,"Режим налагодження",,"None",,"All",,"Microsoft Teams for iOS",,""
"DONE!",,"ГОТОВО!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable PDP Kill Switch",,"Увімкнути засіб аварійного блокування PDP",,"None",,"All",,"Microsoft Teams for iOS",,""
"Feedback",,"Відгук",,"None",,"All",,"Microsoft Teams for iOS",,""
"Filter",,"Фільтрувати",,"None",,"All",,"Microsoft Teams for iOS",,""
"Build",,"Збірка",,"None",,"All",,"Microsoft Teams for iOS",,""
"Calling Version",,"Версія програми для викликів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Version",,"Версія",,"None",,"All",,"Microsoft Teams for iOS",,""
"When I'm not active on desktop",,"Лише в разі неактивності в класичній програмі",,"None",,"All",,"Microsoft Teams for iOS",,""
"Legal",,"Акули закону",,"None",,"All",,"Microsoft Teams for iOS",,""
"Manage",,"Керувати",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied in {1}",,"{0} відповідає тут: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were added to a private channel",,"Вас додано до приватного каналу",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were added to a team",,"Вас додано до команди",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}",,""Користувач {0} опублікував повідомлення в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied in {1}",,""Користувач {0} відповів у ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}",,"{0} публікує допис тут: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} liked your message in {1}",,""Користувач {0} уподобав ваше повідомлення в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"Live meeting",,"Нарада в прямому ефірі",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned you in {1}",,""Користувач {0} залишив про вас згадку в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1} in {2}",,""Користувач {0} залишив згадку про канал ""{1}"" в команді ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1} in {2}",,""Користувач {0} залишив згадку про канал ""{1}"" в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1} in {2}",,""Користувач {0} залишив згадку про команду ""{1}"" в каналі ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} called you",,"Контакт {0} телефонував вам",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} new messages in {1}",,""Користувач {0} опублікував нові повідомлення в каналі ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}\\n{2}",,""Користувач {0} розмістив публікацію в каналі ""{1}""\\n{2}"",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - URGENT! in {1}",,""{0}: ТЕРМІНОВЕ ПОВІДОМЛЕННЯ в чаті ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were promoted to owner of a team",,"Вас підвищено до рівня власника команди",,"None",,"All",,"Microsoft Teams for iOS",,""
"You were promoted to owner of a private channel",,"Вас підвищено до рівня власника приватного каналу",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied to you in {1}",,""Користувач {0} відповів вам у ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied to {1} in {2}\\n{3}",,""Користувач {0} відповів користувачу {1} в каналі ""{2}""\\n{3}"",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned you in {1}\\n{2}",,""Користувач {0} залишив про вас згадку в каналі ""{1}""\\n{2}"",,"None",,"All",,"Microsoft Teams for iOS",,""
