PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Ctrl+G",,"Ctrl+П",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+A",,"Ctrl+Shift+A",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+N",,"Ctrl+Shift+N",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+J",,"Ctrl+Shift+J",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+C",,"Ctrl+Shift+C",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+U",,"Ctrl+Shift+U",,"None",,"All",,"Outlook Group",,""
"Ctrl+Y",,"Ctrl+Y",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+F",,"Ctrl+Shift+F",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+E",,"Ctrl+Shift+E",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+M",,"Ctrl+Alt+M",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+U",,"Ctrl+Alt+U",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+X",,"Ctrl+Shift+X",,"None",,"All",,"Outlook Group",,""
"Shift+F1",,"Shift+F1",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+D",,"Ctrl+Shift+D",,"None",,"All",,"Outlook Group",,""
"Shift+F4",,"Shift+F4",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+S",,"Ctrl+Shift+Т",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+Q",,"Ctrl+Shift+Й",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+M",,"Ctrl+Shift+M",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+I",,"Ctrl+Shift+I",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+O",,"Ctrl+Shift+O",,"None",,"All",,"Outlook Group",,""
"Ctrl+2",,"Ctrl+2",,"None",,"All",,"Outlook Group",,""
"Ctrl+3",,"Ctrl+3",,"None",,"All",,"Outlook Group",,""
"Ctrl+4",,"Ctrl+4",,"None",,"All",,"Outlook Group",,""
"Ctrl+5",,"Ctrl+5",,"None",,"All",,"Outlook Group",,""
"Ctrl+8",,"Ctrl+8",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+2",,"Ctrl+Alt+2",,"None",,"All",,"Outlook Group",,""
"Ctrl+E",,"Ctrl+E",,"None",,"All",,"Outlook Group",,""
"Shift+F9",,"Shift+F9",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+L",,"Ctrl+Shift+L",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+L",,"Ctrl+Shift+Д",,"None",,"All",,"Outlook Group",,""
"Alt+F8",,"Alt+F8",,"None",,"All",,"Outlook Group",,""
"Alt+F11",,"Alt+F11",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+S",,"Ctrl+Alt+S",,"None",,"All",,"Outlook Group",,""
"Ctrl+1",,"Ctrl+1",,"None",,"All",,"Outlook Group",,""
"Ctrl+7",,"Ctrl+7",,"None",,"All",,"Outlook Group",,""
"Ctrl+6",,"Ctrl+6",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+P",,"Ctrl+Shift+З",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+X",,"Ctrl+Shift+Ч",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+J",,"Ctrl+Alt+J",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+A",,"Ctrl+Alt+A",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+Shift+T",,"Ctrl+Alt+Shift+T",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+E",,"Ctrl+Alt+E",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+F",,"Ctrl+Alt+А",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+V",,"Ctrl+Shift+V",,"None",,"All",,"Outlook Group",,""
"Ctrl+N",,"Ctrl+Т",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+5",,"Ctrl+Alt+5",,"None",,"All",,"Outlook Group",,""
"Ctrl+Shift+T",,"Ctrl+Shift+Е",,"None",,"All",,"Outlook Group",,""
"Ctrl+Del",,"Ctrl+Del",,"None",,"All",,"Outlook Group",,""
"Alt+Del",,"Alt+Del",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+R",,"Ctrl+Alt+К",,"None",,"All",,"Outlook Group",,""
"Ctrl+U/Ctrl+Q",,"Ctrl+Г/Ctrl+Й",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+Q",,"Ctrl+Alt+Q",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+K",,"Ctrl+Alt+K",,"None",,"All",,"Outlook Group",,""
"Ctrl+Alt+Z",,"Ctrl+Alt+Z",,"None",,"All",,"Outlook Group",,""
"Ctrl+9",,"Ctrl+9",,"None",,"All",,"Outlook Group",,""
"F7",,"F7",,"None",,"All",,"Outlook Group",,""
"Backspace",,"Backspace",,"None",,"All",,"Outlook Group",,""
"Folder Context Menu",,"Контекстне меню папок",,"None",,"All",,"Outlook Group",,""
"Category Mode",,"Режим категорій",,"None",,"All",,"Outlook Group",,""
"La&rge Icons",,"&Великі піктограми",,"None",,"All",,"Outlook Group",,""
"&List",,"&Список",,"None",,"All",,"Outlook Group",,""
"C&all Contact...",,"За&телефонувати контакту...",,"None",,"All",,"Outlook Group",,""
"Open in Default &Browser",,"Відкрити у &браузері за замовчуванням",,"None",,"All",,"Outlook Group",,""
"R&un",,"В&иконати",,"None",,"All",,"Outlook Group",,""
"&Background",,"&Фон",,"None",,"All",,"Outlook Group",,""
"Background &Color",,"&Колір фону",,"None",,"All",,"Outlook Group",,""
"&Hyperlink...",,"&Гіперпосилання...",,"None",,"All",,"Outlook Group",,""
"&Remove Hyperlink",,"&Видалити гіперпосилання",,"None",,"All",,"Outlook Group",,""
"COM Add-Ins...",,"Надбудови COM...",,"None",,"All",,"Outlook Group",,""
"Location &Settings...",,"Парам&етри розташування...",,"None",,"All",,"Outlook Group",,""
"Au&toCorrect Options...",,"Па&раметри автовиправлення...",,"None",,"All",,"Outlook Group",,""
"D&ecline",,"&Відхилити",,"None",,"All",,"Outlook Group",,""
"Open &in ",,"Відкрити &за допомогою ",,"None",,"All",,"Outlook Group",,""
"&Search Now",,"Шукат&и",,"None",,"All",,"Outlook Group",,""
"Go &to Date...",,"Перейти &до дати...",,"None",,"All",,"Outlook Group",,""
"Other &Settings...",,"Інші &параметри...",,"None",,"All",,"Outlook Group",,""
"C&ustomize Current View...",,"Н&астроїти поточне подання...",,"None",,"All",,"Outlook Group",,""
"Tools on the &Web...",,"Засоби в &Інтернеті...",,"None",,"All",,"Outlook Group",,""
"Mark as &High Priority",,"Позначити як ва&жливе",,"None",,"All",,"Outlook Group",,""
"Mark as &Low Priority",,"Позначити як &неважливе",,"None",,"All",,"Outlook Group",,""
"C&hange Rule",,"Змін&ити правило",,"None",,"All",,"Outlook Group",,""
"&Delete...",,"Вид&алити...",,"None",,"All",,"Outlook Group",,""
"&New Rule...",,"&Створити правило...",,"None",,"All",,"Outlook Group",,""
"Change S&haring Permissions...",,"Змінити д&озволи на спільний доступ...",,"None",,"All",,"Outlook Group",,""
"Alert &Properties...",,"&Властивості оповіщення...",,"None",,"All",,"Outlook Group",,""
"&Instant Search",,"&Миттєвий пошук",,"None",,"All",,"Outlook Group",,""
"Process &Marked Headers",,"&Обробити позначені заголовки",,"None",,"All",,"Outlook Group",,""
"Pe&rmission",,"&Дозвіл",,"None",,"All",,"Outlook Group",,""
"Not &Junk",,"&Потрібне",,"None",,"All",,"Outlook Group",,""
"Send/Re&ceive",,"&Надсилання й отримання",,"None",,"All",,"Outlook Group",,""
"Mark &to Download Document(s)",,"&Позначити для завантаження",,"None",,"All",,"Outlook Group",,""
"Add a New &RSS Feed...",,"Додати &новий RSS-канал...",,"None",,"All",,"Outlook Group",,""
"Import an OPM&L File...",,"І&мпортувати файл OPML...",,"None",,"All",,"Outlook Group",,""
"Change Sh&aring Permissions...",,"Змінити до&зволи на спільний доступ...",,"None",,"All",,"Outlook Group",,""
"Add a New &RSS Feed...",,"Додати н&овий RSS-канал...",,"None",,"All",,"Outlook Group",,""
"Print (No Printer)",,"Друк (немає принтера)",,"None",,"All",,"Outlook Group",,""
"New Note",,"Створити нотатку",,"None",,"All",,"Outlook Group",,""
"New Post in This Folder",,"Створити запис у папці",,"None",,"All",,"Outlook Group",,""
"New Mail Message",,"Створити повідомлення електронної пошти",,"None",,"All",,"Outlook Group",,""
"New Contact",,"Створити контакт",,"None",,"All",,"Outlook Group",,""
"&Go to Today",,""&Перейти до подання ""Сьогодні"""",,"None",,"All",,"Outlook Group",,""
"New Document",,"Створити документ",,"None",,"All",,"Outlook Group",,""
"New Appointment",,"Створити зустріч",,"None",,"All",,"Outlook Group",,""
"New Task",,"Створити завдання",,"None",,"All",,"Outlook Group",,""
"New Journal Entry",,"Створити запис у щоденнику",,"None",,"All",,"Outlook Group",,""
"Insert Horizontal Line",,"Вставити горизонтальну лінію",,"None",,"All",,"Outlook Group",,""
"View Group Schedules",,"Переглянути розклади групи",,"None",,"All",,"Outlook Group",,""
"Protect",,"Захистити",,"None",,"All",,"Outlook Group",,""
"Rule Actions",,"Дії правил",,"None",,"All",,"Outlook Group",,""
"Copy Rule",,"Копіювати правило",,"None",,"All",,"Outlook Group",,""
"Create a Rule based on Alert",,"Створити правило на основі оповіщення",,"None",,"All",,"Outlook Group",,""
"Delete Rule",,"Видалити правило",,"None",,"All",,"Outlook Group",,""
"Delete Alert",,"Видалити оповіщення",,"None",,"All",,"Outlook Group",,""
"Modify Rule",,"Змінити правило",,"None",,"All",,"Outlook Group",,""
"New Rule",,"Створити правило",,"None",,"All",,"Outlook Group",,""
"Set Permissions",,"Установити дозволи",,"None",,"All",,"Outlook Group",,""
"New Text Message",,"Створити текстове повідомлення",,"None",,"All",,"Outlook Group",,""
"Automatically dismiss reminders for past calendar events",,"Автоматично закривати нагадування для минулих подій у календарі",,"None",,"All",,"Outlook Group",,""
"Choose category",,"Виберіть категорію",,"None",,"All",,"Outlook Group",,""
"Choose flag",,"Виберіть позначку",,"None",,"All",,"Outlook Group",,""
"Choose Retention Policy",,"Вибір політики збереження",,"None",,"All",,"Outlook Group",,""
"Choose a shortcut",,"Виберіть сполучення",,"None",,"All",,"Outlook Group",,""
"Hi&de Options",,"&Приховати параметри",,"None",,"All",,"Outlook Group",,""
"Sho&w Options",,"&Відобразити параметри",,"None",,"All",,"Outlook Group",,""
"This text will show up when the mouse hovers over the quick step.",,"Цей текст відображатиметься, коли користувач наведе вказівник миші на швидку дію.",,"None",,"All",,"Outlook Group",,""
"Action",,"Дія",,"None",,"All",,"Outlook Group",,""
"Add &Bcc",,""Додати по&ле ""ПК"""",,"None",,"All",,"Outlook Group",,""
"Add &Cc",,""&Додати поле ""Копія"""",,"None",,"All",,"Outlook Group",,""
"Always ask for category",,"Завжди запитувати категорію",,"None",,"All",,"Outlook Group",,""
"Always ask for folder",,"Завжди пропонувати вибрати папку",,"None",,"All",,"Outlook Group",,""
"Create an appointment with attachment",,"Створити зустріч із вкладенням",,"None",,"All",,"Outlook Group",,""
"Create an appointment with text of message",,"Створити зустріч із текстом повідомлення",,"None",,"All",,"Outlook Group",,""
"Categorize message",,"Категоризувати повідомлення",,"None",,"All",,"Outlook Group",,""
"Te&xt:",,"Т&екст:",,"None",,"All",,"Outlook Group",,""
"Change Status",,"Змінення стану",,"None",,"All",,"Outlook Group",,""
"Categories, Tasks and Flags",,"Категорії, завдання та позначки",,"None",,"All",,"Outlook Group",,""
"Conversations",,"Розмови",,"None",,"All",,"Outlook Group",,""
"Filing",,"Збереження",,"None",,"All",,"Outlook Group",,""
"Respond",,"Відповіді",,"None",,"All",,"Outlook Group",,""
"Choose an Action",,"Виберіть дію",,"None",,"All",,"Outlook Group",,""
"Choose folder",,"Виберіть папку",,"None",,"All",,"Outlook Group",,""
"Choose an icon",,"Виберіть піктограму",,"None",,"All",,"Outlook Group",,""
"Clear Categories",,"Очистити категорії",,"None",,"All",,"Outlook Group",,""
"Clear flags on message",,"Видалити позначки повідомлення",,"None",,"All",,"Outlook Group",,""
"Ignore messages in this conversation",,"Пропускати повідомлення в цій розмові",,"None",,"All",,"Outlook Group",,""
"Always move messages in this conversation",,"Завжди переміщувати повідомлення в цій розмові",,"None",,"All",,"Outlook Group",,""
"Always move messages in this conversation to '<0w>'",,""Завжди переміщувати повідомлення в цій розмові до папки ""<0w>"""",,"None",,"All",,"Outlook Group",,""
"Copy to: <0w>",,"Копіювати до: <0w>",,"None",,"All",,"Outlook Group",,""
"Copy to folder",,"Копіювати до папки",,"None",,"All",,"Outlook Group",,""
"F&inish",,"&Готово",,"None",,"All",,"Outlook Group",,""
"My Quick Step",,"Моя швидка дія",,"None",,"All",,"Outlook Group",,""
"Delete message",,"Видалити повідомлення",,"None",,"All",,"Outlook Group",,""
"Permanently delete message",,"Остаточно видалити повідомлення",,"None",,"All",,"Outlook Group",,""
"Click X to remove '<0w>' from this quick step",,""Клацніть піктограму Х, щоб видалити ""<0w>"" з цієї швидкої дії."",,"None",,"All",,"Outlook Group",,""
"Click here to delete this quick step.",,"Клацніть тут, щоб видалити цю швидку дію.",,"None",,"All",,"Outlook Group",,""
"Actions:",,"Дії:",,"None",,"All",,"Outlook Group",,""
"This quick step moves mail to a specified folder and marks it complete. After this Quick Step is created, you do not have to enter this information again.",,"Ця швидка дія переміщує пошту до вказаної папки та позначає її як завершену. Після створення цієї швидкої дії не потрібно знову вводити ці відомості.",,"None",,"All",,"Outlook Group",,""
"D&uplicate",,"&Дублювати",,"None",,"All",,"Outlook Group",,""
"Click here to create a copy of this quick step.",,"Клацніть тут, щоб створити копію цієї швидкої дії.",,"None",,"All",,"Outlook Group",,""
"Edit the actions the quick step performs.",,"Змініть дії, які виконуються під час виконання швидкої дії.",,"None",,"All",,"Outlook Group",,""
"Edit Quick Step",,"Змінити швидку дію",,"None",,"All",,"Outlook Group",,""
""The folder specified for ""<0w>"" quick step cannot be found or you do not have permission to modify the folder. Edit the quick step to select a different folder."",,""Не вдалося знайти папку, вказану для швидкої дії ""<0w>"", або у вас немає дозволу на змінення цієї папки. Виберіть іншу папку для цієї швидкої дії."",,"None",,"All",,"Outlook Group",,""
"After this Quick Step is created, you do not have to enter this information again.",,"Після створення цієї швидкої дії не потрібно знову вводити ці відомості.",,"None",,"All",,"Outlook Group",,""
"You can configure this quick step to perform multiple operations in one click.  Next time you click on the quick step, the operations listed below will be performed.",,"Можна настроїти цю швидку дію для виконання кількох операцій одним клацанням. Під час наступного вибору цієї дії буде виконано зазначені нижче операції.",,"None",,"All",,"Outlook Group",,""
"First Time Setup",,"Перша інсталяція",,"None",,"All",,"Outlook Group",,""
"Flag Message",,"Позначити повідомлення",,"None",,"All",,"Outlook Group",,""
"Flag message: <0w>",,"Позначити повідомлення: <0w>",,"None",,"All",,"Outlook Group",,""
"&Flag:",,"Позна&чка:",,"None",,"All",,"Outlook Group",,""
"Forward message as an attachment",,"Переслати повідомлення як вкладення",,"None",,"All",,"Outlook Group",,""
"Quick Steps gives you the ability to take multiple actions in one click.",,"Швидкі дії дають можливість виконувати кілька дій одним клацанням.",,"None",,"All",,"Outlook Group",,""
"Click here to change the icon for this quick step.",,"Клацніть тут, щоб змінити піктограму швидкої дії.",,"None",,"All",,"Outlook Group",,""
"<Invalid Folder>",,"<Неприпустима папка>",,"None",,"All",,"Outlook Group",,""
"Quick step:",,"Швидка дія:",,"None",,"All",,"Outlook Group",,""
"Manage Quick Steps",,"Керування швидкими діями",,"None",,"All",,"Outlook Group",,""
"Mark complete",,"Позначити як завершене",,"None",,"All",,"Outlook Group",,""
"&Apply '<0w>'",,""&Застосувати дію ""<0w>"""",,"None",,"All",,"Outlook Group",,""
"D&uplicate <0w>",,"&Дублювати <0w>",,"None",,"All",,"Outlook Group",,""
"&Go to <0w>",,"&Перейти до <0w>",,"None",,"All",,"Outlook Group",,""
"&Manage Quick Steps...",,"&Керування швидкими діями...",,"None",,"All",,"Outlook Group",,""
"&Edit <0w>",,"&Змінити <0w>",,"None",,"All",,"Outlook Group",,""
"&New Quick Step",,"&Створити швидку дію",,"None",,"All",,"Outlook Group",,""
"&Edit",,"&Редагувати",,"None",,"All",,"Outlook Group",,""
"Click here to edit this quick step.",,"Клацніть тут, щоб змінити цю швидку дію.",,"None",,"All",,"Outlook Group",,""
"&Options",,"&Параметри",,"None",,"All",,"Outlook Group",,""
"Click here to add more actions, change the icon, or add a tooltip.",,"Клацніть тут, щоб змінити піктограму, додати дії або підказки.",,"None",,"All",,"Outlook Group",,""
"Move to: <0w>",,"Перемістити до: <0w>",,"None",,"All",,"Outlook Group",,""
"Move Do&wn in List",,"Перемістити в&низ у списку",,"None",,"All",,"Outlook Group",,""
"Move to folder",,"Перемістити до папки",,"None",,"All",,"Outlook Group",,""
"This quick step moves mail to a specified folder. After this Quick Step is created, you do not have to enter this information again.",,"Ця швидка дія переміщує пошту до вказаної папки. Після створення цієї швидкої дії не потрібно знову вводити ці відомості.",,"None",,"All",,"Outlook Group",,""
"Move U&p in List",,"Перемістити в&гору у списку",,"None",,"All",,"Outlook Group",,""
"&Name: ",,"&Назва: ",,"None",,"All",,"Outlook Group",,""
"Action from a newer version of Outlook",,"Дія з новішої версії програми Outlook",,"None",,"All",,"Outlook Group",,""
"&Add Action",,"Додати ді&ю",,"None",,"All",,"Outlook Group",,""
"Add actions below that will be performed when this quick step is clicked on.",,"Додайте дії, які виконуватимуться в разі вибору цієї швидкої дії.",,"None",,"All",,"Outlook Group",,""
"Click here to add another action to this quick step.",,"Клацніть тут, щоб додати ще одну дію до цієї швидкої дії.",,"None",,"All",,"Outlook Group",,""
"New Meeting",,"Створити нараду",,"None",,"All",,"Outlook Group",,""
"New Message",,"Створити повідомлення",,"None",,"All",,"Outlook Group",,""
"Click here to add a new quick step.",,"Клацніть тут, щоб додати нову швидку дію.",,"None",,"All",,"Outlook Group",,""
"No Change",,"Не змінювати",,"None",,"All",,"Outlook Group",,""
"Running '<0w>' on selected items",,""Виконання дії ""<0w>"" для вибраних елементів"",,"None",,"All",,"Outlook Group",,""
"Mark as read",,"Позначити як прочитане",,"None",,"All",,"Outlook Group",,""
"One or more of the recipients is not valid. Click OK to edit this Quick Step.",,""Один або кілька одержувачів неприпустимі. Щоб змінити цю швидку дію, натисніть кнопку ""ОК""."",,"None",,"All",,"Outlook Group",,""
"Reply All",,"Відповісти всім",,"None",,"All",,"Outlook Group",,""
"Reply With Meeting",,"Відповісти, створивши нараду",,"None",,"All",,"Outlook Group",,""
"&Reset to Defaults",,"&За замовчуванням",,"None",,"All",,"Outlook Group",,""
"Click here to reset quick steps to the default settings.",,"Клацніть тут, щоб відновити параметри за замовчуванням для швидких дій.",,"None",,"All",,"Outlook Group",,""
"Do you want to reset Quick Steps to the default settings? Any changes you have made will be lost.",,"Відновити параметри за замовчуванням для швидких дій? Усі внесені зміни буде втрачено.",,"None",,"All",,"Outlook Group",,""
"Set retention policy",,"Визначити політику збереження",,"None",,"All",,"Outlook Group",,""
"Auto&matically send after 1 minute delay.",,"&Автоматично надсилати після 1 хвилини затримки",,"None",,"All",,"Outlook Group",,""
"Set importance",,"Установити важливість",,"None",,"All",,"Outlook Group",,""
"S&hortcut key:",,"&Сполучення клавіш:",,"None",,"All",,"Outlook Group",,""
"S&ubject:",,"&Тема:",,"None",,"All",,"Outlook Group",,""
"<subject>",,"<тема>",,"None",,"All",,"Outlook Group",,""
"Categorize message: <0w>",,"Категоризувати повідомлення: <0w>",,"None",,"All",,"Outlook Group",,""
"Create a task with attachment",,"Створити завдання із вкладенням",,"None",,"All",,"Outlook Group",,""
"Create a task with text of message",,"Створити завдання з текстом повідомлення",,"None",,"All",,"Outlook Group",,""
"Custom",,"Настроювана",,"None",,"All",,"Outlook Group",,""
"Flag and Move",,"Позначити та перемістити",,"None",,"All",,"Outlook Group",,""
"Forward to:",,"Переслати:",,"None",,"All",,"Outlook Group",,""
"New Meeting with:",,"Створити нараду з:",,"None",,"All",,"Outlook Group",,""
"Move to Folder",,"Перемістити до папки",,"None",,"All",,"Outlook Group",,""
"New email to:",,"Новий електронний лист:",,"None",,"All",,"Outlook Group",,""
"Categorize and Move",,"Категоризувати та перемістити",,"None",,"All",,"Outlook Group",,""
"T&o...",,"Ко&му...",,"None",,"All",,"Outlook Group",,""
"&Tooltip text:",,"Текст підка&зки:",,"None",,"All",,"Outlook Group",,""
"&Tooltip:",,"&Підказка:",,"None",,"All",,"Outlook Group",,""
"This quick step forwards the currently selected mail message to the people specified below. Click Options to specify extra text in the subject line or body of the message. After this Quick Step is created, you do not have to enter this information again.",,""Ця швидка дія пересилає вибране повідомлення електронної пошти зазначеним нижче одержувачам. Натисніть кнопку ""Параметри"", щоб змінити тему або текст повідомлення. Після створення цієї швидкої дії не потрібно знову вводити ці відомості."",,"None",,"All",,"Outlook Group",,""
"This quick step opens a new email message to the people specified below. Click Options to add text in the subject line or body of the message. After this Quick Step is created, you do not have to enter this information again.",,""Ця швидка дія відкриває нове повідомлення електронної пошти для зазначених нижче одержувачів. Натисніть кнопку ""Параметри"", щоб змінити рядок теми або текст повідомлення. Створивши цю швидку дію, не потрібно буде знову вводити ці відомості."",,"None",,"All",,"Outlook Group",,""
"This quick step requires an add-in that is not installed or a newer version of Outlook.",,"Для цієї швидкої дії потрібна відсутня надбудова або нова версія програми Outlook.",,"None",,"All",,"Outlook Group",,""
"Mark as unread",,"Позначити як непрочитане",,"None",,"All",,"Outlook Group",,""
"Cannot create quick step. You may only create 150 quick steps.",,"Не вдалося створити швидку дію. Можна створити не більше 150 швидких дій.",,"None",,"All",,"Outlook Group",,""
"WWWWWWWWWWWWWWWWWWWWWWWWWWWWW",,"WWWWWWWWWWWWWWWWWWWWWWWWWWWWW",,"None",,"All",,"Outlook Group",,""
"Recent Items",,"Останні елементи",,"None",,"All",,"Outlook Group",,""
"Show reminders on top of other windows",,"Показувати нагадування поверх інших вікон",,"None",,"All",,"Outlook Group",,""
"gada",,"gada",,"None",,"All",,"Outlook Group",,""
"Today",,"Сьогодні",,"None",,"All",,"Outlook Group",,""
"Filed As",,"Зберігати як",,"None",,"All",,"Outlook Group",,""
"Business Card",,"Візитка",,"None",,"All",,"Outlook Group",,""
"List",,"Список",,"None",,"All",,"Outlook Group",,""
"Card",,"Картка",,"None",,"All",,"Outlook Group",,""
"Address Cards",,"Адресні картки",,"None",,"All",,"Outlook Group",,""
"Business Cards",,"Візитні картки",,"None",,"All",,"Outlook Group",,""
"By Category",,"За категоріями",,"None",,"All",,"Outlook Group",,""
"By Company",,"За організаціями",,"None",,"All",,"Outlook Group",,""
"Detailed Address Cards",,"Детальні адресні картки",,"None",,"All",,"Outlook Group",,""
"By Follow-up Flag",,""За позначкою ""До виконання"""",,"None",,"All",,"Outlook Group",,""
"Icons",,"Піктограми",,"None",,"All",,"Outlook Group",,""
"Phone List",,"Список телефонів",,"None",,"All",,"Outlook Group",,""
"By Location",,"За розташуванням",,"None",,"All",,"Outlook Group",,""
"Timeline",,"Часова шкала",,"None",,"All",,"Outlook Group",,""
"Detailed Items",,"Докладно",,"None",,"All",,"Outlook Group",,""
"By Subject",,"За темами",,"None",,"All",,"Outlook Group",,""
"End",,"Кінець",,"None",,"All",,"Outlook Group",,""
"Start",,"Початок",,"None",,"All",,"Outlook Group",,""
"Active",,"Активні",,"None",,"All",,"Outlook Group",,""
"All Appointments",,"Усі зустрічі",,"None",,"All",,"Outlook Group",,""
"Annual Events",,"Щорічні події",,"None",,"All",,"Outlook Group",,""
"AQV",,"AQV",,"None",,"All",,"Outlook Group",,""
"Active Appointments",,"Активні зустрічі",,"None",,"All",,"Outlook Group",,""
"Events",,"Події",,"None",,"All",,"Outlook Group",,""
"Recurring Appointments",,"Повторювані зустрічі",,"None",,"All",,"Outlook Group",,""
"Day/Week/Month",,"День/тиждень/місяць",,"None",,"All",,"Outlook Group",,""
"Day/Week/Month View With AutoPreview",,"День/тиждень/місяць (з автопереглядом)",,"None",,"All",,"Outlook Group",,""
"Email 2",,"Електронна пошта 2",,"None",,"All",,"Outlook Group",,""
"Email 3",,"Електронна пошта 3",,"None",,"All",,"Outlook Group",,""
"Asst",,"Помічника",,"None",,"All",,"Outlook Group",,""
"Callback",,"Від. на дзв.",,"None",,"All",,"Outlook Group",,""
"Co Main",,"Осн. орг-ції",,"None",,"All",,"Outlook Group",,""
"Hm Fax",,"Факс дом.",,"None",,"All",,"Outlook Group",,""
"Bus",,"Роб.",,"None",,"All",,"Outlook Group",,""
"Bus 2",,"Роб. 2",,"None",,"All",,"Outlook Group",,""
"Bus Fax",,"Факс роб.",,"None",,"All",,"Outlook Group",,""
"Oth Fax",,"Факс дод.",,"None",,"All",,"Outlook Group",,""
"Other",,"Додатк.",,"None",,"All",,"Outlook Group",,""
"Address List",,"Список адрес",,"None",,"All",,"Outlook Group",,""
"By Author",,"За автором",,"None",,"All",,"Outlook Group",,""
"Modified",,"Змінено",,"None",,"All",,"Outlook Group",,""
"Big",,"Big",,"None",,"All",,"Outlook Group",,""
"Bigger",,"Bigger",,"None",,"All",,"Outlook Group",,""
"Normal",,"Normal",,"None",,"All",,"Outlook Group",,""
"Smaller",,"Smaller",,"None",,"All",,"Outlook Group",,""
"IMAP Messages",,"Повідомлення IMAP",,"None",,"All",,"Outlook Group",,""
"Group Messages Marked for Deletion",,"Групувати повідомлення, позначені до видалення",,"None",,"All",,"Outlook Group",,""
"Hide Messages Marked for Deletion",,"Приховати повідомлення, позначені для видалення",,"None",,"All",,"Outlook Group",,""
"By Contact",,"За контактами",,"None",,"All",,"Outlook Group",,""
"By Type",,"За типом",,"None",,"All",,"Outlook Group",,""
"Entry List",,"Список елементів",,"None",,"All",,"Outlook Group",,""
"Last 7 Days",,"Останні 7 днів",,"None",,"All",,"Outlook Group",,""
"Phone Calls",,"Телефонні виклики",,"None",,"All",,"Outlook Group",,""
"Flagged for Next Seven Days",,"Позначені на наступні 7 днів",,"None",,"All",,"Outlook Group",,""
"Unread Messages in This Folder",,"Непрочитані повідомлення в цій папці",,"None",,"All",,"Outlook Group",,""
"By Color",,"За кольором",,"None",,"All",,"Outlook Group",,""
"Notes List",,"Список нотаток",,"None",,"All",,"Outlook Group",,""
"Percent Complete",,"Ступінь виконання",,"None",,"All",,"Outlook Group",,""
"Detailed",,"Докладно",,"None",,"All",,"Outlook Group",,""
"Assigned",,"Доручені",,"None",,"All",,"Outlook Group",,""
"Completed",,"Завершені",,"None",,"All",,"Outlook Group",,""
"Overdue",,"Прострочені",,"None",,"All",,"Outlook Group",,""
"Active Tasks",,"Активні завдання",,"None",,"All",,"Outlook Group",,""
