PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Normal carrier charges apply to all calls.\r\n\r\nImportant: Don't use the Skype for Business app to make emergency calls.",,"Плата за всі виклики стягується за стандартними тарифами.\r\n\r\nУвага! Не використовуйте програму Skype для бізнесу для екстрених викликів.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Це дасть змогу здійснювати й приймати робочі виклики та приєднуватися до нарад через програму Skype для бізнесу.\r\n\r\nЯкщо зазвичай ви використовуєте IP-телефонію, а вона з певних причин недоступна, ця функція стане у пригоді.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Це дасть змогу приєднуватися до нарад через програму Skype для бізнесу.\r\n\r\nЯкщо зазвичай ви використовуєте IP-телефонію, а вона з певних причин недоступна, ця функція стане у пригоді.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"WHY WE NEED YOUR PHONE NUMBER",,"НАВІЩО НАМ ПОТРІБЕН ВАШ НОМЕР ТЕЛЕФОНУ?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your mobile phone number with country and region codes:",,"Нам потрібен номер вашого телефону з кодом країни та регіону:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss a meeting",,"Не пропустіть жодної наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss your work calls",,"Не пропустіть жодного робочого виклику",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Allow phonebook access",,"Дозволити доступ до телефонної книги",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business uses Push Notifications to provide alerts for instant messages when you receive an incoming conversation invite and for VoIP calls.\r\n\r\nPush Notifications depend on several factors including the quality of your network connection and non-Microsoft systems.",,"Програма Skype для бізнесу використовує push-сповіщення, щоб оповіщати про миттєві повідомлення, коли ви отримуєте вхідне запрошення до розмови, і про виклики за протоколом VoIP.\r\n\r\nPush-сповіщення залежать від кількох факторів, зокрема якості підключення до мережі та систем не від Майкрософт.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push notifications",,"Push-сповіщення",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join the Customer Experience Improvement Program",,"Приєднайтеся до програми підвищення якості ПЗ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, video calls will use your data connection. Careful, that's a lot of data!",,"Якщо мережа Wi-Fi недоступна, відеовиклики використовуватимуть послугу передачі даних. Увага! Ідеться про великий обсяг даних.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Відеовиклики завжди здійснюватимуться за допомогою мережі Wi-Fi. Послуга передачі даних не використовуватиметься.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"These settings manage your data use and potential costs for calls and meetings.",,"За допомогою цих настройок можна керувати використанням даних і можливою вартістю здійснення викликів і нарад.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Коли мережа Wi-Fi недоступна, відеовиклики використовуватимуть послугу передачі даних.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Виклики завжди здійснюватимуться за допомогою мережі Wi-Fi. Послуга передачі даних не використовуватиметься.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"First things first",,"Усе по порядку",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"LeftToRight",,"LeftToRight",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Forwarded by {0}",,"Переадресував користувач {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person",,"Ця особа",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange credentials",,"Облікові дані Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"getting contacts...",,"отримання контактів...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Distribution group contact card",,"Картка контакту з групи розсилки",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delegates",,"Представники",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other Contacts",,"Інші контакти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SELECT A GROUP TO EXPAND",,"ВИБЕРІТЬ ГРУПУ, ЩОБ РОЗГОРНУТИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Guest",,"Гість",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"HTTP Proxy",,"Пр.-серв. HTTP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To finish setting up your HTTP Proxy, please use your windows phone Wi-Fi settings.",,"Щоб завершити настроювання проксі-сервера HTTP, використовуйте настройки мережі Wi-Fi телефону Windows Phone.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"I Agree",,"Я погоджуюся",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Не вдалося завантажити деякі з ваших повідомлень.  Спробуйте запитати учасників розмови, що саме ви пропустили.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"Доповідач вимкнув мікрофони аудиторії.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"Доповідач увімкнув мікрофони аудиторії.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"На жаль, у цій презентації не можна відтворити медіавміст.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"Доповідач вимкнув ваш мікрофон.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"Доповідачу потрібно, щоб ви ввімкнули свій мікрофон.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Скоро кількість розмов перевищить обмеження на архівування.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"Один із користувачів записує",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} записує цей виклик",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Записування виклику.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"Не вдалось утримати локально",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"Утримується локально",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"Знято з локального утримування",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Ви не бачитимете презентованого вмісту, тому що у вас немає з’єднання з мережею Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,"Ваш виклик утримується.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Ваш виклик завершено.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"Утримується віддалено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Знято з віддаленого утримування",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} дн.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} день",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} год.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} год.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"неактивний {0} дн.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"неактивний {0} день",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"неактивний {0} год.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"неактивний {0} год.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"неактивний {0} хв.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"неактивний {0} хв.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} хв.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} хв.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Запросити більше користувачів",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Приєднатися до наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Не вдалося підключитися до мережної наради цього типу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Виберіть спосіб приєднання до наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Приєднання...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Вітаємо! Ви зараз у віртуальному фойє, отож улаштовуйтеся зручніше. Не виходьте із програми – незабаром організатор приєднає вас до наради.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Виклик на ваш номер {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Якщо ви не організатор, то приєднаєтеся до наради з вимкнутим мікрофоном.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Скасувати",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Вас не допущено до участі в нараді, тому що доповідачі не відповіли вчасно.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Щоб отримати зворотний виклик, вам слід ввести номер свого телефону в настройках.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"З’єднання з нарадою ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"ПРИЄДНАННЯ ДО НАРАДИ SKYPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"надіслати відгук",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Використовуєте ідентифікатор Live Id?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"викликати домашній",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"викликати мобільний",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"викликати інший номер",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"викликати робочий",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"скасувати",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"очистити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"компанія",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"копіювати повідомлення",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Дані Skype для бізнесу зашифровані.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Інсталюйте Skype для бізнесу повторно, щоб увімкнути локальне шифрування даних.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"видалити розмову",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"завершити розмову",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"джерело:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"приховати клавіатуру",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"запросити інших",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Залишити конференцію",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"вийти з розмови",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"розташування",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Вимкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"офіс",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Увімкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Закріпити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Повторно приєднатися до конференції",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Видалити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"надіслати як повід.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Надіслати розташування",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"показати клавіатуру",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"переадресувати",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Відкріпити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"переглянути картку контакту",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"переглянути розмови",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"переглянути учасників",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Відомості про доповідача недоступні для великих нарад.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Докладно",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"вийти з відео",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© Корпорація Майкрософт (Microsoft Corporation), 2015. Усі права захищені.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Отримання відомостей про нараду...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Завантаження...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Ви – єдиний учасник виклику.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Додати заголовок",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"НАДІСЛАТИ РОЗТАШУВАННЯ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,""Журн. міст. папці ""Зображ."""",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,""Не забудьте вкласти зображення журналу під назвою ""{0}"" зі своєї папки ""Зображення""."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,""Програма Skype для бізнесу вбудувала ваші журнали в зображення {0}, розташоване в папці ""Зображення"".\r\n\r\nЩоб надіслати ці журнали, потрібно підключити телефон до комп’ютера, скопіювати зображення та надіслати його за допомогою електронної пошти.\r\n\r\n"",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"ПОВІДОМЛЕННЯ ПРО КОНФІДЕНЦІЙНІСТЬ\r\nФайли журналу можуть містити особисті дані. Надсилайте журнали тільки надійним сторонам.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,""Щоб надіслати журнали, увімкніть діагностичне журналювання в розділі ""Настройки"" та повторіть спробу."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Діагностичне журналювання не ввімкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call",,"Виклик",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Нарада Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"клавіатура",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"динамік",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"оновити наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"голосова пошта",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"Учасників: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"я",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"У програмі Skype для бізнесу виникла проблема з протоколом VoIP, що впливає на функції здійснення викликів і організації нарад. Спробуйте перезапустити програму або пристрій, щоб усунути проблему.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Запрошені користувачі",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Примітки",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Організатор наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Інформація про нараду",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"НАРАДА",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Тривалість: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Запрошені",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Організатор",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 дн.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 год.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 хв.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} хв.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Нарада в автономному режимі",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Нарада в автономному режимі. Запрошення ще не прийнято",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Доступна інформація про нараду Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Доступна інформація про нараду Skype. Запрошення ще не прийнято",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"СЬОГОДНІ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"ЗАВТРА",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Немає нарад",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Докладно",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Щоб прослухати попередні повідомлення голосової пошти, торкніться кнопки виклику або перейдіть до програми Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Перейдіть до програми Outlook, щоб прослухати попередні повідомлення голосової пошти.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Ігнорувати",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Вимкнути звук",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Мої облікові дані",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Мій стан",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"про мене",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Для входу потрібен пароль.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Пропущено розмову з користувачем {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"У вас немає нарад",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Ніхто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Немає інших учасників",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Немає учасників",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"У цій розмові немає учасників.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"У вас немає повідомлень голосової пошти.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Немає повідомлень голосової пошти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Немає",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Нотатка до контакту",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Редагувати нотатку",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"РЕДАГУВАННЯ ОСОБИСТОЇ ПРИМІТКИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"OK",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Ви приєдналися з {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"Від імені {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"щонайменше 1 учасн.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 учасн.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Довідка із входу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Не в офісі",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,""У ""фойє"""",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Призупинити повідомлення голосової пошти.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"відхилити всіх у черзі",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Оновлення контактів...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Оновлення розмов...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Оновлення відомостей про нараду...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Синхронізація оновлень...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Вхід...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Номер телефону",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Переадресація",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Відтворити повідомлення голосової пошти, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Доповідач заборонив учасникам надсилати відео.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Доповідач заборонив учасникам надсилати відео. Він може ввімкнути свою камеру та надати спільний доступ до відео.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Доповідач надав учасникам можливість надсилати відео.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"ДОПОВІДАЧІ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® для бізнесу для Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE ДЛЯ БІЗНЕСУ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Введіть URL-адресу проксі-сервера та номер порту.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Ця розмова недоступна, оскільки її було здійснено за допомогою іншого пристрою.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Адміністратор вимкнув push-сповіщення. Виклики та миттєві повідомлення не надходитимуть, доки програма Skype для бізнесу працює у фоновому режимі.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Адміністратор увімкнув push-сповіщення. Щоб приймати виклики та миттєві повідомлення під час роботи програми Skype для бізнесу у фоновому режимі, активуйте push-сповіщення у настройках.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Триває записування розмови",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Відхилити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Приєднатися",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Видалити контакт",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"ВИДАЛИТИ З ГРУПИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Вилучити учасника",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Відповісти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Результати",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"Обмін миттєвими повідомленнями – триває введення тексту",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"Обмін миттєвими повідомленнями – підключено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"Обмін миттєвими повідомленнями – вимкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"Обмін миттєвими повідомленнями – не підключено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
