PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This publication contains hyperlinks to the current page. These hyperlinks will be removed when you delete this page. Delete anyway?",,"Ця публікація містить гіперпосилання на поточну сторінку. Ці гіперпосилання буде видалено разом зі сторінкою. Видалити?",,"None",,"All",,"Publisher",,""
"The disk you are trying to save to is write-protected. Make the disk read/write or use a different disk.",,"Диск, на який ви маєте намір зберегти файл, захищено від записування. Зніміть захист від записування або використайте інший диск.",,"None",,"All",,"Publisher",,""
"There is no disk in the floppy drive or the drive door is not closed. Make sure that the floppy drive is ready, then try again",,"У дисководі немає дискети або привід не закрито. Переконайтеся, що дискета готова, відтак повторіть спробу",,"None",,"All",,"Publisher",,""
"Publisher cannot wrap your text around the image. If you are running other programs, there may not be enough memory. To make more memory available, save your work and close other programs; then try again.",,"Застосунку Publisher не вдалося настроїти обтікання тексту навколо рисунка. Якщо запущено інші програми, можливо, бракує пам'яті. Щоб звільнити пам'ять, збережіть результати своєї роботи та закрийте інші програми, відтак повторіть спробу.",,"None",,"All",,"Publisher",,""
"Add to your design set?\n\nA set of designs named '%s' is currently open in the Design Gallery. You cannot add objects to '%s'. To add your selection to the design set for this publication, click Yes.",,""Додати до набору оформлення?\n\nНабір оформлення з іменем ""%s"" наразі відкрито в бібліотеці варіантів оформлення. Не можна додати об'єкти до ""%s"". Щоб додати вибрані об'єкти до набору оформлення для цієї публікації, натисніть кнопку ""Так""."",,"None",,"All",,"Publisher",,""
"Publisher cannot find the '%s' Gallery. Run Setup again. For information on running Setup, press F1.",,""Застосунку Publisher не вдалося знайти колекцію ""%s"". Знову запустіть програму інсталяції. Для отримання додаткових відомостей про запуск програми інсталяції натисніть клавішу F1."",,"None",,"All",,"Publisher",,""
"Publisher cannot load the required file (%s). You may be out of memory, or the file may be corrupt.",,"Застосунку Publisher не вдалося завантажити потрібний файл (%s). Можливо, бракує пам'яті або файл пошкоджено.",,"None",,"All",,"Publisher",,""
"Publisher cannot find the required wizard. Please run Setup again.",,"Застосунку Publisher не вдалося знайти потрібний майстер. Знову запустіть програму інсталяції.",,"None",,"All",,"Publisher",,""
"A file needed by the wizard is not the correct version or is missing. This publication may have been created in a different version of Publisher.",,"Файл, потрібний майстру, відсутній або його версія неправильна. Можливо, цю публікацію було створено в іншій версії застосунку Publisher.",,"None",,"All",,"Publisher",,""
"Publisher cannot create the file because the GIF export filter is missing.\n\nRun Setup again to install the missing filter. For information on running Setup, press F1.",,"Застосунку Publisher не вдалося створити файл, позаяк відсутній фільтр для експорту GIF.\n\nЗнову запустіть програму інсталяції, щоб інсталювати відсутній фільтр. Для отримання додаткових відомостей про запуск програми інсталяції натисніть клавішу F1.",,"None",,"All",,"Publisher",,""
"Publisher cannot create your online document.",,"Застосунку Publisher не вдалося створити онлайновий документ.",,"None",,"All",,"Publisher",,""
"Publisher cannot create your online document because Windows is too low on memory.\n\nTo make more memory available, close other programs and try again.",,"Застосунку Publisher не вдалося створити онлайновий документ, позаяк системі Windows бракує пам'яті.\n\nЩоб звільнити пам'ять, закрийте інші програми та повторіть спробу.",,"None",,"All",,"Publisher",,""
"Publisher does not support the Special Paper option for outside printing.",,""У застосунку Publisher не підтримується параметр ""Спеціальний папір"" для професійного друку."",,"None",,"All",,"Publisher",,""
"Preserve the text box's format?\n\nClick Yes to make the new text look like the rest of the text in this box. Click No to keep the text's original formatting.",,""Зберегти формат текстового поля?\n\nНатисніть кнопку ""Так"", щоб новий текст виглядав так, як і весь текст у цьому полі. Натисніть кнопку ""Ні"", щоб зберегти вихідне форматування тексту."",,"None",,"All",,"Publisher",,""
"Publisher cannot copy this OLE object because the OLE source program is busy.\n\nThe program may be showing a dialog box and waiting for your response, or it may be showing a print preview. To copy this object, you must switch to the source program and close the dialog box or the print preview.",,"Застосунку Publisher не вдалося скопіювати цей об'єкт OLE, позаяк зайнята програма-джерело OLE.\n\nМожливо, відображається діалогове вікно програми й очікується відповідь користувача, або програма перебуває в режимі попереднього перегляду. Щоб скопіювати цей об'єкт, потрібно перейти до програми-джерела та закрити діалогове вікно або режим попереднього перегляду.",,"None",,"All",,"Publisher",,""
"Publisher cannot cut this OLE object because the OLE source program is busy.\n\nThe program may be showing a dialog box and waiting for your response, or it may be in print preview mode. To cut this object, you must switch to the source program and close the dialog box or the print preview.",,"Застосунку Publisher не вдалося вирізати цей об'єкт OLE, позаяк зайнята програма-джерело OLE.\n\nМожливо, відображається діалогове вікно програми й очікується відповідь користувача, або програма перебуває в режимі попереднього перегляду. Щоб вирізати цей об'єкт, потрібно перейти до програми-джерела та закрити діалогове вікно або режим попереднього перегляду.",,"None",,"All",,"Publisher",,""
"Publisher cannot add this OLE object to the Design Gallery because the OLE source program is busy.\n\nThe program may be showing a dialog box and waiting for your response, or it may be showing a print preview. To add this object to the Design Gallery, you must switch to the source program and close the dialog box or the print preview.",,"Застосунку Publisher не вдалося додати цей об'єкт OLE до бібліотеки варіантів оформлення, позаяк зайнята програма-джерело OLE.\n\nМожливо, відображається діалогове вікно програми й очікується відповідь користувача, або програма перебуває в режимі попереднього перегляду. Щоб додати цей об'єкт до бібліотеки варіантів оформлення, потрібно перейти до програми-джерела та закрити діалогове вікно або режим попереднього перегляду.",,"None",,"All",,"Publisher",,""
"Publisher cannot duplicate this OLE object because the OLE source program is busy.\n\nThe program may be showing a dialog box and waiting for your response, or it may be showing a print preview. To continue, you must switch to the other source program and close the dialog box or close the print preview.",,"Застосунку Publisher не вдалося створити копію цього об'єкта OLE, позаяк зайнята програма-джерело OLE.\n\nМожливо, відображається діалогове вікно програми й очікується відповідь користувача, або програма перебуває в режимі попереднього перегляду. Щоб продовжити, слід перейти до іншої програми-джерела та закрити діалогове вікно або режим попереднього перегляду.",,"None",,"All",,"Publisher",,""
"Your selection was moved to %s. To edit the selection, press CTRL+M.",,"Вибрані елементи переміщено до %s. Щоб редагувати вибрані елементи, натисніть сполучення клавіш CTRL+M.",,"None",,"All",,"Publisher",,""
"In spot color mode, you can only have a gradient composed of your base color plus white. If you have specified two different gradient colors, Publisher automatically changes the second color to white, and uses the base color as your gradient color.",,"У режимі спеціального кольору можна використати лише градієнт із основного та білого кольорів. Якщо вказано два різних кольори для градієнта, у застосунку Publisher другий колір буде автоматично змінено на білий і використано основний колір як колір градієнта.",,"None",,"All",,"Publisher",,""
"An unexpected error occurred when changing to the new design. Publisher cannot complete this action.",,"Під час застосування нового оформлення сталася неочікувана помилка. Програмі Publisher не вдалося завершити цю дію.",,"None",,"All",,"Publisher",,""
"Publisher cannot save your file because the original disk it was stored on is not in the drive. Put the original disk in the floppy drive and try again.",,"Застосунку Publisher не вдалося зберегти файл, позаяк у приводі компакт-дисків немає вихідного диска, на якому містився файл. Вставте вихідний диск у дисковод і повторіть пробу.",,"None",,"All",,"Publisher",,""
"Word Documents (*.docx; *.docm; *.doc; *.rtf)",,"Документи Word (*.docx; *.docm; *.doc; *.rtf)",,"None",,"All",,"Publisher",,""
"&Apply settings to new AutoShapes",,"&Застосовувати параметри до нових автофігур",,"None",,"All",,"Publisher",,""
"&Apply settings to new objects",,"&Застосовувати параметри до нових об'єктів",,"None",,"All",,"Publisher",,""
"&Apply settings to new text boxes",,"&Застосовувати параметри до нових текстових полів",,"None",,"All",,"Publisher",,""
"All",,"Усі",,"None",,"All",,"Publisher",,""
"Down",,"Вниз",,"None",,"All",,"Publisher",,""
"Up",,"Вгору",,"None",,"All",,"Publisher",,""
"Graphics",,"Графічні об'єкти",,"None",,"All",,"Publisher",,""
"MS Publisher Imagesetter",,"Пристрій фотовиводу MS Publisher",,"None",,"All",,"Publisher",,""
"&Use Displayed Graphic",,"&Використовувати відображений рисунок",,"None",,"All",,"Publisher",,""
"&Skip",,"&Пропустити",,"None",,"All",,"Publisher",,""
"Format Table",,"Формат таблиці",,"None",,"All",,"Publisher",,""
""Include ""Continued &from page..."""",,""Вкл&ючити ""Продовження зі сторінки..."""",,"None",,"All",,"Publisher",,""
""Include ""Continued &on page..."""",,""Вк&лючити ""Продовження на сторінці..."""",,"None",,"All",,"Publisher",,""
"Top Left Corner",,"Верхнього лівого кута",,"None",,"All",,"Publisher",,""
"Top Right Corner",,"Верхнього правого кута",,"None",,"All",,"Publisher",,""
"Middle",,"Посередині",,"None",,"All",,"Publisher",,""
"&Horizontal alignment:",,"Г&оризонтальне вирівнювання:",,"None",,"All",,"Publisher",,""
"&Vertical alignment:",,"&Вертикальне вирівнювання:",,"None",,"All",,"Publisher",,""
"Exact",,"Точно",,"None",,"All",,"Publisher",,""
"Inline",,"У тексті",,"None",,"All",,"Publisher",,""
"Alt Text",,"Текст заміщення",,"None",,"All",,"Publisher",,""
"Cell Properties",,"Властивості клітинки",,"None",,"All",,"Publisher",,""
"Size and Direction",,"Розмір і напрямок",,"None",,"All",,"Publisher",,""
"Embed Font",,"Вбудовування шрифту",,"None",,"All",,"Publisher",,""
"Font Name",,"Шрифт",,"None",,"All",,"Publisher",,""
"Font Type",,"Тип шрифту",,"None",,"All",,"Publisher",,""
"License Restrictions",,"Ліцензійні обмеження",,"None",,"All",,"Publisher",,""
"Font Source",,"Джерело шрифту",,"None",,"All",,"Publisher",,""
"May embed",,"Можна вбудувати",,"None",,"All",,"Publisher",,""
"Preview-only",,"Лише перегляд",,"None",,"All",,"Publisher",,""
"no",,"ні",,"None",,"All",,"Publisher",,""
"May not embed",,"Не можна вбудувати",,"None",,"All",,"Publisher",,""
"System",,"Система",,"None",,"All",,"Publisher",,""
"yes",,"так",,"None",,"All",,"Publisher",,""
"&Don't Embed",,"&Не вбудовувати",,"None",,"All",,"Publisher",,""
"Unavailable",,"Недоступно",,"None",,"All",,"Publisher",,""
"Du&plicate Scheme...",,"&Дублювати схему...",,"None",,"All",,"Publisher",,""
"&Rename Scheme...",,"&Перейменувати схему...",,"None",,"All",,"Publisher",,""
"&Update Scheme from Publication Styles",,"Оновити с&хему зі стилів публікації",,"None",,"All",,"Publisher",,""
"(Use CHS text font)",,"(Використовувати китайський шрифт (спрощене письмо))",,"None",,"All",,"Publisher",,""
"(Use CHT text font)",,"(Використовувати китайський шрифт (традиційне письмо))",,"None",,"All",,"Publisher",,""
"(Use Japanese text font)",,"(Використовувати японський шрифт)",,"None",,"All",,"Publisher",,""
"(Use Korean text font)",,"(Використовувати корейський шрифт)",,"None",,"All",,"Publisher",,""
"Sample String",,"Рядок прикладу",,"None",,"All",,"Publisher",,""
"The purpose of a newsletter is to provide specialized information to a targeted audience. Newsletters can be a great way to market your product or service, and also create credibility and build your organization's identity among employees.",,"Бюлетень призначений для надання цільовій аудиторії певної інформації. Бюлетень може успішно служити для просування на ринку вашого товару або послуги, а також для створення образу солідної організації серед працівників і підвищення її престижу.",,"None",,"All",,"Publisher",,""
"Regular",,"Стандартний",,"None",,"All",,"Publisher",,""
"Printer",,"Принтер",,"None",,"All",,"Publisher",,""
"Raster",,"Растровий",,"None",,"All",,"Publisher",,""
"TrueType",,"TrueType",,"None",,"All",,"Publisher",,""
"Vector",,"Векторний",,"None",,"All",,"Publisher",,""
"Comma-delimited Text",,"Текст, розділений комами",,"None",,"All",,"Publisher",,""
"Formatted Text",,"Форматований текст",,"None",,"All",,"Publisher",,""
"Tab-delimited Text",,"Текст, розділений знаками табуляції",,"None",,"All",,"Publisher",,""
"Bold",,"Жирний",,"None",,"All",,"Publisher",,""
"Italic",,"Курсив",,"None",,"All",,"Publisher",,""
"Empty Picture Frame",,"Очистити рамку малюнка",,"None",,"All",,"Publisher",,""
"&Go to this Frame",,"&Перейти до цієї рамки",,"None",,"All",,"Publisher",,""
"&Insert Picture in this Frame...",,"&Вставити зображення в цю рамку...",,"None",,"All",,"Publisher",,""
"CMYK",,"CMYK",,"None",,"All",,"Publisher",,""
"Color model:",,"Колірна модель:",,"None",,"All",,"Publisher",,""
" dpi",," крапок на дюйм",,"None",,"All",,"Publisher",,""
"File name:",,"Ім'я файлу:",,"None",,"All",,"Publisher",,""
"File size:",,"Розмір файлу:",,"None",,"All",,"Publisher",,""
"File extension:",,"Розширення файлу:",,"None",,"All",,"Publisher",,""
"Last updated:",,"Дата оновлення:",,"None",,"All",,"Publisher",,""
"Location:",,"Розташування:",,"None",,"All",,"Publisher",,""
" MB",," МБайт",,"None",,"All",,"Publisher",,""
"Page number:",,"Номер сторінки:",,"None",,"All",,"Publisher",,""
"Property",,"Властивість",,"None",,"All",,"Publisher",,""
"RGB",,"RGB",,"None",,"All",,"Publisher",,""
"Effective resolution:",,"Реальна роздільна здатність:",,"None",,"All",,"Publisher",,""
"Scaling (height x width):",,"Масштаб (висота x ширина):",,"None",,"All",,"Publisher",,""
"Value",,"Значення",,"None",,"All",,"Publisher",,""
"%s%s (%s)\n%s (%s)",,"%s%s (%s)\n%s (%s)",,"None",,"All",,"Publisher",,""
"%s%s (%s)\n%s",,"%s%s (%s)\n%s",,"None",,"All",,"Publisher",,""
"|0% x |1%",,"|0% x |1%",,"None",,"All",,"Publisher",,""
"%s\n%s",,"%s\n%s",,"None",,"All",,"Publisher",,""
"File name: %s\nFile extension: %s\nFile Size: %s\nPage number: %s\nStatus: %s",,"Ім'я файлу: %s\nРозширення файлу: %s\nРозмір файлу: %s\nНомер сторінки: %s\nСтан: %s",,"None",,"All",,"Publisher",,""
"Master Page %s",,"Головна сторінка %s",,"None",,"All",,"Publisher",,""
"Empty",,"Пусто",,"None",,"All",,"Publisher",,""
"Scratch Area",,"Зона компонування",,"None",,"All",,"Publisher",,""
"Embedded",,"Вбудований",,"None",,"All",,"Publisher",,""
"Checking...",,"Виконується перевірка...",,"None",,"All",,"Publisher",,""
"Missing",,"Відсутній",,"None",,"All",,"Publisher",,""
"Modified",,"Змінений",,"None",,"All",,"Publisher",,""
"Linked",,"зв'язаний",,"None",,"All",,"Publisher",,""
"All pictures",,"Усі зображення",,"None",,"All",,"Publisher",,""
"Missing/modified pictures",,"Відсутні або змінені зображення",,"None",,"All",,"Publisher",,""
"File size",,"Розмір файлу",,"None",,"All",,"Publisher",,""
"File name",,"Ім'я файлу",,"None",,"All",,"Publisher",,""
"File extension",,"Розширення файлу",,"None",,"All",,"Publisher",,""
"Linked - Checking status...",,"Зв'язане – перевірка стану...",,"None",,"All",,"Publisher",,""
"Original is missing",,"Вихідний файл відсутній",,"None",,"All",,"Publisher",,""
"Original is modified",,"Вихідний файл змінено",,"None",,"All",,"Publisher",,""
"Publisher found one or more additional missing pictures in this folder.\nDo you want to automatically update the links to these pictures now?",,"У цій папці знайдено один або кілька додаткових відсутніх зображень.\nВиконати автоматичне оновлення посилань на ці зображення?",,"None",,"All",,"Publisher",,""
"Accent 1, 5 pt glow",,"Акцент 1, 5 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 2, 11 pt glow",,"Акцент 2, 11 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 3, 11 pt glow",,"Акцент 3, 11 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 4, 11 pt glow",,"Акцент 4, 11 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 1, 18 pt glow",,"Акцент 1, 18 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 2, 18 pt glow",,"Акцент 2, 18 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 3, 18 pt glow",,"Акцент 3, 18 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 4, 18 pt glow",,"Акцент 4, 18 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 2, 5 pt glow",,"Акцент 2, 5 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 3, 5 pt glow",,"Акцент 3, 5 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 4, 5 pt glow",,"Акцент 4, 5 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 1, 8 pt glow",,"Акцент 1, 8 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 2, 8 pt glow",,"Акцент 2, 8 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 3, 8 pt glow",,"Акцент 3, 8 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 4, 8 pt glow",,"Акцент 4, 8 пт, світіння",,"None",,"All",,"Publisher",,""
"Accent 1, 11 pt glow",,"Акцент 1, 11 пт, світіння",,"None",,"All",,"Publisher",,""
"No Glow",,"Без світіння",,"None",,"All",,"Publisher",,""
"Glow Variations",,"Варіанти світіння",,"None",,"All",,"Publisher",,""
"Built-In Ruler Guides",,"Вбудовані напрямні лінійки",,"None",,"All",,"Publisher",,""
"2 Columns with Heading",,"2 стовпці із заголовками",,"None",,"All",,"Publisher",,""
"3x3 Grid",,"Сітка 3x3",,"None",,"All",,"Publisher",,""
"3x5 Grid",,"Сітка 3x5",,"None",,"All",,"Publisher",,""
"3 Columns with Heading",,"3 стовпці із заголовками",,"None",,"All",,"Publisher",,""
"4 Columns with Heading",,"4 стовпці із заголовками",,"None",,"All",,"Publisher",,""
"5x3 Grid",,"Сітка 5x3",,"None",,"All",,"Publisher",,""
"5x5 Grid",,"Сітка 5x5",,"None",,"All",,"Publisher",,""
"5x7 Grid",,"Сітка 5x7",,"None",,"All",,"Publisher",,""
"7x5 Grid",,"Сітка 7x5",,"None",,"All",,"Publisher",,""
"Hierarchical Grid",,"Таблиця з ієрархічною структурою",,"None",,"All",,"Publisher",,""
"Uneven Columns with Heading 1",,"Стовпці різного розміру із заголовком 1",,"None",,"All",,"Publisher",,""
"Uneven Columns with Heading 2",,"Стовпці різного розміру із заголовком 2",,"None",,"All",,"Publisher",,""
"Uneven Grid 1",,"Таблиця з клітинками різного розміру 1",,"None",,"All",,"Publisher",,""
"Uneven Grid 2",,"Таблиця з клітинками різного розміру 2",,"None",,"All",,"Publisher",,""
"Uneven Grid 3",,"Таблиця з клітинками різного розміру 3",,"None",,"All",,"Publisher",,""
"No Ruler Guides",,"Без напрямних лінійок",,"None",,"All",,"Publisher",,""
"PostScript (*.ps)",,"PostScript (*.ps)",,"None",,"All",,"Publisher",,""
"Publisher 2000 Files (*.pub)",,"Файли Publisher 2000 (*.pub)",,"None",,"All",,"Publisher",,""
"Publisher 98 Files (*.pub)",,"Файли Publisher 98 (*.pub)",,"None",,"All",,"Publisher",,""
"Publisher Template (*.pub)",,"Шаблон Publisher (*.pub)",,"None",,"All",,"Publisher",,""
"Unicode Text Files (*.txt)",,"Текстові файли в кодуванні Юнікод (*.txt)",,"None",,"All",,"Publisher",,""
"Your information was received",,"Вашу інформацію отримано",,"None",,"All",,"Publisher",,""
"someone@example.com",,"abc@example.com",,"None",,"All",,"Publisher",,""
"Web Site Form Response",,"Відповідь на заповнену форму з веб-сайту",,"None",,"All",,"Publisher",,""
"Reset",,"Скинути",,"None",,"All",,"Publisher",,""
"Submit",,"Надіслати",,"None",,"All",,"Publisher",,""
"http://example.com/~user/ispscript.cgi",,"http://example.com/~user/ispscript.cgi",,"None",,"All",,"Publisher",,""
"CHECK_BOX_%d",,"CHECK_BOX_%d",,"None",,"All",,"Publisher",,""
"Not Selected",,"Не вибрано",,"None",,"All",,"Publisher",,""
"GROUP_%d",,"GROUP_%d",,"None",,"All",,"Publisher",,""
"OPTION_BUTTON_%d",,"OPTION_BUTTON_%d",,"None",,"All",,"Publisher",,""
"Item One",,"Перший",,"None",,"All",,"Publisher",,""
"Item Two",,"Другий",,"None",,"All",,"Publisher",,""
"Item Three",,"Третій",,"None",,"All",,"Publisher",,""
"LIST_BOX_%d",,"LIST_BOX_%d",,"None",,"All",,"Publisher",,""
"Selected",,"Вибрано",,"None",,"All",,"Publisher",,""
"TEXT_AREA_%d",,"TEXT_AREA_%d",,"None",,"All",,"Publisher",,""
"TEXT_%d",,"TEXT_%d",,"None",,"All",,"Publisher",,""
"You will need to work closely with your ISP to use this option.",,"Щоб скористатися цим параметром, слід тісно співпрацювати з інтернет-провайдером.",,"None",,"All",,"Publisher",,""
"To use this option, confirm that your ISP supports Microsoft FrontPage98 server extensions (version 3.0 or higher).",,"Щоб скористатися цим параметром, переконайтеся, що ваш інтернет-провайдер підтримує серверні розширення Microsoft FrontPage98 (версії 3.0 або пізнішої).",,"None",,"All",,"Publisher",,""
"To use this option, confirm that your ISP supports Microsoft FrontPage server extensions (version 2.0 or higher).",,"Щоб скористатися цим параметром, переконайтеся, що ваш інтернет-провайдер підтримує серверні розширення Microsoft FrontPage (версії 2.0 або пізнішої).",,"None",,"All",,"Publisher",,""
"Create New Business Information Set",,"Створення нового набору службових відомостей",,"None",,"All",,"Publisher",,""
"No business information sets are available. Click New to create a new business information set.",,""Немає доступних наборів службових відомостей. Натисніть кнопку ""Створити"", щоб створити новий набір службових відомостей."",,"None",,"All",,"Publisher",,""
"Other Organization",,"Інша організація",,"None",,"All",,"Publisher",,""
"Primary Business",,"Основне місце роботи",,"None",,"All",,"Publisher",,""
"Secondary Business",,"Додаткове місце роботи",,"None",,"All",,"Publisher",,""
"Home/Family",,"Дім/Сім'я",,"None",,"All",,"Publisher",,""
"<empty>",,"<пусто>",,"None",,"All",,"Publisher",,""
"Phone/Fax/Email:",,"Телефон, факс, електронна пошта:",,"None",,"All",,"Publisher",,""
"Primary Business Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Адреса основного місця роботи\nАдреса, рядок 2\nАдреса, рядок 3\nАдреса, рядок 4",,"None",,"All",,"Publisher",,""
"Secondary Business Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Адреса додаткового місця роботи\nАдреса, рядок 2\nАдреса, рядок 3\nАдреса, рядок 4",,"None",,"All",,"Publisher",,""
"Organization Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Адреса організації\nАдреса, рядок 2\nАдреса, рядок 3\nАдреса, рядок 4",,"None",,"All",,"Publisher",,""
"Home/Family Address\nAddress Line 2\nAddress Line 3\nAddress Line 4",,"Домашня адреса\nАдреса, рядок 2\nАдреса, рядок 3\nАдреса, рядок 4",,"None",,"All",,"Publisher",,""
"Phone: 555-555-5555\nFax: 555-555-5555\nEmail: someone@example.com",,"Телефон: 555-555-5555\nФакс: 555-555-5555\nЕлектронна пошта: abc@example.com",,"None",,"All",,"Publisher",,""
"Business Name",,"Назва організації",,"None",,"All",,"Publisher",,""
"Home/Family Name",,"Найменування для дому/сім'ї",,"None",,"All",,"Publisher",,""
"Business Tagline or Motto",,"Додаткові відомості або девіз компанії",,"None",,"All",,"Publisher",,""
"Organization Tagline or Motto",,"Додаткові відомості або девіз компанії",,"None",,"All",,"Publisher",,""
"Home/Family Tagline or Motto",,"Додаткові відомості або девіз сім'ї",,"None",,"All",,"Publisher",,""
"Title",,"Посада",,"None",,"All",,"Publisher",,""
"After te&xt:",,"піс&ля:",,"None",,"All",,"Publisher",,""
"Befo&re text:",,"&перед:",,"None",,"All",,"Publisher",,""
"&After left page",,"Післ&я лівої сторінки",,"None",,"All",,"Publisher",,""
"&Before right page",,"Перед правою сторін&кою",,"None",,"All",,"Publisher",,""
"Blank A4 (Landscape)",,"Blank A4 (альбомна)",,"None",,"All",,"Publisher",,""
"Blank A4 (Portrait)",,"Blank A4 (книжкова)",,"None",,"All",,"Publisher",,""
"Back",,"Назад",,"None",,"All",,"Publisher",,""
"More Blank Page Sizes",,"Додаткові розміри пустих сторінок",,"None",,"All",,"Publisher",,""
"Home",,"Домашня сторінка",,"None",,"All",,"Publisher",,""
"Search Results: |0",,"Результати пошуку: |0",,"None",,"All",,"Publisher",,""
"My Templates",,"Мої шаблони",,"None",,"All",,"Publisher",,""
"Custom",,"Настроювані",,"None",,"All",,"Publisher",,""
"Library",,"Бібліотека",,"None",,"All",,"Publisher",,""
"Downloading",,"Завантаження",,"None",,"All",,"Publisher",,""
"All |0",,"Усі |0",,"None",,"All",,"Publisher",,""
"Open a recent publication",,"Відкриття останньої публікації",,"None",,"All",,"Publisher",,""
"Standard Page Sizes",,"Стандартні розміри сторінок",,"None",,"All",,"Publisher",,""
""Blank 11 x 8.5"""",,""Blank 11 x 8,5"""",,"None",,"All",,"Publisher",,""
""Blank 8.5 x 11"""",,""Blank 8,5 x 11"""",,"None",,"All",,"Publisher",,""
"More (!idspnOfficeOnline_Short) Templates (|0)",,"Додаткові шаблони (!idspnOfficeOnline_Short) (|0)",,"None",,"All",,"Publisher",,""
"No results found.",,"Результати не знайдено.",,"None",,"All",,"Publisher",,""
"No results found for '|0'.",,""Не знайдено результати для рядка ""|0""."",,"None",,"All",,"Publisher",,""
"Refine your search:",,"Уточніть пошук:",,"None",,"All",,"Publisher",,""
"Type a different phrase",,"Введіть іншу фразу",,"None",,"All",,"Publisher",,""
"Check the spelling of your search terms",,"Перевірте правопис умов пошуку",,"None",,"All",,"Publisher",,""
"Tips for better search results",,"Поради щодо покращення результатів пошуку",,"None",,"All",,"Publisher",,""
"(!idspnOfficeOnline_Short) Templates",,"Шаблони (!idspnOfficeOnline_Short)",,"None",,"All",,"Publisher",,""
"Rated |0 of 5 stars",,"Оцінка |0 із 5",,"None",,"All",,"Publisher",,""
"Unable to connect to (!idspnOfficeOnline_Short)",,"Не вдалося підключитися до сайту (!idspnOfficeOnline_Short)",,"None",,"All",,"Publisher",,""
"Try again.",,"Повторіть спробу.",,"None",,"All",,"Publisher",,""
"Troubleshoot your Internet connection.",,"Виправте неполадки підключення до Інтернету.",,"None",,"All",,"Publisher",,""
"Other",,"Інше",,"None",,"All",,"Publisher",,""
"Loading...",,"Завантаження...",,"None",,"All",,"Publisher",,""
"Searching...",,"Триває пошук...",,"None",,"All",,"Publisher",,""
"Installed and Online Templates",,"Інстальовані та шаблони з Інтернету",,"None",,"All",,"Publisher",,""
"Installed and Online Building Blocks",,"Інстальовані стандартні блоки й стандартні блоки в Інтернеті",,"None",,"All",,"Publisher",,""
"Installed Building Blocks",,"Інстальовані стандартні блоки",,"None",,"All",,"Publisher",,""
"Online Building Blocks",,"Стандартні блоки в Інтернеті",,"None",,"All",,"Publisher",,""
"Search",,"Пошук",,"None",,"All",,"Publisher",,""
"Search for templates:",,"Пошук шаблонів:",,"None",,"All",,"Publisher",,""
"Installed Templates",,"Інстальовані шаблони",,"None",,"All",,"Publisher",,""
"Online Templates",,"Шаблони з Інтернету",,"None",,"All",,"Publisher",,""
"Search for Page Sizes",,"Пошук розмірів сторінок",,"None",,"All",,"Publisher",,""
"Select a Page Size",,"Вибір розміру сторінки",,"None",,"All",,"Publisher",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"Publisher",,""
"Segoe UI Light",,"Segoe UI Light",,"None",,"All",,"Publisher",,""
"Kashida: %d%%",,"Кашиди: %d%%",,"None",,"All",,"Publisher",,""
"Bright Diagonal Top Left",,"Висвітлити по діагоналі з верхнього лівого кута",,"None",,"All",,"Publisher",,""
"Bright Top",,"Висвітлити зверху",,"None",,"All",,"Publisher",,""
"Bright Diagonal Top Right",,"Висвітлити по діагоналі з верхнього правого кута",,"None",,"All",,"Publisher",,""
