PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your group name contains invalid characters. Please remove :.",,""Назва групи містить неприпустимі символи. Видаліть символ "":""."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Під час спроби оновити назву групового чату сталася помилка. Перевірте підключення до мережі й повторіть спробу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Відомості про груповий чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"Учасників: %d",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Гість",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Таблиця",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Табличне подання",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Роз’єднати виклик",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"має важливі непрочитані повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"має непрочитані повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Навушники",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"Під час виклику мені було чутно відлуння",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Під час виклику мені було чутно шум",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Створити чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Пошук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Неактивний режим",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Зображення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"УВАГА!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"У телефонній конференції",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"Учасників у фойє: {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"1 учасник очікує у фойє.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Привіт, %@!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Хтось у нараді незабаром впустить вас.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"На нараді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Вхідний",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Вхідний виклик: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Співрозмовники постійно перебивали одне одного",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"Електронна пошта",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Ці символи не підтримуються: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Недійсна URL-адреса",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Пошук:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Не вдалося зв’язатися з людьми.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Приєднатися на правах гостя",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Приєднуйтеся до розмови!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Копіювати текст",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Вирізати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Установити повноекранний режим",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Вийти з повноекранного режиму",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Позначити як важливе",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Вставити новий рядок",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Вставити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Виділити все",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Надіслати нове повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Надіслати відповідь",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"B",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"F",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"H",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"I",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"A",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"U",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Назад",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Повернутися до {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Очистити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Продовжити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Авторське право",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Режим налагодження",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"ГОТОВО!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Увімкнути засіб аварійного блокування PDP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Сповіщення з уподобаного каналу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Відгук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Фільтрувати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Версія",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Довідка",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Лише в разі неактивності в класичній програмі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Юридичні відомості",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Керувати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Тема",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Вас додано до команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,""Користувач {0} опублікував повідомлення в ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,""Користувач {0} відповів у ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,""Користувач {0} уподобав ваше повідомлення в ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,""Користувач {0} залишив про вас згадку в ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,""Користувач {0} залишив згадку про канал ""{1}"" в команді ""{2}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,""Користувач {0} залишив згадку про канал ""{1}"" в ""{2}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,""Користувач {0} залишив згадку про команду ""{1}"" в каналі ""{2}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"Контакт {0} телефонував вам",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,""Користувач {0} опублікував нові повідомлення в каналі ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,""Користувач {0} розмістив публікацію в каналі ""{1}""\n{2}"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Вас підвищено до рівня власника команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,""Користувач {0} відповів вам у ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,""Користувач {0} відповів користувачу {1} в каналі ""{2}""\n{3}"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,""Користувач {0} залишив про вас згадку в каналі ""{1}""\n{2}"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Звуки сповіщень",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Вібрація",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"Контакт {0} залишив голосове повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Чати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"Сповіщати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Згадки",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Пропущені виклики",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Записи у відстежуваному каналі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Підписки",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,""Відмітки ""Подобається"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Оповіщення про оновлення команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Програми",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Відповіді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Голосові повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Сповіщати, коли хтось публікує повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Конфіденційність і файли cookie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Використати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} електронною поштою",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Умови використання",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Повідомлення третіх сторін",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"вхід не виконано",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Завжди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"останнє повідомлення: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Останнє прочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Востаннє в мережі о {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Останнє оновлення: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Докладніше про Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Вийти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Інші отримають сповіщення про те, що ви вийшли. Ви не зможете більше надсилати повідомлення до цієї групи, а також отримувати повідомлення з неї.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Вийти з чату",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Вийти з команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Справді вийти з цієї команди?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Не вдалося вийти з команди. Спробуйте ще раз.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Ви вийшли з команди.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Ви не можете вийти з команди, поки у вас вимкнуто сповіщення.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Подобається",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Подобається іншим: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Не вдалося відобразити сторінку. Перевірте підключення до мережі та повторіть спробу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Завантаження інших результатів з Інтернету",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Фойє",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Журнали Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"[Microsoft Teams] Користувач {0} поділився з вами повідомленням",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Зробити учасником",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Зробити власником",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Керувати каналами",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Керувати учасниками",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Позначити як прочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Оповіщення позначено як прочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Позначити як непрочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Оповіщення позначено як непрочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Не вдалося позначити повідомлення як непрочитане.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Виберіть випуск",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Випуск",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Фото профілю",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Я",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Нараду запущено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Початок: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Триває нарада. Ви можете приєднатися до неї через класичний клієнт для Windows і Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,""Ви приєдналися до наради ""{0}"". Зараз у нараді немає учасників, яким можна зателефонувати."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Ви приєдналися до виклику ({0}).",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,""Ви приєдналися до наради ""{0}"" (учасників: понад {1})."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"Учасників виклику: понад {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Ви відновили виклик",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Спільний доступ до вмісту",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,""Нарада ""{0}"" триває."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Нарада",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Назва наради: {0}, початок: {1}. {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Скасовано) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Скасовано: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Ви можете приєднатися до цієї наради в класичній програмі.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"1 учасник",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Змінити відповідь",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Змінити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"Відповідь",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,""Нарада ""{0}"", стан: {1}, тривалість: {2}."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Триває нарада",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Запрошені",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Приєднатися до наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Приєднатися",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Параметри наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Учасники наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Нарада записується",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Повторно приєднатися до наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Приєднатися повторно",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Прийнято",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Немає відповіді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Потрібна відповідь",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Ще без відповіді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Організатор",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Під сумнівом",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Ким заплановано: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Заплановано вами",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Нараду заплановано",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,""Нарада ""{0}"", стан: {1}"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,""Початок наради ""{0}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Нараду завершено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Нараду розпочато",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Нарада незабаром почнеться",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Відомості про нараду",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Зустріч Meetup завершено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Учасники",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Вікно вибору користувачів для згадки закрито",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Вікно вибору користувачів для згадки відкрито",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"команда",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"Залишено згадку про користувача %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,""залишив(-ла) про вас згадку в ""{0}"": {1}."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Повідомлення задовге, щоб надіслати. Спробуйте скоротити його або розділіть на кілька повідомлень.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Повідомлення задовге",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Повідомлення видалено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Не вдалося надіслати повідомлення. Цей користувач відхилив його, тому натомість ми надіслали електронний лист.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,""Не вдалося надіслати повідомлення. Цей користувач установив статус ""Не турбувати"", тому натомість ми надіслали електронний лист."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Не вдалося надіслати. Поточний кінцевий пристрій користувача не підтримує миттєві повідомлення. Натомість ми надіслали електронний лист.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,""Не вдалося надіслати повідомлення. Цей користувач установив статус ""Недоступний"" або ""Офлайн"", тому натомість ми надіслали електронний лист."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Не вдалося надіслати повідомлення. Сталася помилка на нашому боці. Спробуйте ще раз пізніше.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"повідомлення від користувача {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Параметри повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Сталася помилка під час завантаження цієї сторінки. Перевірте підключення до мережі. Щоб повторити спробу, торкніться тут.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Не вдалося відобразити цю сторінку. Перевірте підключення до мережі. Щоб повторити спробу, торкніться тут.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Сповіщення. Повідомлення вилучено зі збережених.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Сповіщення. Повідомлення збережено.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Повідомлення опубліковано: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Не вдалося надіслати повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Не вдалося надіслати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Надсилання...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Надсилання повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Сповіщення. Повідомлення надіслано.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Помилка надсилання",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Розмова",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"зустрічі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype для бізнесу або Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Пропущені",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Додаткові параметри виклику",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"Інші канали: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"і ще {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Від вибору випуску залежить лише регіон і мова вмісту. Мову програми можна змінити в налаштуваннях програми iOS.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Показати додаткові параметри",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,""Меню ""Додатково"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,""Торкніться двічі, щоб відкрити меню ""Додатково""."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,""Меню ""Додатково"", 1 сповіщення"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,""Меню ""Додатково"", сповіщень: %ld"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Більше",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ приєдналися до розмови.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ залишили розмову.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Вимкнути звук для всіх учасників",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Вимкнути звук",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,""Натисніть цю кнопку, щоб відкрити варіанти ""Вимкнути звук для всіх користувачів"" і ""Увімкнути звук для всіх користувачів""."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Вимкнути мікрофон",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Вимкнути мікрофон слухача",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Звук вимкнуто",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Ви не можете додавати елементи до вподобань і видаляти їх звідти, оскільки для вас у цій команді вимкнуто звук.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Моя активність",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} і ще {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Щоб додавати фотографії до повідомлень, надайте Microsoft Teams доступ до камери.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Щоб знайти людей, програмі потрібен доступ до контактів.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams потрібен доступ до вашого мікрофона, щоб інші могли почути вас.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"Щоб додавати фотографії до повідомлень, надайте Microsoft Teams доступ до бібліотеки фотографій.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Змінити назву",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Назва групового чату",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Контакт або номер",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Новий номер або контакт",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Перейти до {0} / {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
