PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Plugin Install - Start",,"Установка компонента plug-in - Початок",,"None",,"All",,"Skype Web App",,""
"SMS {phone}",,"SMS на номер {phone}",,"None",,"All",,"Skype Web App",,""
"Transfer call",,"Переадресація виклику",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Microsoft Edge access to your camera and microphone.",,"Щоб здійснювати виклики в Skype, надайте браузеру Microsoft Edge доступ до своєї камери й мікрофона.",,"None",,"All",,"Skype Web App",,""
"Information",,"Інформація",,"None",,"All",,"Skype Web App",,""
"Bot",,"Бот",,"None",,"All",,"Skype Web App",,""
"Share a photo",,"Поділитися фотографією",,"None",,"All",,"Skype Web App",,""
"Restart",,"Перезавантаження",,"None",,"All",,"Skype Web App",,""
"Video call",,"Здійснити відеовиклик",,"None",,"All",,"Skype Web App",,""
"Share on Skype",,"Поділитися у Skype",,"None",,"All",,"Skype Web App",,""
"Audio message has expired",,"Термін дії аудіоповідомлення минув",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {displayMessage}, {index} of {totalResults} in Groups.",,"Група {groupName}, {displayMessage}, {index} з {totalResults} у категорії Групи.",,"None",,"All",,"Skype Web App",,""
"{count} people are available",,"Користувачів у чаті: {count}",,"None",,"All",,"Skype Web App",,""
"Could not get price information for given number",,"Не вдалось отримати відомості про ціну для вказаного номера",,"None",,"All",,"Skype Web App",,""
"Searching",,"Пошук",,"None",,"All",,"Skype Web App",,""
"Text area cleared",,"Текстове поле очищене",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Контакт надіслано",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives all messages and content sent in this chat.",,"Бот <b>{botName} отримує всі повідомлення та вміст у цьому чаті.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message",,"Користувач <strong>{displayName}</strong> надіслав вам повідомлення",,"None",,"All",,"Skype Web App",,""
"autoplay media content",,"автовідтворення мультимедійного вмісту",,"None",,"All",,"Skype Web App",,""
"You have {count} unread conversations",,"Маєте {count} непрочитаних розмов",,"None",,"All",,"Skype Web App",,""
"Block bot",,"Блокувати бота",,"None",,"All",,"Skype Web App",,""
"Like message",,"Повідомлення подобається",,"None",,"All",,"Skype Web App",,""
"Accept call",,"Прийняти виклик",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. Audio and video calls are not supported on this operating system.",,"Пропущений виклик від {callerName}. Голосові та відеовиклики не підтримуються у цій операційній системі.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Результати пошуку оновлено, знайдено {totalSearchResults} результати серед ваших контактів.",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> is now a contact",,"<strong>{id}</strong> тепер у списку контактів",,"None",,"All",,"Skype Web App",,""
"Favorites",,"Улюблені",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Пошук оновлено, знайдено результатів: {totalSearchResults} серед контактів та груп. {peopleSearchResults} серед людей та {groupsSearchResults} у групах.",,"None",,"All",,"Skype Web App",,""
"Contact accepted",,"Контакт прийнято",,"None",,"All",,"Skype Web App",,""
"Popular Gifs from Bing",,"Популярні GIF-зображення з Bing",,"None",,"All",,"Skype Web App",,""
"Type an SMS here",,"Введіть SMS-повідомлення тут",,"None",,"All",,"Skype Web App",,""
"Learn more about SMS",,"Докладніше про надсилання SMS-повідомлень",,"None",,"All",,"Skype Web App",,""
"Bing results appear here",,"Результати пошуку в Bing з’являться тут",,"None",,"All",,"Skype Web App",,""
"Turn notification sounds on or off",,"Увімкнути чи вимкнути звук сповіщень",,"None",,"All",,"Skype Web App",,""
"Press enter to search the Skype Directory.",,""Для пошуку в каталозі Skype натисніть \""Enter\""."",,"None",,"All",,"Skype Web App",,""
""Are you sure you want to leave \""{topic}\""?"",,""Дійсно залишити \""{topic}\""?"",,"None",,"All",,"Skype Web App",,""
"Quick suggestions",,"Швидкі рекомендації",,"None",,"All",,"Skype Web App",,""
"Your IMs and calls are being sent to Teams!",,"Ваші миттєві повідомлення й виклики надсилаються до Teams!",,"None",,"All",,"Skype Web App",,""
"My vote: {answerText}",,"Моя відповідь: {answerText}",,"None",,"All",,"Skype Web App",,""
"Join Call",,"Приєднатися",,"None",,"All",,"Skype Web App",,""
"likes your document",,"подобається ваш документ",,"None",,"All",,"Skype Web App",,""
"Conversation history was disclosed by {participant}",,"Історя повідомлень була відкрита користувачем {participant}",,"None",,"All",,"Skype Web App",,""
"Clear search",,"Скинути пошукові фільтри",,"None",,"All",,"Skype Web App",,""
"Skype for Web",,"Skype для веб",,"None",,"All",,"Skype Web App",,""
"Microphone",,"Мікрофон",,"None",,"All",,"Skype Web App",,""
"Find your co-workers by entering their name in the Search field.",,"Ви можете знайти своїх колег, увівши їхні імена у полі пошуку.",,"None",,"All",,"Skype Web App",,""
"Joining the chat...",,"Приєднання до чату...",,"None",,"All",,"Skype Web App",,""
"Search for items...",,"Пошук елементів...",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen mode",,"Вийти з повноекранного режиму",,"None",,"All",,"Skype Web App",,""
"Share this group",,"Надати спільний доступ до цієї групи",,"None",,"All",,"Skype Web App",,""
"Volume was low",,"Звук був дуже тихим",,"None",,"All",,"Skype Web App",,""
"The number you have dialed is invalid.",,"Номер, який ви набрали, недійсний.",,"None",,"All",,"Skype Web App",,""
"Enter number",,"Введіть номер",,"None",,"All",,"Skype Web App",,""
"Waiting for others to join...",,"Очікування приєднання інших учасників...",,"None",,"All",,"Skype Web App",,""
"Upload a profile picture",,"Завантажити аватар",,"None",,"All",,"Skype Web App",,""
"Mute ringing",,"Вимкнути звук виклику",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to close this conversation?",,"Дійсно закрити цю розмову?",,"None",,"All",,"Skype Web App",,""
"Add to Contacts",,"Додати до контактів",,"None",,"All",,"Skype Web App",,""
"make voice calls",,"здійснювати голосові виклики",,"None",,"All",,"Skype Web App",,""
"is trying to call you",,"намагається вам подзвонити",,"None",,"All",,"Skype Web App",,""
"{count} days ago in <b>{conversationTitle}</b>",,"{count} дні тому в <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Blocking contact failed",,"Не вдалося заблокувати контакт",,"None",,"All",,"Skype Web App",,""
"App version",,"Версія програми",,"None",,"All",,"Skype Web App",,""
"Grid mode",,"Режим сітки",,"None",,"All",,"Skype Web App",,""
"Deleting contact failed",,"Не вдалося видалити контакт",,"None",,"All",,"Skype Web App",,""
"Cannot upload file",,"Не вдалося завантажити файл",,"None",,"All",,"Skype Web App",,""
"Work",,"Робота",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {index} of {totalResults} in Groups.",,"Група {groupName}, {index} з{totalResults} у категорії Групи.",,"None",,"All",,"Skype Web App",,""
"Add contacts you would like to send",,"Виберіть контакти для надсилання",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Учасник {displayName} ({phoneNumber}) не зміг приєднатися до виклику. Щоб додати цього учасника до виклику, вам потрібно мати {credit} або {subscription}.",,"None",,"All",,"Skype Web App",,""
"About",,"Інформація",,"None",,"All",,"Skype Web App",,""
"Like Message",,"Ваше повідомлення сподобалося",,"None",,"All",,"Skype Web App",,""
"Download file {filename}",,"Завантажити файл {filename}",,"None",,"All",,"Skype Web App",,""
"Menu collapsed",,"Меню згорнуто",,"None",,"All",,"Skype Web App",,""
"Change the colors of this app.",,"Змінити колір оформлення цієї програми.",,"None",,"All",,"Skype Web App",,""
"likes your url",,"подобається ваша URL-адреса",,"None",,"All",,"Skype Web App",,""
"Hi, {displayName}, I'd like to add you as a contact.",,"Вітаю, {displayName}, я хочу додати вас до списку контактів.",,"None",,"All",,"Skype Web App",,""
"{who} updated {whom}'s role to {role}",,"{who} змінив  роль {whom} на {role}",,"None",,"All",,"Skype Web App",,""
"All contacts",,"Усі контакти",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration less than a minute",,"Виклик завершено, тривалість: менше хвилини",,"None",,"All",,"Skype Web App",,""
"Group conversation {topic}. {muted} Press Shift + F ten for more options.",,""Груповий чат \""{topic}\"". {muted} Натисніть клавіші Shift+F10, щоб переглянути додаткові параметри."",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation.",,"{participant} додає до цієї розмови ось кого: {contact}.",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,""Натисніть \""Запустити\"", щоб почати."",,"None",,"All",,"Skype Web App",,""
"Make video and voice calls with Skype for Web.",,"Здійснюйте аудіо- та відеовиклики зі Skype для веб.",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minute",,"Виклик завершено, тривалість: {count} хвилина",,"None",,"All",,"Skype Web App",,""
"Make Skype calls",,"Телефонуйте за допомогою Skype",,"None",,"All",,"Skype Web App",,""
"Menu expanded",,"Меню розгорнуто",,"None",,"All",,"Skype Web App",,""
"Privacy Statement",,"Декларація про конфіденційність",,"None",,"All",,"Skype Web App",,""
"Message edited",,"Текст повідомлення змінено",,"None",,"All",,"Skype Web App",,""
"{count} participants, others can join",,"{count} учасники, інші можуть приєднатися",,"None",,"All",,"Skype Web App",,""
"Return to Call phones and try again.",,"Повернутися до викликів на телефони та повторити спробу.",,"None",,"All",,"Skype Web App",,""
"Switched on",,"Увімкнуто",,"None",,"All",,"Skype Web App",,""
"Video message has expired",,"Відеоповідомлення застаріло",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype",,"Виконується вхід у Skype",,"None",,"All",,"Skype Web App",,""
"read updates from this bot",,"читати оновлення від цього бота",,"None",,"All",,"Skype Web App",,""
"This message was edited",,"Це повідомлення було відредаговано",,"None",,"All",,"Skype Web App",,""
"Description",,"Опис",,"None",,"All",,"Skype Web App",,""
"Last seen {shortdate}",,"Дата останньої активності: {shortdate}",,"None",,"All",,"Skype Web App",,""
"Admin",,"Адміністратор",,"None",,"All",,"Skype Web App",,""
"New message from {author}, {content}",,"Нове повідомлення від {author}, {content}",,"None",,"All",,"Skype Web App",,""
"Receiving files over P2P network is not supported on Skype for Web",,"Отримання файлів через однорангову мережу не підтримується у Skype для веб",,"None",,"All",,"Skype Web App",,""
"{count} day",,"{count} день",,"None",,"All",,"Skype Web App",,""
"Sharing files is not supported on Skype for Web",,"Надсилання файлів не підтримується програмою Skype для веб",,"None",,"All",,"Skype Web App",,""
"Schedule a call",,"Запланувати виклик",,"None",,"All",,"Skype Web App",,""
"When I send an SMS message, identify me by:",,"Коли я надсилаю SMS-повідомлення, використовувати для ідентифікації один із наведених нижче способів.",,"None",,"All",,"Skype Web App",,""
"Open group profile.",,"Відкрити профіль групи.",,"None",,"All",,"Skype Web App",,""
"Oops, something went wrong",,"На жаль, щось пішло не так",,"None",,"All",,"Skype Web App",,""
"{displayName} sent a message",,"Група {displayName} надіслала вам повідомлення",,"None",,"All",,"Skype Web App",,""
"Call Office ({phoneNumber})",,"Зателефонувати на робочий номер ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Change activity message",,"Оновіть відомості",,"None",,"All",,"Skype Web App",,""
"Settings pane opened",,"Відкрито область настройок",,"None",,"All",,"Skype Web App",,""
"Sign in",,"Увійти",,"None",,"All",,"Skype Web App",,""
"new",,"нові",,"None",,"All",,"Skype Web App",,""
"Upload a group chat picture",,"Передати аватар групового чату",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Google Chrome access to your camera and microphone.",,"Щоб здійснювати виклики в Skype, надайте браузеру Google Chrome доступ до своєї камери й мікрофона.",,"None",,"All",,"Skype Web App",,""
"Click to send response to bot",,"Натисніть, щоб надіслати відповідь боту",,"None",,"All",,"Skype Web App",,""
"{participantFirst}{list} and {participantLast} like this",,"Користувачам {participantFirst}{list} та {participantLast} це подобається",,"None",,"All",,"Skype Web App",,""
"Contacts only",,"Лише від контактів",,"None",,"All",,"Skype Web App",,""
"Now you can send IMs from Outlook.\\r\\n\\r\\n",,"Відтепер ви можете надсилати миттєві повідомлення з Outlook.\\r\\n\\r\\n",,"None",,"All",,"Skype Web App",,""
"Send contacts",,"Надіслати контакти",,"None",,"All",,"Skype Web App",,""
"Send instant messages",,"Надсилайте миттєві повідомлення",,"None",,"All",,"Skype Web App",,""
"Chat message",,"Повідомлення в чаті",,"None",,"All",,"Skype Web App",,""
"Receiving video messages is not supported on Skype for Web",,"Отримання відеоповідомлень не підтримується у Skype для веб",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Continue Call",,"Установка компонента plug-in - Продовження виклику",,"None",,"All",,"Skype Web App",,""
"Already a contact",,"Вже є у списку контактів",,"None",,"All",,"Skype Web App",,""
"Unknown message type '{mesageType}'",,"Невідомий тип повідомлення \\'{mesageType}\\'",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> wants to add you as a contact",,"<strong>{id}</strong> бажає додати вас до списку контактів",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Unblock Skype Plugin",,"Встановлення компонента plug-in - розблокувати компонент plug-in Skype",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. Off.",,"Дозволити людям долучатися до цієї групи за посиланням. Вимкнено",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Звуки сповіщень про вхідні виклики",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"Виклик на {phoneNumberType} ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Не вдалося змінити аватар. Повторіть спробу.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,""Розмова \""{topic}\"". {muted} Натисніть клавіші Shift+F10, щоб переглянути додаткові параметри."",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Надсилаємо...",,"None",,"All",,"Skype Web App",,""
"On mobile",,"З мобільного пристрою",,"None",,"All",,"Skype Web App",,""
"moment",,"кілька секунд",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Камеру не виявлено",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Остання активність {number} хв. тому",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Вимкнуто",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Завантаження скасовано",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Щоб здійснювати виклики у Skype, вам знадобиться компонент plug-in",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Додавати друзів автоматично",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Немає нещодавніх розмов",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"Продовжуючи, ви погоджуєтесь із {link_tou_start}Skype\\'s Terms of Use{link_tou_end} та{link_privacy_start}Privacy Policy{link_privacy_end}.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Абонент, якого ви викликаєте, не відповідає.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"надсилає Moji",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Компонент plug-in встановлено, тож ви вже можете здійснити свій перший виклик",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"Відеовиклик несподівано перервався",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Додати інший контакт",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Передплати",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Термін дії гостьового облікового запису для {participant} вичерпано.",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Або ви можете скористатися програмою Skype на своєму пристрої, щоб отримати можливість демонстрації екрана {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Поле зі списком згорнуте",,"None",,"All",,"Skype Web App",,""
"On",,"Увімкнуто",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} змінив назву розмови на \\'{topic}\\'",,"None",,"All",,"Skype Web App",,""
"Account info",,"Відомості про обліковий запис",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Копіювати як цитату",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Обговорити",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Маєте непрочитані повідомлення у чаті {topic} та {count} інших чатів",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"Відкрито профіль {topic}.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Спробувати зараз",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Конфіденційність",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Швидко додавайте друзів з адресної книги",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Розблокувати бота",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Перейти до веб-магазину Chrome",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Завантаження...",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"Напрямки надсилання й тарифи SMS-повідомлень",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} користувач у чаті",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Увімкнути вставлення зображень",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Ви дійсно хочете видалити {displayName}?",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"щоб отримати посилання, яким ви зможете поділитися.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Ваша розмова повністю налаштована",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"Учасник {displayName} ({phoneNumber}) не зміг приєднатися до виклику – на цей номер неможливо зателефонувати за допомогою Skype.",,"None",,"All",,"Skype Web App",,""
"Accept with video",,"Прийняти виклик з відео",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Надсилати сповіщення про прочитання",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Моє ім’я в Skype ({skypeid}). Одержувачі не зможуть відповісти SMS-повідомленням.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"<strong>{displayName}</strong> є контактом з адресної книги, але потребує підключення перед початком спілкування у чаті",,"None",,"All",,"Skype Web App",,""
"Blocked",,"заблоковано",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Скаусвати завантаження",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Співрозмовнику нічого не було видно",,"None",,"All",,"Skype Web App",,""
"Pause",,"Пауза",,"None",,"All",,"Skype Web App",,""
"New Chat",,"Новий чат",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"Назву розмови змінено на {conversationName}.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Завершення виклику",,"None",,"All",,"Skype Web App",,""
"unblock",,"розблокувати",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Без назви",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Надіслати контакти...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Наразі на сервері наявні проблеми. Команда Skype працює над їх усуненням і незабаром відновить роботу програми.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Дійсно видалити цю розмову?",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Додати до улюблених",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"Пошук оновлено, знайдено результатів у каталозі Skype: {totalSearchResults}.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} о {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Очистити поле пошуку.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Надіслати фотографії та файли",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"Умови використання",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Виклик Skype",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Натисніть, щоб викликати.",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Дуже погано",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Додати друзів",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Хтось іще? Відправте їм посилання",,"None",,"All",,"Skype Web App",,""
"Continue",,"Продовжити",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Пошук емограм та Moji",,"None",,"All",,"Skype Web App",,""
"Create event",,"Створити подію",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"Контакт додано до улюблених",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Надіслати миттєве повідомлення",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,""Груповий чат \""{topic}\"". {muted} Непрочитаних повідомлень: {count}. Натисніть клавіші Shift+F10, щоб переглянути додаткові параметри."",,"None",,"All",,"Skype Web App",,""
"(this bot receives messages sent to it using <i>@{botName}</i>)",,"(цей бот отримує повідомлення, надіслані йому за допомогою команди <i>@{botName}</i>)",,"None",,"All",,"Skype Web App",,""
"Allow others to join with a link",,"Дозволити іншим приєднатися за посиланням",,"None",,"All",,"Skype Web App",,""
"In a meeting",,"На нараді",,"None",,"All",,"Skype Web App",,""
"Automatic video playback",,"Автоматично відтворювати відео",,"None",,"All",,"Skype Web App",,""
""Turn on <i>\""Make a link for anyone to join\""</i> from the "",,""Увімкніть <i>\""Створити посилання, щоб усі могли приєднатися\""</i> у "",,"None",,"All",,"Skype Web App",,""
"Skype for Web (Beta) is not a replacement for your telephone and can't be used for emergency calling.",,"Програма Skype для веб (бета-версія) не замінює звичайний телефонний зв’язок і не призначена для виклику служб екстреної допомоги.",,"None",,"All",,"Skype Web App",,""
"Add to contacts",,"Додати до списку контактів",,"None",,"All",,"Skype Web App",,""
"send instant messages",,"надсилати миттєві повідомлення",,"None",,"All",,"Skype Web App",,""
"Make single emoticons larger in chat.",,"Збільшувати емограми, коли вони надсилаються в окремому повідомленні.",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread messages {topic}. {muted} Press Shift + F ten for more options.",,""Груповий чат \""{topic}\"". {muted} Непрочитаних повідомлень: {count}. Натисніть клавіші Shift+F10, щоб переглянути додаткові параметри."",,"None",,"All",,"Skype Web App",,""
"Selected {language} for yourself",,"Ви вибрали мову: {language}",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number is invalid.",,"Учасник {phoneNumber} не зміг приєднатися до виклику – номер недійсний.",,"None",,"All",,"Skype Web App",,""
"Go to {fallbackLink} to vote.",,"Перейти до {fallbackLink} для голосування.",,"None",,"All",,"Skype Web App",,""
"Location",,"Розташування",,"None",,"All",,"Skype Web App",,""
""Click \""Allow\"" to be notified of new messages."",,""Натисніть кнопку \""Дозволити\"", щоб отримувати сповіщення про нові повідомлення."",,"None",,"All",,"Skype Web App",,""
"Add participants, share screens and more",,"Додавайте учасників, демонструйте екран тощо",,"None",,"All",,"Skype Web App",,""
"I've made a group on Skype for us to chat, share and collaborate.",,"Я створив у Skype групу, в якій ми можемо спілкуватися, обмінюватися файлами та обговорювати ділові питання.",,"None",,"All",,"Skype Web App",,""
"Manage group",,"Керування групою",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. You are currently using an unsupported browser.",,"Пропущений виклик від {callerName}. Виявлено використання браузера, що не підтримується.",,"None",,"All",,"Skype Web App",,""
"{count} participant",,"{count} учасник",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"Результати пошуку оновлено, знайдено {totalSearchResults} результат серед ваших контактів.",,"None",,"All",,"Skype Web App",,""
"Let's install the plugin.",,"Встановімо компонент plug-in.",,"None",,"All",,"Skype Web App",,""
"Welcome to Skype for Web (Beta)",,"Вітаємо у Skype для веб (бета-версія)",,"None",,"All",,"Skype Web App",,""
"Click to play",,"Клацніть для відтворення",,"None",,"All",,"Skype Web App",,""
"Search for animated GIFs. Powered by Giphy",,"Шукайте анімовані зображення GIF. За підтримки Giphy",,"None",,"All",,"Skype Web App",,""
"Current activity",,"Поточна активність",,"None",,"All",,"Skype Web App",,""
"Office",,"Робочий",,"None",,"All",,"Skype Web App",,""
"Remove {proof}",,"Видалити {proof}",,"None",,"All",,"Skype Web App",,""
"Skype has exceeded number of endpoints allowed.",,"Перевищено максимальну кількість кінцевих точок для Skype.",,"None",,"All",,"Skype Web App",,""
"Chat notification sounds",,"Звукові сигнали сповіщень чату",,"None",,"All",,"Skype Web App",,""
"Contact unblocked",,"Контакт розблоковано",,"None",,"All",,"Skype Web App",,""
"Send a message",,"Надіслати повідомлення",,"None",,"All",,"Skype Web App",,""
"{name} joined",,"Користувач {name} приєднався до розмови",,"None",,"All",,"Skype Web App",,""
"Add Phone Number...",,"Додати номер телефону…",,"None",,"All",,"Skype Web App",,""
"You need Skype Credit to send SMS",,"Щоб надіслати SMS-повідомлення, на рахунку Skype мають бути кошти",,"None",,"All",,"Skype Web App",,""
"Type any message to accept this contact",,"Введіть будь-яке повідомлення, щоб додати цей контакт",,"None",,"All",,"Skype Web App",,""
"decline",,"відхилити",,"None",,"All",,"Skype Web App",,""
"Show contacts",,"Показати контакти",,"None",,"All",,"Skype Web App",,""
"You have left this group.",,"Ви вийшли з цієї групи.",,"None",,"All",,"Skype Web App",,""
"Notifications",,"Сповіщення",,"None",,"All",,"Skype Web App",,""
"Give feedback",,"Зворотній зв\\'язок",,"None",,"All",,"Skype Web App",,""
"Enable pasting of images from clipboard directly into the chat",,"Увімкнути можливість вставлення зображень з буфера обміну безпосередньо в чат",,"None",,"All",,"Skype Web App",,""
"Group conversation from",,"Груповий чат з",,"None",,"All",,"Skype Web App",,""
"Message removed",,"Повідомлення видалено",,"None",,"All",,"Skype Web App",,""
"The other side was too dark",,"Зображення співрозмовника було занадто темним",,"None",,"All",,"Skype Web App",,""
"{count} days",,"{count} дні",,"None",,"All",,"Skype Web App",,""
"All the messages in this conversation will be deleted and it will be removed from both the sidebar and your history.",,"Усі повідомлення у цій розмові будуть видалені. Також розмова буде видалена з бокової панелі та з історії.",,"None",,"All",,"Skype Web App",,""
"Personalization",,"Персоналізація",,"None",,"All",,"Skype Web App",,""
"Skype call with {topic}",,"{topic}: виклик Skype",,"None",,"All",,"Skype Web App",,""
"Skype's privacy policy",,"Політика конфіденційності Skype",,"None",,"All",,"Skype Web App",,""
