PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Search GIFs\r\n    ",,"Пошук зображень GIF\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call",,"Телефонна конференція",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call in progress",,"Триває телефонна конференція.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Participants",,"Учасники",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add people",,"Додати користувачів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat details",,"Відомості про чат",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Інші отримають сповіщення про те, що ви вийшли. Ви не зможете більше надсилати й отримувати повідомлення в цій групі.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat\?",,"Вийти з чату\?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat: %1$s",,"Приватний чат: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave",,"Вийти",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat",,"Вийти з чату",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are no longer a participant",,"Ви більше не учасник",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name group chat",,"Назвати груповий чат",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rename",,"Перейменувати",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re offline",,"Схоже, ви не підключені до мережі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not open group chat",,"Не вдалося відкрити груповий чат.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove",,"Вилучити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to change name",,"Не вдалося змінити назву",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your group name contains invalid characters. Please remove :",,""Назва групи містить неприпустимі символи. Вилучіть символ "":""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name changed successfully",,"Назву успішно змінено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams",,"Команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are working on adding guest access support for managed mobile devices soon",,"Незабаром ми впровадимо гостьовий доступ для користувачів мобільних пристроїв.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Guest",,"Гість",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(Guest)",,"\u0020(гість)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has files",,"має файли",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has mentions",,"має згадки",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming call",,"Вхідний виклик",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help articles",,"Довідкові статті",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hero card message image.",,"Зображення повідомлення на великій картці.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat",,"Приховати чат",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Прихований чат вилучається зі списку останніх чатів. Повідомлення не видаляються, і ви залишаєтесь учасником чату. Він знову відобразиться в списку, якщо з’являться нові повідомлення.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Приховати чат?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Увійти",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Пароль",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Увійти",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Ім’я користувача",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        Отримувати миттєві повідомлення\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        Надсилати миттєві повідомлення\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Додати до повідомлення\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Попередній перегляд зображення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Надіслати\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"УВАГА!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Важливе повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Зняти фото",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Почати презентацію",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Торкніться, щоб повернутися до виклику %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Торкніться, щоб повернутися до наради %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,""""%1$s  Учасників: %2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"викликає вас",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Увімкнути звук викликів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Вхідні виклики",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"запрошує вас до наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Вставити емодзі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Вставити файл",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Вставити анімацію Giphy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Вставити зображення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Згадати людину, команду або канал",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Згадати людину",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Схоже, це хибна адреса електронної пошти.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Неприпустиме ім’я файлу",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s – неприпустимий номер телефону",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Запросити до виклику",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Зателефонувати до наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Сповіщення розмови вимкнуто.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Проблеми з ботами, вкладками чи з’єднувачами",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Проблеми з повідомленнями та чатом",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Приєднатися на правах гостя",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Не вдалося приєднатися до телефонної конференції.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Телефонна конференція вже завершилася",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Не вдалося підключити вас до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Приєднуйтеся до розмови!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Вимкнуто",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,""Щоб надати Teams дозвіл на пошук у контактах пристрою, перейдіть у параметри програми &gt; ""Дозволи""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Переглянути всі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Стисло",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Параметри",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"КОНТАКТИ НА ПРИСТРОЇ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"У виклику",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Інші учасники",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Інші запрошені користувачі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"КОМПАНІЯ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"УЧАСНИКИ КОМАНДИ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"У фойє",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"На нараді",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"останнього",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Останнє повідомлення о %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Останнє прочитане",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Востаннє в мережі мить тому",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Востаннє в мережі: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Немає даних про останній візит",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Останнє оновлення о %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Вийти з команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Справді вийти з цієї команди?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Вийти з команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n       Не можна виконати цю дію, якщо ви – єдиний власник команди.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Ви більше не учасник цієї команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,""Зображення кнопки ""Подобається"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Вам подобається",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,""Користувачу %1$s подобається ваше повідомлення в каналі ""%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Журналювання",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Зробити учасником",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Зробити власником",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Керувати каналами",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Керувати учасниками",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Позначає оповіщення про дію як прочитане.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Позначає оповіщення про дію як непрочитане.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Позначити як непрочитане",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Вибір ринку:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Скасував користувач %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,""Нараду ""{0}"" скасовано"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Опис",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Відомості про нараду",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Перегляд усієї низки нарад",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Перегляд 1 екземпляра наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Змінити відповідь",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Нараду завершено. Вона тривала %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,""Кнопка ""Приєднатися"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Приєднатися",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Щодня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Кожного другого дня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Кожного %1$d дня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Щомісяця %1$d числа",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Кожного другого місяця %1$d числа",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Кожного %1$d місяця %2$d числа",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Кожного %1$s тижня місяця в такий день: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Кожного другого місяця кожного %1$s тижня в такий день: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Кожного %1$d місяця кожного %2$s тижня в такий день: %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Щотижня в такий день: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Кожного другого тижня в такі дні: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Кожного %1$d тижня місяця в такі дні: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Кожного робочого дня (пн–пт)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Кожного %2$d числа такого місяця: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,""Щоразу в місяці ""%3$s"" кожного %1$s тижня в такий день: %2$s"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Триває нарада",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Учасники наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Нарада: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Переглянути низку",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Відбувається кожного %1$s тижня місяця в такий день: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Відбувається щодня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Відбувається кожного %1$d місяця %2$d числа",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Відбувається кожного %1$d місяця кожного %2$s тижня в такий день: %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Відбувається кожного %1$d тижня місяця в такі дні: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Відбувається кожного %1$d дня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,""Відбувається щоразу в місяці ""%3$s"" кожного %1$s тижня в такий день: %2$s"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Відбувається кожного другого дня",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Відбувається щомісяця %1$d числа",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Відбувається щотижня в такі дні: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Відбувається щотижня в такий день: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s о %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s о %2$s до %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Відбувається кожного другого місяця %1$d числа",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Відбувається кожного другого місяця кожного %1$s тижня в такий день: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Відбувається кожного другого тижня в такі дні: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s до %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Відбувається щодня протягом робочого тижня (пн–пт)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Відбувається кожного %2$d числа такого місяця: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"Відповідь",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Запланував користувач %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"Заплановано нараду",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Нараду розпочато",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Розпочав користувач %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Події на цілий день",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Немає нарад",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Увесь день",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,""""%1$s–%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,"%1$s – %2$s (%3$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"З %1$s до %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,""\r\n        ""Нараду завершено %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,""Нарада ""%s"" закінчилась"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Нараду завершено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,""опубліковав(-ла) вміст в каналі ""%1$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,""уподобав(-ла) ваше повідомлення в каналі ""%1$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,""відповів(-ла) в каналі ""%1$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,""відповіли в каналі ""%1$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Зображення індикатора згадки",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned %1$s in %2$s",,""згадав(-ла) користувача %1$s у каналі ""%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,""згадав(-ла) вас у каналі ""%1$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,""Користувач %1$s згадав канал ""%2$s"" у ""%3$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,""Користувач %1$s згадав канал ""%2$s"" у команді ""%3$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,""Користувач %1$s згадав вас у каналі ""%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Згадує канал",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Згадує вас",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Згадує команду",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Зображення кнопки меню",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Зроблено фото",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Повідомлення задовге. Скоротіть його.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Вибрано фото",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Виклик скасовано",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Виклик перервано",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Не вдалося здійснити виклик.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,""Сигнал ""Зайнято"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Немає підключення до Інтернету",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Виклик відхилено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Особа, якій ви телефонували, не відповіла.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Виклик завершено. Він тривав %1$s. ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\nутримується",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Співрозмовник перевів вас у режим утримання",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"утримується",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Хтось вилучив вас із наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Повідомлення скорочено]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"У цьому повідомленні немає даних для попереднього перегляду.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"Вітаємо, %1$s! Хтось з учасників наради незабаром впустить вас.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Нарада утримується",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Номер скопійовано",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[емодзі]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Картка]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Файл]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Зображення]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Таблиця]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Непідтримувана картка]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,""Кнопка ""Додаткові параметри"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Корпорація Майкрософт",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Змінив користувач %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Змінено %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Інші програми",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Кілька викликів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Вимкнути звук для всіх користувачів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Вимкнути сповіщення чату",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Вимкнути звук для користувача",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Піктограма вимкнутих сповіщень чату",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Моя активність",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n        Активність користувача %s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s і ще %2$s людина",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s і ще %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Завантаження даних інших організацій зараз не підтримується.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        На жаль, зараз не можна перейти сюди\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Схоже, що ви клацнули посилання з організації, до якої не належите.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Попередній перегляд навігації",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Новий чат",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New chat",,"Новий чат",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"нові важливі повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"має важливі повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"нові повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Зображення нових повідомлень",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"має нові повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Дані не знайдено.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Дія не підтримується на цьому пристрої.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
