PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Finish recording your current video message, then try again.",,"Спочатку завершіть запис поточного відеоповідомлення та повторіть спробу.",,"None",,"All",,"Skype - Mac",,""
"You’re already recording a video message",,"Запис відеоповідомлення вже триває",,"None",,"All",,"Skype - Mac",,""
"Finish your current call first, then try again.",,"Спочатку завершіть поточний виклик і повторіть спробу.",,"None",,"All",,"Skype - Mac",,""
"You can’t record a video message while you’re on a call",,"Під час виклику запис відеоповідомлення недоступний",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has shared contact details with <b>%2$@</b>.",,"Користувач <b>%1$@</b> надіслав контактні дані користувачу <b>%2$@</b>.",,"None",,"All",,"Skype - Mac",,""
"%1$@. <b>%2$@</b>",,"%1$@. <b>%2$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> would like to add you on Skype",,"Користувач <b>%1$@</b> хоче додати вас до свого списку контактів у Skype",,"None",,"All",,"Skype - Mac",,""
"Contact request sent.",,"Запит контакту надіслано.",,"None",,"All",,"Skype - Mac",,""
""<ss type=""cake"">(cake)</ss> It’s <b>%1$@’s</b> birthday today"",,""<ss type=""cake"">(cake)</ss> Сьогодні <b>%1$@</b> святкує день народження"",,"None",,"All",,"Skype - Mac",,""
""Forgot the birthday card? We can help – send them a <a href=""%@"">Skype Gift Card</a> instead."",,""Забули привітати? Ми допоможемо виправити це – надішліть із такої нагоди <a href=""%@"">подарункову карту Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Instant messaging and SMS is not available",,"Миттєві повідомлення та SMS не підтримуються",,"None",,"All",,"Skype - Mac",,""
"You have left this chat",,"Ви вийшли із цього чату",,"None",,"All",,"Skype - Mac",,""
""You need to <a href=""skype:?buycredit&amp;sms=NoCredit"">get Skype Credit</a> to send an SMS."",,""Щоб надіслати SMS, необхідно <a href=""skype:?buycredit&amp;sms=NoCredit"">поповнити рахунок Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to unknown number",,"Надсилати повідомлення на невідомий номер неможливо",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> joined the conversation",,"Користувач <b>%@</b> приєднався до розмови",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can now participate in this chat",,"Користувач <b>%@</b> тепер може взяти участь у цьому чаті",,"None",,"All",,"Skype - Mac",,""
"This is a legacy conversation from an old Skype client. Sending messages is not supported.",,"Цю розмову було розпочато в попередній версії Skype. Функція надсилання повідомлень не підтримується.",,"None",,"All",,"Skype - Mac",,""
"Call – blocked by privacy settings",,"Виклик – заблоковано через налаштування конфіденційності",,"None",,"All",,"Skype - Mac",,""
"Call – contact blocked by Skype",,"Виклик – контакт заблоковано інженерами Skype",,"None",,"All",,"Skype - Mac",,""
"Call – busy",,"Виклик – зайнято",,"None",,"All",,"Skype - Mac",,""
"Call – dropped",,"Виклик – з'єднання обірвано",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Виклик – абонент не відповідає",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Виклик – екстрений виклик відхилено",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Виклик – помилка",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Виклик – щоб зателефонувати на цей номер, необхідно <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">поповнити рахунок Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Виклик – внутрішня помилка",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Виклик – немає інтернет-з'єднання",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Виклик – абоненти використовують застарілу версію Skype і мають оновити її, щоб прийняти цей виклик",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Виклик – щоб зателефонувати на цей номер, необхідно <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">поповнити рахунок Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Виклик – номер недоступний",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Виклик – помилка роботи динаміків",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Виклик – цей контакт має встановити зовнішній модуль для браузера, щоб взяти участь у відеовиклику. Користувач %@ зателефонує вам після завершення встановлення. Зачекайте на цей дзвінок або повторіть спробу пізніше.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Виклик – не вдається з'єднатися із цим номером",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Виклик – недійсний номер телефону",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Виклик – помилка",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Виклик – помилка телефонного зв'язку",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Виклик – наразі зателефонувати на цей номер у Skype неможливо",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Виклик – не вдається з’єднатись із цим контактом",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Виклик – помилка роботи мікрофона",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Виклик – у цього контакту виникають проблеми з мікрофоном або динаміком",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Виклик – помилка",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Виклик – обліковий запис заблоковано.",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Виклик – забагато учасників",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Виклик – помилка перенаправлення",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Виклик – щоб перенаправити цей виклик, необхідно <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">поповнити рахунок Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Виклик – не вдається з'єднатися із цим контактом",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Залишити відеоповідомлення?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Виклик завершено – заблоковано через налаштування конфіденційності",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Виклик завершено – контакт заблоковано інженерами Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Виклик завершено – зайнято",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Виклик завершено – з'єднання обірвано",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Виклик завершено – абонент не відповідає",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Виклик завершено – екстрений виклик відхилено",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Виклик завершено – помилка",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Виклик завершено – щоб зателефонувати на цей номер, необхідно <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">поповнити рахунок Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Виклик завершено – внутрішня помилка",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Виклик завершено – немає інтернет-з'єднання",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Виклик завершено – абоненти використовують застарілу версію Skype і мають оновити її, щоб прийняти цей виклик",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Виклик завершено – щоб зателефонувати на цей номер, необхідно <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">поповнити рахунок Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Виклик завершено – номер недоступний",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Виклик завершено – помилка роботи динаміків",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Виклик завершено – цей контакт має встановити зовнішній модуль для браузера, щоб взяти участь у відеовиклику. Користувач %@ зателефонує вам після завершення встановлення. Зачекайте на цей дзвінок або повторіть спробу пізніше.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Виклик завершено – не вдається знайти цей номер",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Виклик завершено – недійсний номер телефону",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Виклик завершено – помилка виклику",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Виклик завершено – помилка телефонного зв'язку",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Виклик завершено – наразі зателефонувати на цей номер у Skype неможливо",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Виклик завершився – не вдається з’єднатись із цим контактом",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Виклик завершено – помилка роботи мікрофона",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Виклик завершився – у цього контакту виникають проблеми з мікрофоном або динаміком",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Виклик завершено – обліковий запис заблоковано",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Виклик завершено – забагато учасників",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Виклик завершено – помилка перенаправлення",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Виклик завершено – щоб перенаправити цей виклик, необхідно <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">поповнити рахунок Skype</a>."",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Виклик завершено – не вдається знайти цей контакт",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"Користувач <b>%@</b> установив нові правила",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,""Користувач <b>%1$@</b> змінив назву на ""%2$@"""",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"Користувач <b>%@</b> оновив аватар групи",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"Користувач <b>%1$@</b> визначив категорію <b>%2$@</b> для користувача %3$@",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,""Користувач <b>%1$@</b> змінив тему на ""%2$@"""",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Заблоковано",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"Заблоковано <b>%1$@</b>",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Очистити список нещодавніх",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Очищення списку нещодавніх розмов призводить до видалення їх із бокової панелі, але при цьому їх можна буде переглянути в історії повідомлень. Цю дію неможливо скасувати.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Очистити перелік усіх нещодавніх розмов?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Завантаження виконано",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Час зберігання вичерпано",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Зловмисна програма",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Завантаження",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"Користувач %1$@ опублікував файл %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Прийняти файл %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Не приймати файл %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Попередній перегляд файлу %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Повторити спробу завантаження файлу %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Повторити спробу надсилання файлу %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,""Зберегти зображення в папці ""%@"""",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Скасувати</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Повторити спробу</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"Під час отримання цього файлу виникла проблема.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Цей файл більше не доступний.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Цей файл може бути потенційно небезпечним.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Скасовано",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"Під час надсилання цього файлу виникла проблема.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Сталася помилка під час надсилання. Розмір файлу перевищує %1$@. <a href=""skype:?go#Cloud.File.Upload"">Докладніше</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Файл не відправлено: виявлено вірус.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Очікування…",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Відобразити у Finder",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Додати контакт до списку улюблених",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Видалити контакт зі списку улюблених",,"None",,"All",,"Skype - Mac",,""
"All",,"Усі",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Боти",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Онлайн",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Рекомендовані",,"None",,"All",,"Skype - Mac",,""
"more lists",,"інші списки",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,""Перейменувати ""%@"":"",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype для бізнесу",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Телефон",,"None",,"All",,"Skype - Mac",,""
"new list",,"новий список",,"None",,"All",,"Skype - Mac",,""
"presence image",,"значок мережевого статусу",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Додати бота",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Додати до списку…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Створити список…",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Редагувати ім'я",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Запитати контактні дані знову",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Додати бота",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Додати контакт",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Улюблені",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Надіслати миттєве повідомлення",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Дата останнього входу: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Інші контакти",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Немає відповіді від користувача",,"None",,"All",,"Skype - Mac",,""
"selection",,"вибір",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"вибрані контакти буде додано до виклику, коли ви натиснете кнопку додавання",,"None",,"All",,"Skype - Mac",,""
"contacts",,"Контакти",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"використовуйте спливаючу кнопку, щоб вибрати ідентичність, яку потрібно додати до розмови",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"цей контакт має лише одну ідентичність",,"None",,"All",,"Skype - Mac",,""
"identity",,"ідентичність",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Перейти до розмови з %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Перейти до розмови",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Існуюча розмова",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Нова група",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"розмови та контакти",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype перевірить ваші адресні книги та автоматично додасть відомих вам користувачів до свого списку контактів.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype перевірить ваші адресні книги та автоматично додасть відомих вам користувачів до свого списку контактів. Для підключення сторонніх адресних книг увійдіть до облікового запису Microsoft.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"сітка",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Мініатюри",,"None",,"All",,"Skype - Mac",,""
"view as list",,"список",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Список",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Уже є у списку контактів",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Запит на додавання до списку контактів надіслано",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Надання спільного доступу",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Додати розмову до списку улюблених",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Видалити розмову зі списку улюблених",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Адміністратори",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Створити посилання, за допомогою якого зможуть приєднуватись усі бажаючі",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Дозволити людям приєднуватися до цієї групи",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Змінити аватар",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Історію чату видно всім",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Історію чату приховано від нових учасників",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Авторські налаштування",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Зробити історію чату загальнодоступною",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Настройки сповіщень",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Сповіщення вимкнено",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Сповіщення ввімкнуто",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu користувача",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"%lu користувачів",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"%lu користувач",,"None",,"All",,"Skype - Mac",,""
"No people",,"Користувачі відсутні",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Щоб інші змогли приєднатися до розмови, надішліть їм це посилання:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Ви є адміністратором цієї групи",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"Користувач <b>%1$@</b> залишив розмову, тому що контакт, який додав користувача <b>%2$@</b> до розмови, не є учасником <b>%3$@</b>",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"Користувач <b>%@</b> вийшов, оскільки досягнуто максимальної кількості користувачів у чаті",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"Користувач <b>%@</b> відмовився від приєднання до цієї розмови",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"Користувач <b>%@</b> залишив цю розмову",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"Користувача <b>%@</b> неможливо додати до цієї розмови через його налаштування конфіденційності",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Термін дії облікового запису гостя <b>%1$@</b> скінчився",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"Користувач <b>%1$@</b> вилучив %2$@ із цієї розмови",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Відхилено програмою",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"З'єднання",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Вас було від'єднано від цієї розмови",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Ви залишили цю розмову",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Переведено до черги, оскільки досягнуто максимальної кількості користувачів у чаті",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Повторити спробу підключення",,"None",,"All",,"Skype - Mac",,""
"Add People",,"Додати контакти",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ є контактом адресної книги. Тепер цій людині можна зателефонувати або розпочати з нею чат у Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Голосовий виклик",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Долучити до виклику",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Приєднатися до цього виклику",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu файли",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"%lu файлів",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu файл",,"None",,"All",,"Skype - Mac",,""
"No files",,"Файли відсутні",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,""Присутність ""%1$@"""",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Учасники",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Додати, надіслати і поділитися…",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Запросити інших людей",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact, but you can’t chat until you’re connected.",,"%@ є контактом адресної книги, однак для спілкування з цією людиною у чаті потрібно додати її до контактів Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a video call",,"Відеовиклик",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Приєднатися до відеовиклику",,"None",,"All",,"Skype - Mac",,""
"call",,"Зателефонувати",,"None",,"All",,"Skype - Mac",,""
"group call",,"конференція",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Ваш виклик переведено на утримання",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"тональний набір",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Усі країни та регіони",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Нещодавні країни та регіони",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Вибрати країну або регіон",,"None",,"All",,"Skype - Mac",,""
"country or region",,"країна або регіон",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Номер телефону",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Placeholder",,"None",,"All",,"Skype - Mac",,""
"Emoticons",,"Емограми",,"None",,"All",,"Skype - Mac",,""
"%1$@ in category %2$@",,"%1$@ у категорії %2$@",,"None",,"All",,"Skype - Mac",,""
"press this button to add the emoticon to your message",,"натисніть цю кнопку, щоб додати емограму до повідомлення",,"None",,"All",,"Skype - Mac",,""
"press this button to send the video emoticon immediatley",,"натисніть цю кнопку, щоб негайно надіслати відеоемограму",,"None",,"All",,"Skype - Mac",,""
"Mojis",,"Кліпи Moji",,"None",,"All",,"Skype - Mac",,""
"Nothing found",,"Нічого не знайдено",,"None",,"All",,"Skype - Mac",,""
"Search for emoticons and Mojis",,"Пошук емограм і кліпів Moji",,"None",,"All",,"Skype - Mac",,""
"Angry",,"Злість",,"None",,"All",,"Skype - Mac",,""
"Confused",,"Зніяковілість",,"None",,"All",,"Skype - Mac",,""
"Disgust",,"Відраза",,"None",,"All",,"Skype - Mac",,""
"Greetings",,"Вітання",,"None",,"All",,"Skype - Mac",,""
"Love",,"Кохання",,"None",,"All",,"Skype - Mac",,""
"Suggestions",,"Варіанти",,"None",,"All",,"Skype - Mac",,""
"Featured",,"Рекомендовані",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon or Moji",,"Виберіть емограму або Moji",,"None",,"All",,"Skype - Mac",,""
"Show next emoticon packs",,"Показати наступні емограми",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon",,"Виберіть емограму",,"None",,"All",,"Skype - Mac",,""
"Show previous emoticon packs",,"Показати попередні емограми",,"None",,"All",,"Skype - Mac",,""
"Recently used emoticons and Mojis will appear here.",,"Тут відображатимуться нещодавно використані емограми та Moji.",,"None",,"All",,"Skype - Mac",,""
"Recently used items will appear here.",,"Тут відображатимуться нещодавно використані елементи.",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Нещодавні",,"None",,"All",,"Skype - Mac",,""
"Emoticons browser",,"Каталог емограм",,"None",,"All",,"Skype - Mac",,""
"Introducing Mojis - little videos that express a lot.",,"Представляємо Moji – короткі відео, що виражають емоції.",,"None",,"All",,"Skype - Mac",,""
"Choose a Moji",,"Виберіть Moji",,"None",,"All",,"Skype - Mac",,""
"emoticon picker",,"вставити смайлик",,"None",,"All",,"Skype - Mac",,""
"contact",,"відомості контакту",,"None",,"All",,"Skype - Mac",,""
"sends a contact request",,"надсилає запит на додавання до списку контактів",,"None",,"All",,"Skype - Mac",,""
"has sent contacts",,"надсилає контактні дані",,"None",,"All",,"Skype - Mac",,""
"%1$@ connected",,"Користувача %1$@ під'єднано",,"None",,"All",,"Skype - Mac",,""
"To see how third party applications work with Skype, please see our FAQs.",,""Щоб дізнатися про сумісність програм сторонніх розробників зі Skype, перегляньте наш розділ ""Запитання й відповіді""."",,"None",,"All",,"Skype - Mac",,""
"File transfer completed",,"Передавання файлу завершено",,"None",,"All",,"Skype - Mac",,""
"File transfer failed",,"Не вдалося надіслати файл",,"None",,"All",,"Skype - Mac",,""
