PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"|0, Accent color 6 Dark",,"|0, barva zvýraznění 6: tmavá",,"None",,"All",,"Publisher",,""
"|0, Accent color 1 Light",,"|0, barva zvýraznění 1: světlá",,"None",,"All",,"Publisher",,""
"|0, Accent color 2 Light",,"|0, barva zvýraznění 2: světlá",,"None",,"All",,"Publisher",,""
"|0, Accent color 3 Light",,"|0, barva zvýraznění 3: světlá",,"None",,"All",,"Publisher",,""
"|0, Accent color 4 Light",,"|0, barva zvýraznění 4: světlá",,"None",,"All",,"Publisher",,""
"|0, Accent color 5 Light",,"|0, barva zvýraznění 5: světlá",,"None",,"All",,"Publisher",,""
"|0, Accent color 6 Light",,"|0, barva zvýraznění 6: světlá",,"None",,"All",,"Publisher",,""
"|0, Text color 2 Dark",,"|0, barva textu 2: tmavá",,"None",,"All",,"Publisher",,""
"|0, Background color 2 Light",,"|0, barva pozadí 2: světlá",,"None",,"All",,"Publisher",,""
"Sepia",,"Sépie",,"None",,"All",,"Publisher",,""
"Cyanotype",,"Kyanotypie",,"None",,"All",,"Publisher",,""
"Black and White",,"Černobíle",,"None",,"All",,"Publisher",,""
"|0, Accent color 1 Dark",,"|0, barva zvýraznění 1: tmavá",,"None",,"All",,"Publisher",,""
"|0, Accent color 2 Dark",,"|0, barva zvýraznění 2: tmavá",,"None",,"All",,"Publisher",,""
"|0, Accent color 3 Dark",,"|0, barva zvýraznění 3: tmavá",,"None",,"All",,"Publisher",,""
"|0, Accent color 4 Dark",,"|0, barva zvýraznění 4: tmavá",,"None",,"All",,"Publisher",,""
"|0, Accent color 5 Dark",,"|0, barva zvýraznění 5: tmavá",,"None",,"All",,"Publisher",,""
"Color Modes",,"Režimy barev",,"None",,"All",,"Publisher",,""
"Dark Variations",,"Tmavé varianty",,"None",,"All",,"Publisher",,""
"Light Variations",,"Světlé varianty",,"None",,"All",,"Publisher",,""
"Resolution:",,"Rozlišení:",,"None",,"All",,"Publisher",,""
"&High quality printing or commercial press (%d dpi)",,"Tisk ve &vysoké kvalitě nebo komerční tisk (%d dpi)",,"None",,"All",,"Publisher",,""
"&Standard printing (%d dpi)",,"&Standardní tisk (%d dpi)",,"None",,"All",,"Publisher",,""
"&Original image resolution (%d dpi)",,"&Původní rozlišení obrázku (%d dpi)",,"None",,"All",,"Publisher",,""
"&Web (%d dpi)",,"&Web (%d dpi)",,"None",,"All",,"Publisher",,""
"Narrow",,"Úzké",,"None",,"All",,"Publisher",,""
"Moderate",,"Střední",,"None",,"All",,"Publisher",,""
"Wide",,"Široké",,"None",,"All",,"Publisher",,""
"A&pply to All Pages",,"Použít u &všech stránek",,"None",,"All",,"Publisher",,""
"Apply to &Both Pages",,"P&oužít u obou stránek",,"None",,"All",,"Publisher",,""
"Apply to Botto&m Page",,"Použít pro &dolní stránku",,"None",,"All",,"Publisher",,""
"Apply to &Current Page",,"Použít pro &aktuální stránku",,"None",,"All",,"Publisher",,""
"Apply to &Left Page",,"Použít u &levé stránky",,"None",,"All",,"Publisher",,""
"Apply to &Right Page",,"Použít u p&ravé stránky",,"None",,"All",,"Publisher",,""
"Apply to &Top Page",,"Použít pro &horní stránku",,"None",,"All",,"Publisher",,""
"Recently Used Bullets",,"Naposledy použité odrážky",,"None",,"All",,"Publisher",,""
"Bullet Styles",,"Styly odrážek",,"None",,"All",,"Publisher",,""
"Arrow Bullets",,"Odrážky ve tvaru šipky",,"None",,"All",,"Publisher",,""
"Asterisk Bullets",,"Odrážky ve tvaru hvězdičky",,"None",,"All",,"Publisher",,""
"Filled Diamond Bullets",,"Plné kosočtvercové odrážky",,"None",,"All",,"Publisher",,""
"Open Diamond Bullets",,"Otevřené kosočtvercové odrážky",,"None",,"All",,"Publisher",,""
"Large Bullets",,"Velké odrážky",,"None",,"All",,"Publisher",,""
"Recently Used |0",,"Naposledy použité |0",,"None",,"All",,"Publisher",,""
"Small Bullets",,"Malé odrážky",,"None",,"All",,"Publisher",,""
"Font Scheme Styles",,"Styly schématu písem",,"None",,"All",,"Publisher",,""
"Styles in use",,"Použité styly",,"None",,"All",,"Publisher",,""
"Insert in Footer, Center aligned",,"Vložit do zápatí, zarovnané na střed",,"None",,"All",,"Publisher",,""
"Insert in Footer, Left aligned",,"Vložit do zápatí, zarovnané doleva",,"None",,"All",,"Publisher",,""
"Insert in Footer, Right aligned",,"Vložit do zápatí, zarovnané doprava",,"None",,"All",,"Publisher",,""
"Insert in Header, Center aligned",,"Vložit do záhlaví, zarovnané na střed",,"None",,"All",,"Publisher",,""
"Insert in Header, Left aligned",,"Vložit do záhlaví, zarovnané doleva",,"None",,"All",,"Publisher",,""
"Insert in Header, Right aligned",,"Vložit do záhlaví, zarovnané doprava",,"None",,"All",,"Publisher",,""
"Cu&t",,"&Vyjmout",,"None",,"All",,"Publisher",,""
"&Paste",,"&Vložit",,"None",,"All",,"Publisher",,""
"Select &All",,"&Vybrat vše",,"None",,"All",,"Publisher",,""
"&Undo",,"&Zpět",,"None",,"All",,"Publisher",,""
"Distributed",,"distribuováno",,"None",,"All",,"Publisher",,""
"Group Phonetic Device Distribution",,"Distribuci fonetického zařízení skupiny",,"None",,"All",,"Publisher",,""
"Fill Color (<Z>)",,"Barva výplně (<Z>)",,"None",,"All",,"Publisher",,""
"Line Color (<Z>)",,"Barva čáry (<Z>)",,"None",,"All",,"Publisher",,""
"Day",,"Den",,"None",,"All",,"Publisher",,""
"Buyer",,"Kdo",,"None",,"All",,"Publisher",,""
"Model",,"Model",,"None",,"All",,"Publisher",,""
"Color",,"Barva",,"None",,"All",,"Publisher",,""
"Mon",,"Po",,"None",,"All",,"Publisher",,""
"MAM",,"MAM",,"None",,"All",,"Publisher",,""
"Red",,"Rudá",,"None",,"All",,"Publisher",,""
"Tue",,"Út",,"None",,"All",,"Publisher",,""
"TGM",,"TMG",,"None",,"All",,"Publisher",,""
"Blue",,"Modrá",,"None",,"All",,"Publisher",,""
"Wed",,"St",,"None",,"All",,"Publisher",,""
"TMA",,"TMA",,"None",,"All",,"Publisher",,""
"White",,"Bílá",,"None",,"All",,"Publisher",,""
"Thu",,"Čt",,"None",,"All",,"Publisher",,""
"PCN",,"PCN",,"None",,"All",,"Publisher",,""
"Gray",,"Šedá",,"None",,"All",,"Publisher",,""
"Sales",,"Prodej",,"None",,"All",,"Publisher",,""
"Jan",,"Srpen",,"None",,"All",,"Publisher",,""
"Feb",,"Září",,"None",,"All",,"Publisher",,""
"Mar",,"Říjen",,"None",,"All",,"Publisher",,""
"Total",,"Suma",,"None",,"All",,"Publisher",,""
"East",,"Sever",,"None",,"All",,"Publisher",,""
"West",,"Západ",,"None",,"All",,"Publisher",,""
"South",,"Jih",,"None",,"All",,"Publisher",,""
"Chapter 1",,"Kapitola 1",,"None",,"All",,"Publisher",,""
"Chapter 2",,"Kapitola 2",,"None",,"All",,"Publisher",,""
"Chapter 3",,"Kapitola 3",,"None",,"All",,"Publisher",,""
"Chapter 4",,"Kapitola 4",,"None",,"All",,"Publisher",,""
"Accent 1",,"Zvýraznění 1",,"None",,"All",,"Publisher",,""
"Accent 2",,"Zvýraznění 2",,"None",,"All",,"Publisher",,""
"Accent 3",,"Zvýraznění 3",,"None",,"All",,"Publisher",,""
"Accent 4",,"Zvýraznění 4",,"None",,"All",,"Publisher",,""
"Accent 5",,"Zvýraznění 5",,"None",,"All",,"Publisher",,""
"Main",,"Hlavní",,"None",,"All",,"Publisher",,""
"Hyperlink",,"Hypertextový odkaz",,"None",,"All",,"Publisher",,""
"Followed Hyperlink",,"Použitý hypertextový odkaz",,"None",,"All",,"Publisher",,""
"Japanese",,"japonsky",,"None",,"All",,"Publisher",,""
"Korean",,"korejsky",,"None",,"All",,"Publisher",,""
"Malaysian",,"malajsky",,"None",,"All",,"Publisher",,""
"(no proofing)",,"(bez kontroly pravopisu)",,"None",,"All",,"Publisher",,""
"Error in accent:",,"Chyba ve zvýraznění:",,"None",,"All",,"Publisher",,""
"Error in capitalization:",,"Chybná velká písmena:",,"None",,"All",,"Publisher",,""
"(no suggestions)",,"(žádné návrhy)",,"None",,"All",,"Publisher",,""
"The custom dictionary cannot be used with the current language.",,"S aktuálním jazykem nelze uživatelský slovník použít.",,"None",,"All",,"Publisher",,""
"Not in dictionary:",,"Není ve slovníku:",,"None",,"All",,"Publisher",,""
"Repeated word:",,"Opakované slovo:",,"None",,"All",,"Publisher",,""
"Images",,"Obrázky",,"None",,"All",,"Publisher",,""
"View Content Library...",,"Zobrazit knihovnu obsahu...",,"None",,"All",,"Publisher",,""
"These objects did not fit into the changed publication. You can reinsert them by selecting them.",,"Tyto objekty se do změněné publikace nevešly. Chcete-li je znovu vložit, vyberte je.",,"None",,"All",,"Publisher",,""
"Shapes and WordArt",,"Obrazce a objekty WordArt",,"None",,"All",,"Publisher",,""
"Text and Tables",,"Text a tabulky",,"None",,"All",,"Publisher",,""
"&Leading",,"&Úvodní",,"None",,"All",,"Publisher",,""
"T&railing",,"&Koncové",,"None",,"All",,"Publisher",,""
"4 ½ pt",,"4,5 b.",,"None",,"All",,"Publisher",,""
"1 ½ pt",,"1,5 b.",,"None",,"All",,"Publisher",,""
"½ pt",,"0,5 b.",,"None",,"All",,"Publisher",,""
"1 pt",,"1 b.",,"None",,"All",,"Publisher",,""
"¼ pt",,"0,25 b.",,"None",,"All",,"Publisher",,""
"6 pt",,"6 b.",,"None",,"All",,"Publisher",,""
"3 pt",,"3 b.",,"None",,"All",,"Publisher",,""
"¾ pt",,"0,75 b.",,"None",,"All",,"Publisher",,""
"2 ¼ pt",,"2,25 b.",,"None",,"All",,"Publisher",,""
"Table Style 1",,"Styl tabulky 1",,"None",,"All",,"Publisher",,""
"Table Style 10",,"Styl tabulky 10",,"None",,"All",,"Publisher",,""
"Table Style 11",,"Styl tabulky 11",,"None",,"All",,"Publisher",,""
"Table Style 12",,"Styl tabulky 12",,"None",,"All",,"Publisher",,""
"Table Style 13",,"Styl tabulky 13",,"None",,"All",,"Publisher",,""
"Table Style 14",,"Styl tabulky 14",,"None",,"All",,"Publisher",,""
"Table Style 15",,"Styl tabulky 15",,"None",,"All",,"Publisher",,""
"Table Style 16",,"Styl tabulky 16",,"None",,"All",,"Publisher",,""
"Table Style 17",,"Styl tabulky 17",,"None",,"All",,"Publisher",,""
"Table Style 18",,"Styl tabulky 18",,"None",,"All",,"Publisher",,""
"Table Style 19",,"Styl tabulky 19",,"None",,"All",,"Publisher",,""
"Table Style 2",,"Styl tabulky 2",,"None",,"All",,"Publisher",,""
"Table Style 20",,"Styl tabulky 20",,"None",,"All",,"Publisher",,""
"Table Style 21",,"Styl tabulky 21",,"None",,"All",,"Publisher",,""
"Table Style 22",,"Styl tabulky 22",,"None",,"All",,"Publisher",,""
"Table Style 23",,"Styl tabulky 23",,"None",,"All",,"Publisher",,""
"Table Style 24",,"Styl tabulky 24",,"None",,"All",,"Publisher",,""
"Table Style 25",,"Styl tabulky 25",,"None",,"All",,"Publisher",,""
"Table Style 26",,"Styl tabulky 26",,"None",,"All",,"Publisher",,""
"Table Style 27",,"Styl tabulky 27",,"None",,"All",,"Publisher",,""
"Table Style 28",,"Styl tabulky 28",,"None",,"All",,"Publisher",,""
"Table Style 29",,"Styl tabulky 29",,"None",,"All",,"Publisher",,""
"Table Style 3",,"Styl tabulky 3",,"None",,"All",,"Publisher",,""
"Table Style 30",,"Styl tabulky 30",,"None",,"All",,"Publisher",,""
"Table Style 31",,"Styl tabulky 31",,"None",,"All",,"Publisher",,""
"Table Style 32",,"Styl tabulky 32",,"None",,"All",,"Publisher",,""
"Table Style 33",,"Styl tabulky 33",,"None",,"All",,"Publisher",,""
"Table Style 34",,"Styl tabulky 34",,"None",,"All",,"Publisher",,""
"Table Style 35",,"Styl tabulky 35",,"None",,"All",,"Publisher",,""
"Table Style 36",,"Styl tabulky 36",,"None",,"All",,"Publisher",,""
"Table Style 37",,"Styl tabulky 37",,"None",,"All",,"Publisher",,""
"Table Style 38",,"Styl tabulky 38",,"None",,"All",,"Publisher",,""
"Table Style 39",,"Styl tabulky 39",,"None",,"All",,"Publisher",,""
"Table Style 4",,"Styl tabulky 4",,"None",,"All",,"Publisher",,""
"Table Style 40",,"Styl tabulky 40",,"None",,"All",,"Publisher",,""
"Table Style 41",,"Styl tabulky 41",,"None",,"All",,"Publisher",,""
"Table Style 42",,"Styl tabulky 42",,"None",,"All",,"Publisher",,""
"Table Style 43",,"Styl tabulky 43",,"None",,"All",,"Publisher",,""
"Table Style 44",,"Styl tabulky 44",,"None",,"All",,"Publisher",,""
"Table Style 45",,"Styl tabulky 45",,"None",,"All",,"Publisher",,""
"Table Style 46",,"Styl tabulky 46",,"None",,"All",,"Publisher",,""
"Table Style 47",,"Styl tabulky 47",,"None",,"All",,"Publisher",,""
"Table Style 48",,"Styl tabulky 48",,"None",,"All",,"Publisher",,""
"Table Style 49",,"Styl tabulky 49",,"None",,"All",,"Publisher",,""
"Table Style 5",,"Styl tabulky 5",,"None",,"All",,"Publisher",,""
"Table Style 50",,"Styl tabulky 50",,"None",,"All",,"Publisher",,""
"Table Style 51",,"Styl tabulky 51",,"None",,"All",,"Publisher",,""
"Table Style 52",,"Styl tabulky 52",,"None",,"All",,"Publisher",,""
"Table Style 53",,"Styl tabulky 53",,"None",,"All",,"Publisher",,""
"Table Style 54",,"Styl tabulky 54",,"None",,"All",,"Publisher",,""
"Table Style 55",,"Styl tabulky 55",,"None",,"All",,"Publisher",,""
"Table Style 56",,"Styl tabulky 56",,"None",,"All",,"Publisher",,""
"Table Style 57",,"Styl tabulky 57",,"None",,"All",,"Publisher",,""
"Table Style 58",,"Styl tabulky 58",,"None",,"All",,"Publisher",,""
"Table Style 59",,"Styl tabulky 59",,"None",,"All",,"Publisher",,""
"Table Style 6",,"Styl tabulky 6",,"None",,"All",,"Publisher",,""
"Table Style 60",,"Styl tabulky 60",,"None",,"All",,"Publisher",,""
"Table Style 61",,"Styl tabulky 61",,"None",,"All",,"Publisher",,""
"Table Style 62",,"Styl tabulky 62",,"None",,"All",,"Publisher",,""
"Table Style 63",,"Styl tabulky 63",,"None",,"All",,"Publisher",,""
"Table Style 64",,"Styl tabulky 64",,"None",,"All",,"Publisher",,""
"Table Style 65",,"Styl tabulky 65",,"None",,"All",,"Publisher",,""
"Table Style 7",,"Styl tabulky 7",,"None",,"All",,"Publisher",,""
"Table Style 8",,"Styl tabulky 8",,"None",,"All",,"Publisher",,""
"Table Style 9",,"Styl tabulky 9",,"None",,"All",,"Publisher",,""
"[Default]",,"[výchozí]",,"None",,"All",,"Publisher",,""
"[None]",,"[Žádný]",,"None",,"All",,"Publisher",,""
"Border Art",,"Okraje BorderArt",,"None",,"All",,"Publisher",,""
"Bulleted",,"S odrážkami",,"None",,"All",,"Publisher",,""
"ch",,"z",,"None",,"All",,"Publisher",,""
"%d Columns",,"%d sloupců",,"None",,"All",,"Publisher",,""
"1 Column",,"1 sloupec",,"None",,"All",,"Publisher",,""
"Diacritic",,"Diakritická znaménka",,"None",,"All",,"Publisher",,""
" (Read-Only)",," (jen pro čtení)",,"None",,"All",,"Publisher",,""
"The substitute font does not support all the same character sets as the original font. Text in some languages might not display properly.",,"Náhradní písmo nepodporuje stejnou znakovou sadu jako původní písmo. Text v některých jazycích nebude pravděpodobně zobrazen správně.",,"None",,"All",,"Publisher",,""
"The substitute font will permanently overwrite the original font in the document. You will still be able to use the original font later if you install it.",,"Náhradní písmo trvale přepíše původní písmo v dokumentu. Pokud původní písmo později nainstalujete, budete jej moci používat.",,"None",,"All",,"Publisher",,""
"The substitute font will be used for this session only. The original font selected in the file will not be changed.",,"Náhradní písmo bude použito pouze pro tuto relaci. Původní písmo vybrané v souboru nebude změněno.",,"None",,"All",,"Publisher",,""
"Missing font",,"Chybějící písmo",,"None",,"All",,"Publisher",,""
" (missing)",," (nenalezeno)",,"None",,"All",,"Publisher",,""
"Permanent",,"Trvalé",,"None",,"All",,"Publisher",,""
"Substitute font",,"Náhradní písmo",,"None",,"All",,"Publisher",,""
"Temporary",,"Dočasné",,"None",,"All",,"Publisher",,""
"(Asian)",,"(Asijské)",,"None",,"All",,"Publisher",,""
"(Complex)",,"(Se složitým zápisem)",,"None",,"All",,"Publisher",,""
"(Common)",,"(Běžné)",,"None",,"All",,"Publisher",,""
"(Default)",,"(Výchozí)",,"None",,"All",,"Publisher",,""
"Footer",,"Zápatí",,"None",,"All",,"Publisher",,""
"Footer Text Box",,"Textové pole zápatí",,"None",,"All",,"Publisher",,""
"Device Independent Bitmap (*.bmp)",,"Formát DIB (*.bmp)",,"None",,"All",,"Publisher",,""
"Enhanced Metafile (*.emf)",,"Formát EMF (*.emf)",,"None",,"All",,"Publisher",,""
"GIF Graphics Interchange Format (*.gif)",,"Formát GIF (*.gif)",,"None",,"All",,"Publisher",,""
"JPEG File Interchange Format (*.jpg)",,"Formát JPEG (*.jpg)",,"None",,"All",,"Publisher",,""
"PNG Portable Network Graphics Format (*.png)",,"Formát PNG (*.png)",,"None",,"All",,"Publisher",,""
"Tag Image File Format (*.tif)",,"Formát TIFF (*.tif)",,"None",,"All",,"Publisher",,""
"Windows Metafile (*.wmf)",,"Formát WMF (*.wmf)",,"None",,"All",,"Publisher",,""
"Header",,"Záhlaví",,"None",,"All",,"Publisher",,""
"Header Text Box",,"Textové pole záhlaví",,"None",,"All",,"Publisher",,""
"First line indent",,"Odsazení prvního řádku",,"None",,"All",,"Publisher",,""
"Left indent",,"Odsazení zleva",,"None",,"All",,"Publisher",,""
"Right indent",,"Odsazení zprava",,"None",,"All",,"Publisher",,""
"Left-to-right",,"Zleva doprava",,"None",,"All",,"Publisher",,""
"Inside",,"Vnitřní",,"None",,"All",,"Publisher",,""
"Outside",,"Vnější",,"None",,"All",,"Publisher",,""
"Bottom of page (Footer)",,"Dole (zápatí)",,"None",,"All",,"Publisher",,""
"Current text box",,"Aktuální textové pole",,"None",,"All",,"Publisher",,""
"Top of page (Header)",,"Nahoře (záhlaví)",,"None",,"All",,"Publisher",,""
" (Preview)",," (náhled)",,"None",,"All",,"Publisher",,""
"&Edit Page",,"&Upravit stránku",,"None",,"All",,"Publisher",,""
"&Edit Page %d",,"&Upravit stránku %d",,"None",,"All",,"Publisher",,""
"%d x %d",,"%d x %d",,"None",,"All",,"Publisher",,""
"Right-to-left",,"Psaní zprava doleva",,"None",,"All",,"Publisher",,""
"Horizontal rule after",,"Vodorovná linka za",,"None",,"All",,"Publisher",,""
"Horizontal rule before",,"Vodorovná linka před",,"None",,"All",,"Publisher",,""
"Space after",,"Mezera za",,"None",,"All",,"Publisher",,""
"Space before",,"Mezera před",,"None",,"All",,"Publisher",,""
"Underline",,"Podtržení",,"None",,"All",,"Publisher",,""
"The horizontal navigation bar cannot be edited directly. To change the text, please edit the vertical navigation bar. For more information on navigation bars, press F1 now.\0",,"Vodorovný navigační panel nelze upravovat přímo. Pokud chcete text změnit, upravte svislý navigační panel. Další informace o navigačních panelech získáte stisknutím klávesy F1.\0",,"None",,"All",,"Publisher",,""
"This object is on the master page. To switch to the master page, press CTRL+M.",,"Tento objekt je součástí stránky předlohy. Chcete-li přepnout do stránky předlohy, stiskněte kombinaci kláves CTRL+M.",,"None",,"All",,"Publisher",,""
"To remove this drop cap, click Drop Cap on the Format menu, and then click Remove.",,"Chcete-li odebrat tuto iniciálu, klikněte v nabídce Formát na příkaz Iniciála a potom klikněte na tlačítko Odstranit.",,"None",,"All",,"Publisher",,""
"To change the size of this drop cap, click Drop Cap on the Format menu, click the Custom Drop Cap tab, and then make the change you want.",,"Chcete-li změnit velikost ozdobného prvního písmena, klikněte v nabídce Formát na příkaz Iniciála,klikněte na kartu Vlastní iniciála a proveďte požadované změny.",,"None",,"All",,"Publisher",,""
"This is an animated GIF. To view the animation, preview your Web Page in your browser by clicking Web Site Preview on the File menu.\0",,"Toto je animovaný obrázek GIF. Chcete-li animaci zobrazit, zobrazte náhled webové stránky v prohlížeči kliknutím na příkaz Náhled webové stránky v nabídce Soubor.\0",,"None",,"All",,"Publisher",,""
"The font you have chosen may not look the same when your Web site is viewed on other computers. Press F1 for a list of recommended fonts.",,"Zvolené písmo nemusí mít při prohlížení webu na jiných počítačích stejný vzhled. Seznam doporučených písem lze zobrazit stisknutím klávesy F1.",,"None",,"All",,"Publisher",,""
"The BorderArt you just added to your text frame will cause the text to be generated as a graphic when you publish to the Web. \0",,"Okraje BorderArt, které jste právě přidali do textového rámečku, způsobí, že při publikování na webu bude text generován jako grafika. \0",,"None",,"All",,"Publisher",,""
"Adding certain formatting to your text may cause the text to be generated as a graphic when you publish to the Web. \0",,"Použití určitého formátování v textu může způsobit, že při publikování na webu bude text generován jako grafika. \0",,"None",,"All",,"Publisher",,""
"Tabs cannot be used in Web pages. Publisher inserted a space, instead.\0",,"Na webových stránkách nelze používat tabulátory. Místo nich byly vloženy mezery.\0",,"None",,"All",,"Publisher",,""
"Publisher has inserted a # sign to automatically display the correct page number on the foreground.",,"Publisher vložil značku #, aby bylo možné automaticky zobrazovat správné číslo stránky na popředí.",,"None",,"All",,"Publisher",,""
"You can resize an object while maintaining its width and height proportions by holding down SHIFT while you drag.",,"Chcete-li změnit velikost objektu a zároveň zachovat poměr jeho šířky a výšky, podržte při tažení myší stisknutou klávesu SHIFT.",,"None",,"All",,"Publisher",,""
"This text box cannot hold all this text. For more information about text overflow and connecting text boxes, press F1 now.",,"V textovém poli je více textu, než může pole pojmout. Další informace o přetékání textu a propojení textových polí získáte stisknutím klávesy F1.",,"None",,"All",,"Publisher",,""
"One or more design elements had to be removed because they didn't fit in the current design. Click here to see what was removed.\0",,"Musel být odstraněn jeden nebo více prvků návrhu, protože se nehodily do návrhu. Kliknutím sem zjistíte, které prvky byly odstraněny.\0",,"None",,"All",,"Publisher",,""
"This picture is an animated GIF. If it overlaps other objects on the page, it will lose its animation when you publish to the Web.\0",,"Toto je animovaný obrázek GIF. Pokud překrývá jiné objekty na stránce, dojde při publikování na webu ke ztrátě animace.\0",,"None",,"All",,"Publisher",,""
"You can click the RIGHT mouse button on any object to display a list of things you can do with that object.",,"Pokud umístíte ukazatel myši na libovolný objekt a kliknete pravým tlačítkem myši, zobrazí se seznam akcí, které lze s objektem provést.",,"None",,"All",,"Publisher",,""
"This picture is an animated GIF. If you rotate it, it will lose its animation when you publish to the Web.\0",,"Tento obrázek je animovaný obrázek GIF. Pokud jej otočíte, .\0",,"None",,"All",,"Publisher",,""
"This rotated text will print better if you use TrueType fonts. Look for this TrueType symbol next to the font in the font selection box.",,"Tento otočený text je vhodné vytisknout písmem typu TrueType. Písmo TrueType poznáte podle tohoto symbolu v poli pro výběr písma.",,"None",,"All",,"Publisher",,""
"To select all of the text in a story, press CTRL+A.",,"Chcete-li vybrat celý text, stiskněte kombinaci kláves CTRL+A.",,"None",,"All",,"Publisher",,""
"In Publisher, CTRL+DEL deletes the next word or any text that is selected. To delete a text box or table, use CTRL+SHIFT+X.\0",,"V aplikaci Publisher odstraní stisknutí kláves Ctrl+Del následující slovo nebo vybraný text. Textové pole či tabulku odstraníte stisknutím kláves Ctrl+Shift+X.\0",,"None",,"All",,"Publisher",,""
"If the text you are typing is too small to read, press the F9 key to zoom in.",,"Je-li text příliš obtížně čitelný, můžete ho pomocí klávesy F9 zvětšit.",,"None",,"All",,"Publisher",,""
"You've typed some text but did not create a text box first. Publisher has created a text box for you. For information on creating and using text boxes, press F1 now.",,"Zadali jste text, ale nevytvořili jste nejprve textové pole. Textové pole bylo vytvořeno automaticky. Informace o vytvoření a použití textových polí získáte stisknutím klávesy F1.",,"None",,"All",,"Publisher",,""
"To have Publisher automatically display correct page numbers, click the Insert menu, and then click Page Numbers.",,"Chcete-li, aby publikace Publisher automaticky zobrazovala správná čísla stránek, klikněte na příkaz Čísla stránek v nabídce Vložit.",,"None",,"All",,"Publisher",,""
"The wizard is available to help you design your publication. Click the Next button to see another question, or click Finish to skip past the questions.\0",,"Průvodce vám může při navrhování publikace pomoci. Kliknutím na tlačítko Další zobrazte další otázku nebo kliknutím na tlačítko Dokončit otázky přeskočte.\0",,"None",,"All",,"Publisher",,""
"You can press the F9 key to quickly switch between your current zoom setting and 100%, and to switch back and forth between 100% and your previous zoom setting.",,"Pomocí klávesy F9 můžete snadno přepínat mezi aktuálním nastavením lupy a 100% zobrazením nebo mezi 100% zobrazením a předchozím nastavením lupy.",,"None",,"All",,"Publisher",,""
"Rotation",,"Otočení",,"None",,"All",,"Publisher",,""
"Left Master Page",,"Levá stránka předlohy",,"None",,"All",,"Publisher",,""
"Master Page",,"Stránka předlohy",,"None",,"All",,"Publisher",,""
"Right Master Page",,"Pravá stránka předlohy",,"None",,"All",,"Publisher",,""
"Move Both Rulers",,"Přesunout obě pravítka",,"None",,"All",,"Publisher",,""
"Create Horizontal Guide.\r\nShift+Drag to move horizontal ruler",,"Vytvořit vodorovné vodítko\r\nVodorovné pravítko přesunete stisknutím klávesy Shift a přetažením.",,"None",,"All",,"Publisher",,""
"Create Vertical Guide.\r\nShift+Drag to move vertical ruler",,"Vytvořit svislé vodítko\r\nSvislé pravítko přesunete stisknutím klávesy Ctrl a přetažením.",,"None",,"All",,"Publisher",,""
"First Page",,"První stránka",,"None",,"All",,"Publisher",,""
"Hide Scratch Area",,"Skrýt pomocnou oblast",,"None",,"All",,"Publisher",,""
"Move Horizontal Ruler",,"Přesunout vodorovné pravítko",,"None",,"All",,"Publisher",,""
"Text Scaling",,"Šířka textu",,"None",,"All",,"Publisher",,""
"Last Page",,"Poslední stránka",,"None",,"All",,"Publisher",,""
"Line Spacing",,"Řádkování",,"None",,"All",,"Publisher",,""
"Next Page",,"Další stránka",,"None",,"All",,"Publisher",,""
"Object Position",,"Umístění objektu",,"None",,"All",,"Publisher",,""
"Object Size",,"Velikost objektu",,"None",,"All",,"Publisher",,""
"Previous Page",,"Předchozí stránka",,"None",,"All",,"Publisher",,""
"Drag to move ruler origin",,"Přetažením přesunete začátek pravítka.",,"None",,"All",,"Publisher",,""
"Change Pages",,"Změnit stránky",,"None",,"All",,"Publisher",,""
"Select Zoom Mode",,"Vybrat režim lupy",,"None",,"All",,"Publisher",,""
"Show Scratch Area",,"Zobrazit pomocnou oblast",,"None",,"All",,"Publisher",,""
"Move Vertical Ruler",,"Přesunout svislé pravítko",,"None",,"All",,"Publisher",,""
"Horizontal Position",,"Vodorovná pozice",,"None",,"All",,"Publisher",,""
"Vertical Position",,"Svislá pozice",,"None",,"All",,"Publisher",,""
"Zoom In",,"Zvětšit",,"None",,"All",,"Publisher",,""
"Zoom Out",,"Zmenšit",,"None",,"All",,"Publisher",,""
"Show Whole Page",,"Zobrazit celou stránku",,"None",,"All",,"Publisher",,""
"Border color:",,"Barva rámečku:",,"None",,"All",,"Publisher",,""
