PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Call – dropped",,"Hovor – spojení spadlo",,"None",,"All",,"Skype - Mac",,""
"Call – no answer",,"Hovor – volaný účastník hovor nepřijal",,"None",,"All",,"Skype - Mac",,""
"Call – emergency call denied",,"Hovor – odepřené tísňové volání",,"None",,"All",,"Skype - Mac",,""
"Call – error",,"Hovor – chyba",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Hovor – abyste mohli volat na toto číslo, musíte si <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">koupit kredit Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call – internal error",,"Hovor – vnitřní chyba",,"None",,"All",,"Skype - Mac",,""
"Call – internet connection lost",,"Hovor – odpojení od internetu",,"None",,"All",,"Skype - Mac",,""
"Call – they are using an outdated version of Skype and need to upgrade for this call",,"Hovor – účastník na druhé straně používá zastaralou verzi Skypu a musí si ho aktualizovat, aby se dal tento hovor uskutečnit",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Hovor – abyste mohli volat na toto číslo, musíte si <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">koupit kredit Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call – number unavailable",,"Hovor – nedostupné číslo",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your speakers",,"Hovor – problém s vašimi reproduktory",,"None",,"All",,"Skype - Mac",,""
"Call – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Hovor – Tento kontakt si musí nainstalovat modul plug-in prohlížeče pro videochat. %@ vám po dokončení nastavení zavolá zpátky. Počkejte prosím na toto zpětné volání, nebo to zkuste znovu později.",,"None",,"All",,"Skype - Mac",,""
"Call – could not reach this number",,"Hovor – na toto číslo se nejde dovolat",,"None",,"All",,"Skype - Mac",,""
"Call – invalid phone number",,"Hovor – neplatné telefonní číslo",,"None",,"All",,"Skype - Mac",,""
"Call – failed",,"Hovor – hovor se nepovedlo spojit",,"None",,"All",,"Skype - Mac",,""
"Call – phone network error",,"Hovor – chyba telefonní sítě",,"None",,"All",,"Skype - Mac",,""
"Call – you currently can’t call this number on Skype",,"Hovor – na toto číslo aktuálně nemůžete volat přes Skype",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Hovor – tomuto kontaktu se nelze dovolat",,"None",,"All",,"Skype - Mac",,""
"Call – problem with your microphone",,"Hovor – problém s vaším mikrofonem",,"None",,"All",,"Skype - Mac",,""
"Call – this contact is having issues with their microphone or speaker",,"Hovor – tento kontakt má problémy se svým mikrofonem nebo reproduktorem",,"None",,"All",,"Skype - Mac",,""
"Call – account blocked.",,"Hovor – blokovaný účet",,"None",,"All",,"Skype - Mac",,""
"Call – too many participants",,"Hovor – moc velký počet účastníků",,"None",,"All",,"Skype - Mac",,""
"Call – transfer failed",,"Hovor – přepojení hovoru selhalo",,"None",,"All",,"Skype - Mac",,""
""Call – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Hovor – abyste mohli přepojit tento hovor, musíte si <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">koupit kredit Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call – unable to reach this contact",,"Hovor – tomuto kontaktu se nejde dovolat",,"None",,"All",,"Skype - Mac",,""
"Leave a video message?",,"Chcete zanechat videozprávu?",,"None",,"All",,"Skype - Mac",,""
"Call ended – blocked by privacy settings",,"Hovor se ukončil – blokované nastavením ochrany osobních údajů",,"None",,"All",,"Skype - Mac",,""
"Call ended – contact blocked by Skype",,"Hovor se ukončil – kontakt blokovaný Skypem",,"None",,"All",,"Skype - Mac",,""
"Call ended – busy",,"Hovor se ukončil – obsazeno",,"None",,"All",,"Skype - Mac",,""
"Call ended – call dropped",,"Hovor se ukončil – spojení spadlo",,"None",,"All",,"Skype - Mac",,""
"Call ended – no answer",,"Hovor se ukončil – volaný účastník hovor nepřijal",,"None",,"All",,"Skype - Mac",,""
"Call ended – emergency call denied",,"Hovor se ukončil – odepřené tísňové volání",,"None",,"All",,"Skype - Mac",,""
"Call ended – error",,"Hovor se ukončil – chyba",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">get Skype Credit</a> to call this number."",,""Hovor se ukončil – abyste mohli volat na toto číslo, musíte si <a href=""skype:?buycredit&amp;call=Insufficient_Funds"">koupit kredit Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call ended – internal error",,"Hovor se ukončil – vnitřní chyba",,"None",,"All",,"Skype - Mac",,""
"Call ended – internet connection lost",,"Hovor se ukončil – odpojení od internetu",,"None",,"All",,"Skype - Mac",,""
"Call ended – they are using an outdated version of Skype and need to upgrade for this call",,"Hovor se ukončil – účastník na druhé straně používá zastaralou verzi Skypu a musí si ho aktualizovat, aby se dal tento hovor uskutečnit",,"None",,"All",,"Skype - Mac",,""
""Call ended –  you need to <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">get Skype Credit</a> to call this number."",,""Hovor se ukončil – abyste mohli volat na toto číslo, musíte si <a href=""skype:?buycredit&amp;call=No_Skypeout_Subscription"">koupit kredit Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call ended – number unavailable",,"Hovor se ukončil – nedostupné číslo",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your speakers",,"Hovor se ukončil – problém s vašimi reproduktory",,"None",,"All",,"Skype - Mac",,""
"Call ended – This contact needs to install a browser plugin to video chat. %@ will call you back after the setup is complete. Please wait for this return call or try again later.",,"Hovor se ukončil – Tento kontakt si musí nainstalovat modul plug-in prohlížeče pro videochat. %@ vám po dokončení nastavení zavolá zpátky. Počkejte prosím na toto zpětné volání, nebo to zkuste znovu později.",,"None",,"All",,"Skype - Mac",,""
"Call ended – could not reach this number",,"Hovor se ukončil – na toto číslo se nejde dovolat",,"None",,"All",,"Skype - Mac",,""
"Call ended – invalid phone number",,"Hovor se ukončil – neplatné telefonní číslo",,"None",,"All",,"Skype - Mac",,""
"Call ended – call failed",,"Hovor se ukončil – hovor se nepovedlo spojit",,"None",,"All",,"Skype - Mac",,""
"Call ended – phone network error",,"Hovor se ukončil – chyba telefonní sítě",,"None",,"All",,"Skype - Mac",,""
"Call ended – you currently can’t call this number on Skype",,"Hovor se ukončil – na toto číslo aktuálně nemůžete volat přes Skype",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Hovor byl ukončen – tomuto kontaktu se nelze dovolat",,"None",,"All",,"Skype - Mac",,""
"Call ended – problem with your microphone",,"Hovor se ukončil – problém s vaším mikrofonem",,"None",,"All",,"Skype - Mac",,""
"Call ended – this contact is having issues with their microphone or speaker",,"Hovor byl ukončen – tento kontakt má problémy se svým mikrofonem nebo reproduktorem",,"None",,"All",,"Skype - Mac",,""
"Call ended – account blocked.",,"Hovor se ukončil – blokovaný účet",,"None",,"All",,"Skype - Mac",,""
"Call ended – too many participants",,"Hovor se ukončil – moc velký počet účastníků",,"None",,"All",,"Skype - Mac",,""
"Call ended – transfer failed",,"Hovor se ukončil – přepojení hovoru selhalo",,"None",,"All",,"Skype - Mac",,""
""Call ended – you need to <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">get Skype Credit</a> to transfer this call"",,""Hovor se ukončil – abyste mohli přepojit tento hovor, musíte si <a href=""skype:?buycredit&amp;call=Transfer_Insufficient_Funds"">koupit kredit Skype</a>"",,"None",,"All",,"Skype - Mac",,""
"Call ended – unable to reach this contact",,"Hovor se ukončil – tomuto kontaktu se nejde dovolat",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Poslat videozprávu",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> set new guidelines",,"<b>%@</b> nastavil(a) nové pokyny.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set name to “%2$@”",,"<b>%1$@</b> nastavil(a) název na %2$@.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> updated the group picture",,"<b>%@</b> aktualizoval(a) obrázek skupiny.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> set rank of <b>%2$@</b> to %3$@",,"<b>%1$@</b> nastavil(a) pro uživatele <b>%2$@</b> úroveň %3$@.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has renamed this conversation to “%2$@”",,"<b>%1$@</b> přejmenoval(a) tuto konverzaci na %2$@.",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Blokovaný",,"None",,"All",,"Skype - Mac",,""
"Blocked <b>%1$@</b>",,"Blokovaný: <b>%1$@</b>",,"None",,"All",,"Skype - Mac",,""
"Clear Recent",,"Vymazat poslední",,"None",,"All",,"Skype - Mac",,""
"Clearing recent conversations removes them from the sidebar, but keeps their message history. This action cannot be undone.",,"Když vymažete poslední konverzace, odeberou se z postranního panelu, ale zůstanou vám v historii zpráv. Tuto akci nejde vrátit zpátky.",,"None",,"All",,"Skype - Mac",,""
"Clear all recent conversations?",,"Chcete vymazat poslední konverzace?",,"None",,"All",,"Skype - Mac",,""
"Uploaded",,"Nahráno",,"None",,"All",,"Skype - Mac",,""
"Expired",,"Vypršela platnost.",,"None",,"All",,"Skype - Mac",,""
"Failed",,"Neúspěšně",,"None",,"All",,"Skype - Mac",,""
"Malware",,"Malware",,"None",,"All",,"Skype - Mac",,""
"Uploads",,"Nahrávání souborů",,"None",,"All",,"Skype - Mac",,""
"%1$@ posted file %2$@",,"%1$@ publikoval(a) soubor %2$@",,"None",,"All",,"Skype - Mac",,""
"Accept file transfer %@",,"Přijmout přenos souboru %@",,"None",,"All",,"Skype - Mac",,""
"Cancel file transfer %@",,"Zrušit přenos souboru %@",,"None",,"All",,"Skype - Mac",,""
"Quick look file %@",,"Rychlý náhled souboru %@",,"None",,"All",,"Skype - Mac",,""
"Retry downloading file %@",,"Opakovat pokus o stažení souboru %@",,"None",,"All",,"Skype - Mac",,""
"Retry sending file %@",,"Opakovat pokus o odeslání souboru %@",,"None",,"All",,"Skype - Mac",,""
"Save Image to “%@”",,"Uložit obrázek do „%@“",,"None",,"All",,"Skype - Mac",,""
""<a href=""Cancel"">Cancel</a>"",,""<a href=""Cancel"">Zrušit</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""Retry"">Retry</a>"",,""<a href=""Retry"">Opakovat</a>"",,"None",,"All",,"Skype - Mac",,""
"There was a problem receiving this file.",,"S přijetím tohoto souboru byly problémy.",,"None",,"All",,"Skype - Mac",,""
"This file is no longer available.",,"Tento soubor už není k dispozici.",,"None",,"All",,"Skype - Mac",,""
"This file could potentially be unsafe.",,"Tento soubor by mohl být nebezpečný.",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Zrušeno",,"None",,"All",,"Skype - Mac",,""
"There was a problem sending this file.",,"S odesláním tohoto souboru byly problémy.",,"None",,"All",,"Skype - Mac",,""
""Not sent - File is larger than %1$@. <a href=""skype:?go#Cloud.File.Upload"">Learn more</a>"",,""Neodesláno – soubor je větší než %1$@.<a href=""skype:?go#Cloud.File.Upload"">Další informace</a>"",,"None",,"All",,"Skype - Mac",,""
"Not sent - Virus detected.",,"Neodesláno – Zjistil se virus.",,"None",,"All",,"Skype - Mac",,""
"Waiting…",,"Čekání...",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Zobrazit ve Finderu",,"None",,"All",,"Skype - Mac",,""
"Add contact to your Favorites",,"Přidat kontakt do oblíbených",,"None",,"All",,"Skype - Mac",,""
"Remove contact from your Favorites",,"Odebrat kontakt z oblíbených",,"None",,"All",,"Skype - Mac",,""
"All",,"Všechny",,"None",,"All",,"Skype - Mac",,""
"Bots",,"Roboti",,"None",,"All",,"Skype - Mac",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype - Mac",,""
"Online",,"Online",,"None",,"All",,"Skype - Mac",,""
"Suggested",,"Navrhované",,"None",,"All",,"Skype - Mac",,""
"more lists",,"další seznamy",,"None",,"All",,"Skype - Mac",,""
"Rename “%@”:",,"Přejmenovat seznam kontaktů %@:",,"None",,"All",,"Skype - Mac",,""
"Skype for Business",,"Skype pro firmy",,"None",,"All",,"Skype - Mac",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - Mac",,""
"Phone",,"Telefon",,"None",,"All",,"Skype - Mac",,""
"new list",,"nový seznam",,"None",,"All",,"Skype - Mac",,""
"presence image",,"obrázek stavu",,"None",,"All",,"Skype - Mac",,""
"Add Bot",,"Přidat robota",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?contactinfoaddtag"">Add to List…</a>"",,""<a href=""skype:?contactinfoaddtag"">Přidat do seznamu…</a>"",,"None",,"All",,"Skype - Mac",,""
"Create List…",,"Vytvořit seznam...",,"None",,"All",,"Skype - Mac",,""
"Edit Name",,"Upravit jméno",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request",,"Znovu poslat žádost o kontakt",,"None",,"All",,"Skype - Mac",,""
"Add bot",,"Přidat robota",,"None",,"All",,"Skype - Mac",,""
"Add contact",,"Přidat kontakt",,"None",,"All",,"Skype - Mac",,""
"Favorite",,"Oblíbené",,"None",,"All",,"Skype - Mac",,""
"Send Instant Message",,"Poslat rychlou zprávu",,"None",,"All",,"Skype - Mac",,""
"Last seen online: %@",,"Naposledy online: %@",,"None",,"All",,"Skype - Mac",,""
"Other Contacts",,"Další kontakty",,"None",,"All",,"Skype - Mac",,""
"No Answer From",,"Žádná odpověď od",,"None",,"All",,"Skype - Mac",,""
"selection",,"výběr",,"None",,"All",,"Skype - Mac",,""
"selected contacts will be added to the call once you press the add button",,"po stisknutí tlačítka Přidat budou vybrané kontakty přidány do hovoru",,"None",,"All",,"Skype - Mac",,""
"contacts",,"kontakty",,"None",,"All",,"Skype - Mac",,""
"use the pop up button to choose which identity to add to the conversation",,"pomocí rozevíracího tlačítka zvolte, která identita se má přidat do konverzace",,"None",,"All",,"Skype - Mac",,""
"this contact only has one identity",,"tento kontakt má jenom jednu identitu",,"None",,"All",,"Skype - Mac",,""
"identity",,"identita",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation with %@",,"Přejít na konverzaci s kontaktem %@",,"None",,"All",,"Skype - Mac",,""
"Jump to conversation",,"Přejít na konverzaci",,"None",,"All",,"Skype - Mac",,""
"Existing conversation",,"Stávající konverzace",,"None",,"All",,"Skype - Mac",,""
"Create Group",,"Vytvořit skupinu",,"None",,"All",,"Skype - Mac",,""
"conversations and contacts",,"konverzace a kontakty",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list. Sign-in with a Microsoft account to connect third-party address books.",,"Skype se podívá do vašich adresářů a do skypového seznamu kontaktů vám automaticky přidá lidi, které znáte. Přihlaste se účtem Microsoft a připojte adresáře třetí strany.",,"None",,"All",,"Skype - Mac",,""
"view as pictures",,"zobrazit jako obrázky",,"None",,"All",,"Skype - Mac",,""
"View as pictures",,"Zobrazit jako obrázky",,"None",,"All",,"Skype - Mac",,""
"view as list",,"zobrazit jako seznam",,"None",,"All",,"Skype - Mac",,""
"View as list",,"Zobrazit jako seznam",,"None",,"All",,"Skype - Mac",,""
"Already a contact",,"Už je v seznamu kontaktů.",,"None",,"All",,"Skype - Mac",,""
"Contact request sent",,"Žádost o kontakt se odeslala.",,"None",,"All",,"Skype - Mac",,""
"Sharing",,"Sdílení",,"None",,"All",,"Skype - Mac",,""
"Add conversation to your Favorites",,"Přidat konverzaci do oblíbených",,"None",,"All",,"Skype - Mac",,""
"Remove conversation from your Favorites",,"Odebrat konverzaci z oblíbených",,"None",,"All",,"Skype - Mac",,""
"Admins",,"Správci",,"None",,"All",,"Skype - Mac",,""
"Make a link for anyone to join",,"Vytvořit odkaz, pomocí kterého se bude moct kdokoliv přidat",,"None",,"All",,"Skype - Mac",,""
"Allow people to join this group",,"Povolit lidem přístup do této skupiny",,"None",,"All",,"Skype - Mac",,""
"Change Picture",,"Změnit obrázek",,"None",,"All",,"Skype - Mac",,""
"Chat history is shown to everyone",,"Historie chatu se zobrazuje všem.",,"None",,"All",,"Skype - Mac",,""
"Chat history is hidden from new participants",,"Historie chatu se nezobrazuje novým účastníkům.",,"None",,"All",,"Skype - Mac",,""
"Creator Settings",,"Nastavení autora",,"None",,"All",,"Skype - Mac",,""
"Make chat history available to everyone",,"Zpřístupnit historii chatu všem",,"None",,"All",,"Skype - Mac",,""
"Notification Settings",,"Nastavení oznámení",,"None",,"All",,"Skype - Mac",,""
"Notifications are off",,"Oznámení jsou vypnutá.",,"None",,"All",,"Skype - Mac",,""
"Notifications are on",,"Oznámení jsou zapnutá.",,"None",,"All",,"Skype - Mac",,""
"%lu people",,"Počet lidí: %lu",,"None",,"All",,"Skype - Mac",,""
"%lu person",,"Počet lidí: %lu",,"None",,"All",,"Skype - Mac",,""
"No people",,"Žádní lidé",,"None",,"All",,"Skype - Mac",,""
"Send anyone this link to let them join the conversation:",,"Všem lidem, kteří mají mít možnost připojit se ke konverzaci, pošlete tento odkaz:",,"None",,"All",,"Skype - Mac",,""
"You’re an admin for this group",,"Jste správce této skupiny.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has left the conversation because the user who added <b>%2$@</b> to the conversation is not a contact of <b>%3$@</b>",,"<b>%1$@</b> opustil(a) konverzaci, protože uživatel, který přidal uživatele <b>%2$@</b> do konverzace, není kontakt uživatele <b>%3$@</b>.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left because the conversation is full",,"<b>%@</b> opustil(a) konverzaci, protože konverzace se účastní maximální počet lidí.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has declined to be added to this conversation",,"<b>%@</b> odmítl(a) pozvání k přidání do této konverzace.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> has left the conversation",,"<b>%@</b> opustil(a) konverzaci.",,"None",,"All",,"Skype - Mac",,""
"<b>%@</b> can’t be added to this conversation due to his/her privacy settings",,"Uživatele <b>%@</b> nejde přidat do této konverzace kvůli tomu, jak má nastavenou ochranu osobních údajů.",,"None",,"All",,"Skype - Mac",,""
"The guest account for <b>%1$@</b> has expired",,"Platnost účtu hosta pro uživatele <b>%1$@</b> vypršela.",,"None",,"All",,"Skype - Mac",,""
"<b>%1$@</b> has ejected %2$@ from this conversation",,"<b>%1$@</b> odebral(a) uživatele %2$@ z této konverzace.",,"None",,"All",,"Skype - Mac",,""
"Application denied",,"Žádost je odepřená.",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Připojování",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Odebrali vás z této konverzace.",,"None",,"All",,"Skype - Mac",,""
"You have left this conversation",,"Opustili jste tuto konverzaci.",,"None",,"All",,"Skype - Mac",,""
"Queued because conversation is full",,"Zařazený ve frontě, protože konverzace se účastní maximální počet lidí",,"None",,"All",,"Skype - Mac",,""
"Retry connecting",,"Opakuje se připojení.",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact. You can now call and chat with this person on Skype.",,"%@ je kontakt v adresáři. Teď s ním můžete telefonovat a chatovat přes Skype.",,"None",,"All",,"Skype - Mac",,""
"Make a voice call",,"Uskutečnit hlasový hovor",,"None",,"All",,"Skype - Mac",,""
"Add to call",,"Přidat do hovoru",,"None",,"All",,"Skype - Mac",,""
"Join this call",,"Připojit se k tomuto hovoru",,"None",,"All",,"Skype - Mac",,""
"%lu files",,"počet souborů: %lu",,"None",,"All",,"Skype - Mac",,""
"%lu file",,"%lu soubor",,"None",,"All",,"Skype - Mac",,""
"No files",,"Žádné soubory",,"None",,"All",,"Skype - Mac",,""
"Presence %1$@",,"Stav: %1$@",,"None",,"All",,"Skype - Mac",,""
"Participants",,"Účastníci",,"None",,"All",,"Skype - Mac",,""
"Add, send and share…",,"Přidat, poslat a nasdílet...",,"None",,"All",,"Skype - Mac",,""
"Invite other people",,"Pozvat další lidi",,"None",,"All",,"Skype - Mac",,""
"%@ is an address book contact, but you can’t chat until you’re connected.",,"%@ je kontakt v adresáři. Nemůžete ale spolu chatovat, dokud se nespojíte.",,"None",,"All",,"Skype - Mac",,""
"Make a video call",,"Uskutečnit videohovor",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Připojit se k tomuto hovoru s videem",,"None",,"All",,"Skype - Mac",,""
"call",,"hovor",,"None",,"All",,"Skype - Mac",,""
"group call",,"skupinový hovor",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Váš hovor je přidržený.",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"číselník vytáčení tónovou volbou (dtmf)",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Všechny země a oblasti",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Poslední země a oblasti",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Zvolte zemi nebo oblast",,"None",,"All",,"Skype - Mac",,""
"country or region",,"země nebo oblast",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Telefonní číslo",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Placeholder",,"None",,"All",,"Skype - Mac",,""
"Emoticons",,"Emotikony",,"None",,"All",,"Skype - Mac",,""
"%1$@ in category %2$@",,"%1$@ v kategorii %2$@",,"None",,"All",,"Skype - Mac",,""
"press this button to add the emoticon to your message",,"stisknutím tohoto tlačítka přidáte emotikon do zprávy",,"None",,"All",,"Skype - Mac",,""
"press this button to send the video emoticon immediatley",,"stisknutím tohoto tlačítka okamžitě odešlete videoemotikon",,"None",,"All",,"Skype - Mac",,""
"Mojis",,"Moji",,"None",,"All",,"Skype - Mac",,""
"Nothing found",,"Nic se nenašlo",,"None",,"All",,"Skype - Mac",,""
"Search for emoticons and Mojis",,"Hledat emotikony a Moji",,"None",,"All",,"Skype - Mac",,""
"Confused",,"Zmatený",,"None",,"All",,"Skype - Mac",,""
"Disgust",,"Znechucený",,"None",,"All",,"Skype - Mac",,""
"Greetings",,"Pozdrav",,"None",,"All",,"Skype - Mac",,""
"Love",,"Láska",,"None",,"All",,"Skype - Mac",,""
"Suggestions",,"Návrhy",,"None",,"All",,"Skype - Mac",,""
"Featured",,"Doporučené",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon or Moji",,"Zvolte emotikonu nebo Moji.",,"None",,"All",,"Skype - Mac",,""
"Show next emoticon packs",,"Zobrazit následující sady emotikon",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon",,"Zvolte emotikonu.",,"None",,"All",,"Skype - Mac",,""
"Show previous emoticon packs",,"Zobrazit předchozí sady emotikon",,"None",,"All",,"Skype - Mac",,""
"Recently used emoticons and Mojis will appear here.",,"Tady uvidíte naposledy použité emotikony a Moji.",,"None",,"All",,"Skype - Mac",,""
"Recently used items will appear here.",,"Tady uvidíte naposledy použité položky.",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Poslední",,"None",,"All",,"Skype - Mac",,""
"Emoticons browser",,"Prohlížeč emotikon",,"None",,"All",,"Skype - Mac",,""
"Introducing Mojis - little videos that express a lot.",,"Představujeme Moji – malá videa s velkým obsahem.",,"None",,"All",,"Skype - Mac",,""
"Choose a Moji",,"Zvolte Moji.",,"None",,"All",,"Skype - Mac",,""
"emoticon picker",,"výběr emotikon",,"None",,"All",,"Skype - Mac",,""
"contact",,"kontakt",,"None",,"All",,"Skype - Mac",,""
"sends a contact request",,"posílá žádost o kontakt.",,"None",,"All",,"Skype - Mac",,""
"has sent contacts",,"poslal(a) kontakty",,"None",,"All",,"Skype - Mac",,""
"%1$@ connected",,"Aplikace %1$@ se připojila.",,"None",,"All",,"Skype - Mac",,""
"To see how third party applications work with Skype, please see our FAQs.",,"Pokud chcete zjistit, jak se Skypem fungují aplikace třetích stran, projděte si naše časté otázky.",,"None",,"All",,"Skype - Mac",,""
"File transfer completed",,"Přenos souboru dokončen",,"None",,"All",,"Skype - Mac",,""
"File transfer failed",,"Přenos souboru selhal",,"None",,"All",,"Skype - Mac",,""
"wants to send you a file %@",,"vám chce poslat soubor %@.",,"None",,"All",,"Skype - Mac",,""
"has sent you a video message.",,"vám poslal(a) videozprávu.",,"None",,"All",,"Skype - Mac",,""
"reacted to your message",,"reagovalo na vaši zprávu.",,"None",,"All",,"Skype - Mac",,""
"Image transfer completed",,"Přenos obrázku dokončen",,"None",,"All",,"Skype - Mac",,""
"Image transfer failed",,"Přenos obrázku selhal",,"None",,"All",,"Skype - Mac",,""
"wants to send you an image %@",,"vám chce poslat obrázek %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a message",,"vám poslal(a) zprávu.",,"None",,"All",,"Skype - Mac",,""
"and %lu other came online",,"a několik dalších lidí (počet: %lu) jsou teď online.",,"None",,"All",,"Skype - Mac",,""
"came online",,"je teď online.",,"None",,"All",,"Skype - Mac",,""
"and %lu other went offline",,"a několik dalších lidí (počet: %lu) jsou teď offline.",,"None",,"All",,"Skype - Mac",,""
"went offline",,"je teď offline.",,"None",,"All",,"Skype - Mac",,""
"reacted to your file",,"reagovalo na váš soubor.",,"None",,"All",,"Skype - Mac",,""
"reacted to your location",,"reagovalo na vaši polohu.",,"None",,"All",,"Skype - Mac",,""
"reacted to your Moji",,"reagovalo na vaše Moji.",,"None",,"All",,"Skype - Mac",,""
"reacted to your photo",,"reagovalo na vaši fotku.",,"None",,"All",,"Skype - Mac",,""
"reacted to your message “%@”",,"reagovalo na vaši zprávu %@.",,"None",,"All",,"Skype - Mac",,""
"reacted to your video message",,"reagovalo na vaši videozprávu.",,"None",,"All",,"Skype - Mac",,""
"reacted to your voice message",,"reagovalo na vaši hlasovou zprávu.",,"None",,"All",,"Skype - Mac",,""
"%1$@ is typing into conversation %2$@",,"%1$@ píše do konverzace %2$@.",,"None",,"All",,"Skype - Mac",,""
"%@ is typing…",,"%@ píše...",,"None",,"All",,"Skype - Mac",,""
"has sent you a voice message",,"vám poslal(a) hlasovou zprávu.",,"None",,"All",,"Skype - Mac",,""
"you have %lu calls on hold",,"Máte tento počet přidržených hovorů: %lu.",,"None",,"All",,"Skype - Mac",,""
"call with %@ is on hold",,"Hovor s kontaktem %@ je přidržený.",,"None",,"All",,"Skype - Mac",,""
"failed to send SMS to %1$@",,"selhalo odeslání SMS zprávy příjemci %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to some members of %1$@",,"SMS zpráva se odeslala některým členům skupinového chatu %1$@.",,"None",,"All",,"Skype - Mac",,""
"SMS sent to %1$@",,"SMS zpráva se odeslala do skupinového chatu %1$@.",,"None",,"All",,"Skype - Mac",,""
