PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Cancel",,"Zrušit",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not Now",,"Teď ne",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Okay",,"OK",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please type your issue",,"Popište svůj problém",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please help us to improve Skype by marking the audio or video issues you had:",,"Pomozte nám zlepšit Skype označením problémů se zvukem nebo videem, které jste měli:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share the love and leave a rating for the app. It'll only take a moment",,"Ukažte svou laskavost a ohodnoťte tuto aplikaci. Trvá to jen chvilku.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Rate the App",,"Ohodnotit aplikaci",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send",,"Poslat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thank you for your feedback!",,"Děkujeme za váš názor!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video issues",,"Problémy s videem",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use the dialpad to call mobiles and landlines worldwide",,"Volejte na mobilní telefony a pevné linky pomocí číselníku",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Ctrl + Enter to send",,"Klávesami Ctrl + Enter odešlete",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Via SMS",,"Přes SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} quoted your message:",,"{0} citoval(a) vaši zprávu:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} people reacted with a {1}",,"{0} lidí zareagovalo pomocí {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"One person reacted with a {0}",,"Jedna osoba zareagovala pomocí {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} reacted to your {2}:",,"{0} a {1} reagovali na váš/vaši {2}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and others reacted to your {1}:",,"{0} a ostatní reagovali na váš/vaši {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} reacted to your {1}:",,"{0} reagoval(a) na vaši {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Want more fun? Next time, snap and chat about photos in your call!",,"Chcete víc zábavy? Příště můžete něco vyfotit a o fotkách v hovoru chatovat!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show next reactions",,"Zobrazit další reakce",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Zobrazit předchozí reakce",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Zareagovat na tuto zprávu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Výběr reakce",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Rozevírací nabídka filtru nejnovějších.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Vyhledat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Fit and crop video",,"Zarovnat a oříznout video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See full video feed",,"Zobrazit celý informační kanál videa",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report",,"Nahlásit",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select the reason",,"Vyberte důvod",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your report was submitted.",,"Vaše nahlášení bylo odesláno.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks!",,"Děkujeme.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Report this message?",,"Nahlásit tuto zprávu?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a Skype conversation on PC or mobile with everyone - say hi to your mom, your sister, your neighbor, your neighbor's dog...",,"Začněte konverzaci přes Skype na počítači nebo na mobilním zařízení s kýmkoliv – pozdravte maminku, sestru, souseda nebo třeba sousedova psa...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"A laugh, a cry, a great idea - keep every precious moment with Skype clips.",,"Smích, slzy nebo skvělý nápad – díky klipům na Skypu si uchováte ty nejcennější okamžiky.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Chat, share screens and talk it through. A quick Skype call helps get things done quick - smart.",,"Chatujte, sdílejte obrazovky nebo něco dopodrobna rozebírejte. Rychlý hovor přes Skype dokáže elegantně vyřešit spoustu věcí.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Express yourself with iconic film and TV clips. From Minions to Muppets - say it with a Moji.",,"Vyjádřete se prostřednictvím kultovních filmových a televizních klipů. Od Mimoňů po Mupety – řekněte to s Moji.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hang up {0}",,"Ukončit hovor s uživatelem {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Volat uživateli {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send us feedback to help prevent these problems from happening again.",,"Pokud chcete pomoci předejít opakování těchto problémů, pošlete nám zpětnou vazbu.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save",,"Uložit",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Save image",,"Uložit obrázek",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Broadcast your presentation",,"Vysílejte svou prezentaci",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Browse the web together",,"Procházejte web společně",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your screen",,"Sdílejte obrazovku",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View documents together",,"Zobrazujte dokumenty společně",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sharing desktop and system audio",,"Sdílení plochy a zvuku ze systému",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Results",,"Výsledky",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Accept",,"Přijmout",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue conversation",,"Pokračovat v konverzaci",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation accepted",,"Pozvání přijato",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join {0}",,"Připojit se k uživateli {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join private conversation on this device?",,"Připojit se do soukromé konverzace na tomto zařízení?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages, and files in this conversation will be secured with end-to-end encryption.",,"Hovory, zprávy a soubory v této konverzaci budou zabezpečeny šifrováním end-to-end.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation ended",,"Soukromá konverzace ukončena",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send a new invitation to resume your private conversation with {0}.",,"Odešlete nové pozvání a obnovte soukromou konverzaci s uživatelem {0}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Continue on this device",,"Pokračovat na tomto zařízení",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversations may only be secured on one device at a time.",,"Soukromé konverzace mohou být zabezpečeny pouze na jednom zařízení současně.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send new invite",,"Odeslat nové pozvání",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reject",,"Odmítnout",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to join...",,"Čekání na připojení uživatele {0}…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invitation sent",,"Pozvání odesláno",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Waiting for {0} to accept your invite...",,"Čekáme, až {0} přijme vaše pozvání…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, reaction added, click to remove reaction",,"{0}, reakce přidána, kliknutím reakci odeberete",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback (Ctrl+O)",,"Odeslat názor (Ctrl+O)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos for everyone in this conversation to enjoy",,"Sdílejte fotografie se všemi v této konverzaci",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share images",,"Sdílejte obrázky",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending",,"Odesílání",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"sent you a card",,"vám poslal(a) kartu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation invite accepted",,"Pozvání k soukromé konverzaci přijato",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Private conversation started",,"Soukromá konverzace zahájena",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private conversation invitation",,"Nové pozvání k soukromé konverzaci",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New private message",,"Nová soukromá zpráva",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We'll use your number so people who have it can find you on Skype. (We won't publish your number.)",,"Vaše číslo použijeme k tomu, aby vás mohli na Skypu najít lidé, kteří už vaše číslo mají. (Vaše číslo nebudeme publikovat.)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share bot",,"Sdílet robota",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Shared a bot contact with you\r\n{0}\r\n{1}\r\nHere is the join link {2}.",,"Byl s vámi sdílen kontakt robota\r\n{0}\r\n{1}\r\nTady je odkaz na připojení {2}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide shared files",,"Skrytí sdílených souborů",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show shared files",,"Zobrazení sdílených souborů",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add contacts",,"Přidat kontakty",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Done",,"Hotovo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sending failed",,"Odeslání se nezdařilo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"It looks like you have no contacts on Skype",,"Vypadá to, že nemáte na Skypu žádné kontakty",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No network connection",,"Není dostupné žádné síťové připojení",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not signed in",,"Nepřihlášen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} more",,"{0} a {1} dalších",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} ({1}MB)",,"{0} ({1} MB)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} files, {1}",,"{0} souborů, {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Retry",,"Opakovat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search Skype contacts and phone numbers",,"Hledat skypové kontakty a telefonní čísla",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add a message here",,"Zprávu přidejte sem",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message sent",,"Zpráva odeslána",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign in",,"Přihlásit se",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share to Skype",,"Sdílet na Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen...",,"Sdílet obrazovku…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen",,"Sdílet obrazovku",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds...",,"Sdílení obrazovky a zvuků...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share screen and sounds",,"Sdílení obrazovky a zvuků",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share my system audio",,"Sdílet zvuk z mého systému",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared a location",,"nasdílel(a) polohu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"shared media content",,"nasdílel(a) mediální obsah",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts enclosed. Please upgrade to latest Skype version to receive contacts.",,"Kontakty jsou přiloženy. Upgradujte na nejnovější verzi Skypu, abyste mohli kontakty přijmout.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start Tutorial",,"Spustit kurz",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Device settings...",,"Nastavení zařízení…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open device settings...",,"Otevřít nastavení zařízení…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Security code",,"Bezpečnostní kód",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photo shared in the call",,"V hovoru sdílena {0} fotografie",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Classic application skin",,"Tradiční skin aplikace",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Modern application skin",,"Moderní skin aplikace",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Insufficient Skype Credit",,"Nedostatečný kredit Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit to send SMS messages and call mobiles and landlines worldwide at great low rates. Get a monthly calling subscription if you make a lot of calls to enjoy even better value for money.",,"Dobijte si kredit Skypu, abyste mohli posílat SMS zprávy a volat na mobilní a pevné linky po celém světě za nízké ceny. Pokud voláte často, pořiďte si měsíční předplatné, abyste získali ještě lepší ceny.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is now enabled",,"Skype je teď povolený",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are connected as {0}. Click here to launch Skype to make free messages and calls, or to change Skype settings.",,"Přihlásili jste se jako {0}. Spusťte Skype a začněte posílat zprávy a volat zadarmo nebo si změňte nastavení Skypu.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype Verified",,"Ověřeno Skypem",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use device settings",,"Použít nastavení zařízení",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use this country/region for Skype",,"Použít tuto zemi/oblast pro Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click to select phone number",,"Kliknutím vyberte telefonní číslo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find a speaker attached to your device",,"Skype nemůže najít reproduktor připojený k zařízení",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call (Ctrl+Shift+P)",,"Volat (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call (Ctrl+Shift+P)",,"Vybrat číslo pro volání (Ctrl+Shift+P)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select a number to call",,"Vybrat číslo pro volání",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video call (Ctrl+Shift+K)",,"Videohovor (Ctrl+Shift+K)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop share screen",,"Zastavit sdílení obrazovky",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stop Sharing my system audio",,"Ukončit sdílení zvuku z mého systému",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Suggested actions",,"Navrhované akce",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I'm on Skype",,"Jsem na Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get the latest version of Skype to view this card",,"Abyste mohli zobrazit tuto kartu, musíte mít nejnovější verzi Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Are you sure you want to switch accounts? \r\n    \r\nSkype will quit and you'll be able to sign into a different account the next time you launch the app.",,"Určitě chcete přepnout účty? \r\n    \r\nSkype se ukončí a při dalším spuštění aplikace se budete moct přihlásit k jinému účtu.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change shared screen",,"Změnit sdílenou obrazovku",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Undo",,"Zpět",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You have new messages on Skype",,"Máte nové zprávy na Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Translate Calls",,"Překládat hovory",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I speak",,"Můj jazyk",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, {1} and {2}",,"{0}, {1} a {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start talking with Skype",,"Začněte si povídat přes Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're getting the next version of Skype for Windows ready and we'd like you to give it a try today - all you'll need is a Microsoft account to get started.",,"Dokončujeme novou verzi Skypu pro Windows a chtěli bychom, abyste ji ještě dnes vyzkoušeli. K tomu, abyste mohli začít, vám stačí účet Microsoft.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New audio device found. Skype has found {0} and will use it for calls",,"Bylo nalezeno nové zvukové zařízení. Skype našel zařízení {0} a bude ho používat pro volání",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No",,"Ne",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Yes",,"Ano",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"UI Experiment Configuration Id",,"ID konfigurace experimentálního uživatelského rozhraní",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unpin From Taskbar",,"Odepnout z hlavního panelu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The content of this message is unsupported.",,"Obsah této zprávy není podporovaný.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Automatically add friends to my contact list",,"Automaticky mi přidávat přátele do seznamu kontaktů",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book",,"Nepoužívat můj adresář",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Don't use my address book, I want to manually find and add new contacts to Skype.",,"Nepoužívat můj adresář, nové kontakty chci vyhledávat a přidávat do Skypu ručně.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book",,"Používat můj adresář",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use my address book to automatically add people I know to my Skype contact list",,"Používat můj adresář a automaticky mi přidávat lidi, které znám, do seznamu kontaktů aplikace Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype App Preview",,"Náhled aplikace Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Gain access to exciting new Skype features by joining the Skype App Preview program.",,"Vyzkoušejte si náhled aplikace Skype a získejte přístup ke skvělým novým funkcím Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change camera permissions",,"Změnit oprávnění kamery",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Change microphone permissions",,"Změnit oprávnění mikrofonu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant messages and SMS",,"Rychlé zprávy a SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Instant message notification selection",,"Výběr oznámení o rychlé zprávě",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Anyone",,"kohokoliv",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from anyone",,"Povolit oznámení o rychlých zprávách od kohokoliv",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts only",,"jenom od kontaktů",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Allow instant message notifications from contacts only",,"Povolit oznámení o rychlých zprávách jenom od kontaktů",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export chat history from Skype 7.x",,"Exportovat historii chatu ze Skypu 7.x",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Exported chat history is located here",,"Exportovaná historie chatu se nachází zde:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Choose a mode",,"Zvolit režim",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser",,"Otevřít v prohlížeči",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned off.",,"Zálohování a synchronizace SMS zpráv jsou aktuálně vypnuté.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS backup is currently turned on.",,"Zálohování a synchronizace SMS zpráv jsou aktuálně zapnuté.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for Skype chat message notifications",,"Přehrávat zvuky pro oznámení chatové zprávy Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Play sounds for SMS message notifications",,"Přehrávat zvuky pro oznámení SMS zpráv",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage how people find me on Skype",,"Určete, jakým způsobem vás mohou lidé najít na Skypu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Finish setting up SMS Relay by enabling it in Skype > Settings > SMS.",,"Pro dokončení nastavení přesměrování SMS přejděte do nabídky Skype > Nastavení > SMS a povolte ho.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We were unable to find an SMS Relay enabled phone. Check that SMS Relay has been enabled on your phone by going to Skype > Settings > SMS.",,"Nepodařilo se rozpoznat telefon s aktivním přesměrováním SMS. Překontrolujte si, jestli máte v telefonu aktivní přesměrování SMS, a to v nabídce Skype > Nastavení > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open Skype on your phone and go to Settings > SMS to complete setup.",,"Otevřete v telefonu Skype a nastavení dokončete v Nastavení > SMS.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export your chat history",,"Exportovat historii chatu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Autoplay video settings",,"Nastavení automatického přehrávání videa",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Stream media from 3rd party providers sent by bots",,"Streamování médií od cizích poskytovatelů odeslaných roboty",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You are all set and ready to go.",,"Všechno je nastavené a připravené k použití.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All Done",,"Vše je hotovo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Unable to access camera or microphone.\r\nPlease check that Skype has permission to use the camera and microphone from your device settings.",,"Není možné získat přístup ke kameře nebo mikrofonu.\r\nZkontrolujte, že Skype má oprávnění k použití kamery nebo mikrofonu v nastavení zařízení.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always",,"Vždy",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Always preview incoming videos",,"Vždy spouštět náhled příchozího videa",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never",,"Nikdy",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Never preview incoming videos",,"Nikdy nespouštět náhled příchozího videa",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only on Wi-Fi",,"Pouze při připojení přes Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Only preview incoming videos while connected to Wi-Fi",,"Náhled příchozího videa spouštět pouze při připojení přes Wi-Fi",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View In Chat",,"Zobrazit v chatu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Welcome, {0}",,"Vítejte, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite others",,"Pozvat ostatní",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite",,"Pozvat",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share photos, messages and much more with everyone here or continue adding more people to the conversation.",,"Sdílejte fotografie, zprávy a mnoho dalšího se všemi přítomnými nebo pokračujte v přidávání dalších uživatelů ke konverzaci.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let's get started, press menu button to explore your recent conversations or see who is available in contacts",,"Začněte stisknutím tlačítka nabídky a prozkoumejte poslední konverzace nebo se podívejte, kdo z kontaktů je k dispozici.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"press menu button to explore your recent conversations or see who is available in contacts",,"stiskněte tlačítko nabídky a prozkoumejte poslední konverzace nebo se podívejte, kdo z kontaktů je k dispozici.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No such thing as oversharing",,"Sdílení není nikdy dost",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share your photos, videos, documents and files. Skype can transfer up to 300 MB per file.",,"Sdílejte fotografie, videa, dokumenty a soubory. Skype může přenést až 300 MB na jeden soubor.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send all the cat photos you want",,"Sdílejte tolik fotografií koček, kolik chcete.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share links, photos, and videos with friends for free over Skype - even if they're offline",,"Sdílejte s přáteli přes Skype zadarmo odkazy, fotografie a videa – i když jsou v režimu offline.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Who doesn't like free?",,"Kdo by neměl rád věci zadarmo?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
""Say ""hello"" with an instant message, voice or video call - all for free over Skype."",,"Řekněte „Ahoj“ pomocí rychlé zprávy, hlasového volání nebo videohovoru – všechno zadarmo přes Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
