PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%d percent downloaded",,"Procento dokončení stahování: %d",,"None",,"All",,"Microsoft Teams for iOS",,""
"Downloading Video...",,"Stahování videa…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Drive mode",,"Režim jednotky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mic is off",,"Mikrofon je vypnutý.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mic is on",,"Mikrofon je zapnutý.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Looks like shake and send was triggered by mistake. If you disable it, you can reenable it in Help and feedback at any time.",,"Vypadá to, že funkce odeslání zatřesením byla aktivována omylem. Pokud ji zakážete, můžete ji kdykoli znovu povolit v nastavení Nápověda a váš názor.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Disable shake and send?",,"Chcete zakázat funkci odeslání zatřesením?",,"None",,"All",,"Microsoft Teams for iOS",,""
"A file with same name is currently being uploaded.",,"Nyní se odesílá soubor se stejným názvem.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cannot upload file",,"Soubor nelze odeslat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Due to this team's membership settings, you can't add or remove members.",,"Kvůli nastavení členství tohoto týmu nemůžete přidávat ani odebírat členy.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hey, you ended the call quite early! Please help us to understand the problem better.",,"Hovor jste ukončili poměrně brzy! Pomozte nám lépe pochopit, v čem je problém.",,"None",,"All",,"Microsoft Teams for iOS",,""
"I started the call by accident.",,"Hovor jsem zahájil(a) omylem.",,"None",,"All",,"Microsoft Teams for iOS",,""
"I thought that I was ringing everyone in the meeting.",,"Myslel(a) jsem, že volám všem účastníkům schůzky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"It was taking too long connect.",,"Připojování trvalo příliš dlouho.",,"None",,"All",,"Microsoft Teams for iOS",,""
"I was just trying it out.",,"Jen jsem to zkoušel(a)",,"None",,"All",,"Microsoft Teams for iOS",,""
"I started a video call but wanted audio.",,"Spustil(a) jsem videohovor, ale chtěl(a) jsem audiohovor.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel update was unsuccessful, please try again.",,"Aktualizace kanálu se nezdařila, zkuste to znovu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have successfully updated the channel.",,"Kanál byl úspěšně aktualizován.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit details",,"Upravit podrobnosti",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit event",,"Upravit událost",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit name",,"Upravit název",,"None",,"All",,"Microsoft Teams for iOS",,""
"Change channel",,"Změnit kanál",,"None",,"All",,"Microsoft Teams for iOS",,""
"MORE APPS",,"DALŠÍ APLIKACE",,"None",,"All",,"Microsoft Teams for iOS",,""
"Navigation preview",,"Náhled navigace",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit navigation",,"Upravit navigaci",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit team",,"Upravit tým",,"None",,"All",,"Microsoft Teams for iOS",,""
"Could not edit team, please try again.",,"Tým nelze upravit, zkuste to znovu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message clipped",,"Zpráva je oříznuta",,"None",,"All",,"Microsoft Teams for iOS",,""
"This may happen if you don't have a system Mail account setup. Please add an account and retry.",,"K tomu může dojít, pokud nemáte nastavený systémový poštovní účet. Přidejte účet a akci opakujte.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Email address",,"E-mailová adresa",,"None",,"All",,"Microsoft Teams for iOS",,""
"Email sent to:",,"E-mail odeslán příjemcům:",,"None",,"All",,"Microsoft Teams for iOS",,""
"Email visibility updated",,"Viditelnost e-mailu se aktualizovala.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Emergency call in progress",,"Probíhá tísňové volání",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} placed an emergency call at {1}",,"{0} uskutečnil(a) tísňové volání z tohoto umístění: {1}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Emergency calls only",,"Pouze tísňová volání",,"None",,"All",,"Microsoft Teams for iOS",,""
"Emojis",,"Emoji",,"None",,"All",,"Microsoft Teams for iOS",,""
"You must provide a name for this channel.",,"Je nutné zadat název tohoto kanálu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter valid phone number",,"Zadejte platné telefonní číslo.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stay on top of relevant activity, such as mentions, likes, and replies.",,"Zvládněte snadno každou relevantní aktivitu například zmínky, lajky a odpovědi.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll see a history of user's conversations and activity here.",,"Tady uvidíte historii konverzací a aktivit uživatele.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please try again when you're online.",,"Zkuste to znovu, až budete online.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Everyone can work together on files you upload or create.",,"Na souborech, které nahrajete nebo vytvoříte, můžou všichni spolupracovat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Try @mentioning the people you want to participate in this channel.",,"Zkuste @zmínit osoby, které byste rádi zahrnuli do tohoto kanálu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Files that are added to this chat will show up here.",,"Zde se zobrazí soubory přidané do tohoto chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Have private one-on-one and group conversations.",,"Konverzujte v soukromí s jedinou osobou nebo se skupinou osob.",,"None",,"All",,"Microsoft Teams for iOS",,""
"All channel members will have access to any files saved to this folder.",,"Všichni členové kanálu budou mít přístup do všech souborů uložených v této složce.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You don't have anything scheduled. Enjoy!",,"Zatím nemáte nic naplánovaného. Užívejte si volno!",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll see a history of your conversations and activity here.",,"Zde se bude zobrazovat historie vašich konverzací a aktivit.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Create, work on, or upload files to the cloud.",,"Vytváření souborů, práce se soubory nebo nahrávání souborů do cloudu",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll see a history of {0}'s conversations and activity here.",,"Tady uvidíte historii konverzací a aktivit uživatele {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Come here to find what you have worked on lately.",,"Tady najdete, na čem jste v poslední době pracovali.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Check here for the latest activity.",,"Zde můžete zkontrolovat nejnovější aktivitu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keep important discussions in one place.",,"Uchovávejte důležité diskuze na jednom místě.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Try your search in other tabs.",,"Zkuste hledat na jiných kartách.",,"None",,"All",,"Microsoft Teams for iOS",,""
"No rooms match your search.",,"Hledání neodpovídají žádné místnosti.",,"None",,"All",,"Microsoft Teams for iOS",,""
"No people match your search.",,"Hledání neodpovídají žádné osoby.",,"None",,"All",,"Microsoft Teams for iOS",,""
"When more tabs are added, they'll show up here.",,"Další přidané záložky se zobrazí zde.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Once someone adds you to a team, it'll show up here. Better yet, create one yourself!",,"Jakmile vás někdo přidá do týmu, zobrazí se tato informace zde. A ještě lépe, můžete si klidně vytvořit vlastní tým!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Once someone adds you to a team, it'll show up here.",,"Jakmile vás někdo přidá do týmu, zobrazí se tato informace zde.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll find alerts here",,"Upozornění najdete zde",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't load user activity",,"Aktivitu uživatele se nepodařilo načíst",,"None",,"All",,"Microsoft Teams for iOS",,""
"Share files in this channel",,"Nasdílet soubory v tomto kanálu",,"None",,"All",,"Microsoft Teams for iOS",,""
"No one has sent any messages yet",,"Nikdo zatím neposlal žádné zprávy",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't get your conversations",,"Konverzace se nepodařilo získat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Share files in this chat",,"Sdílejte soubory v tomto chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Start a private chat",,"Začněte soukromý chat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Share files in this folder",,"Nasdílet soubory do této složky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Try having a conversation",,"Začněte konverzaci",,"None",,"All",,"Microsoft Teams for iOS",,""
"Manage files in your OneDrive for Business",,"Spravujte soubory v OneDrivu pro firmy.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We keep your active files handy",,"Aktivní soubory máte pořád po ruce.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keep up on your favorite channels",,"Sledujte své oblíbené kanály",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your saved conversations will be here",,"Zde budou uložené konverzace",,"None",,"All",,"Microsoft Teams for iOS",,""
"No Results",,"Žádné výsledky",,"None",,"All",,"Microsoft Teams for iOS",,""
"We didn't find any matches here.",,"Nenašli jsme žádné výsledky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"No tabs",,"Žádné záložky",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’re not on a team yet",,"Ještě nejste v týmu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Something went wrong, and we can't open the {0} app right now.",,"Došlo k chybě. Momentálně nemůžeme otevřít aplikaci {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"It looks like you're not connected to the internet.",,"Zdá se, že nejste připojeni k internetu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"No results found",,"Nenašly se žádné výsledky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Could not find any relevant teams.",,"Nelze najít žádné odpovídající týmy.",,"None",,"All",,"Microsoft Teams for iOS",,""
"To allow Teams to search your device contacts go to: Device settings > Teams > Enable contacts",,"Aby mohla aplikace Teams vyhledávat kontakty v zařízení, přejděte do nabídky Nastavení > Teams > Povolit kontakty",,"None",,"All",,"Microsoft Teams for iOS",,""
"We'll let you know when people are trying to reach you.",,"Dáme vám vědět, když vás lidé budou chtít kontaktovat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable push notifications?",,"Povolit nabízená oznámení?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable",,"Povolit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable notifications",,"Povolit oznámení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable notifications so you don't miss anything important. You can always customize your notification settings later.",,"Pokud nechcete přijít o nic důležitého, zapněte si upozornění. Vždy si můžete upravit, kdy budete upozorňováni a proč.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show history",,"Zobrazit historii",,"None",,"All",,"Microsoft Teams for iOS",,""
"Call ended with {0}. Call duration {1}",,"Hovor s uživatelem {0} byl ukončen. Doba hovoru: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Call ended with {0}. Call duration {1}",,"Hovor s {0} byl ukončen. Doba volání: {1}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"All ongoing calls will be dropped. Continue?",,"Budou ukončeny všechny probíhající hovory. Chcete pokračovat?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift ends at %@",,"Směna končí v %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enter code",,"Zadejte kód",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please enter a valid email address.",,"Zadejte platnou e-mailovou adresu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enter a valid email address to add a guest.",,"Pro přidání hosta zadejte platnou e-mailovou adresu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Entire series",,"Celá série",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel",,"Kanál",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel mentions disabled by admin",,"Správce zakázal zmínky kanálu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team mentions disabled by admin",,"Správce zakázal zmínky týmu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Environment Setting",,"Nastavení prostředí",,"None",,"All",,"Microsoft Teams for iOS",,""
"You must enter a valid email address to add someone outside your organization as a guest.",,"Pokud chcete přidat někoho mimo vaši organizaci jako hosta, musíte zadat platnou e-mailovou adresu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You must enter a valid email address to add someone outside your organization as a member.",,"Pokud chcete přidat někoho mimo vaši organizaci jako člena, musíte zadat platnou e-mailovou adresu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Event created successfully",,"Událost byla úspěšně vytvořena.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hang up your current call before starting a new one.",,"Zavěste váš aktuální hovor před zahájením nového.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat new messages are available",,"K dispozici jsou nové zprávy na chatu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Exit",,"Ukončit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Exit drive mode",,"Ukončit režim jednotky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Exit Slideshow",,"Ukončit prezentaci",,"None",,"All",,"Microsoft Teams for iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Pokud z této schůzky odejdete, nebudete mít přístup k historii chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Exit Meeting",,"Opustit schůzku",,"None",,"All",,"Microsoft Teams for iOS",,""
"Compressing Video...",,"Komprese videa…",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll have to join this meeting as a guest and sign into Teams again later.",,"Budete se muset k této schůzce připojit jako host a do aplikace Teams se znovu přihlásit později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External meeting",,"Externí schůzka",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join as guest",,"Připojit se jako host",,"None",,"All",,"Microsoft Teams for iOS",,""
"Attach Screenshot",,"Připojit snímek obrazovky",,"None",,"All",,"Microsoft Teams for iOS",,""
"What went wrong?",,"Jaký je problém?",,"None",,"All",,"Microsoft Teams for iOS",,""
"How can we improve the app?",,"Jak můžeme aplikaci vylepšit?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Problems",,"Problémy",,"None",,"All",,"Microsoft Teams for iOS",,""
"Suggestions",,"Návrhy",,"None",,"All",,"Microsoft Teams for iOS",,""
"Title (required)",,"Titulek (povinné)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Contact admin",,"Správce kontaktů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign up for free",,"Zaregistrujte se zdarma",,"None",,"All",,"Microsoft Teams for iOS",,""
"ⓘ Learn more about member and guest capabilities",,"ⓘ Další informace o možnostech členů a hostů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Not on Teams yet?",,"Ještě nejste ve službě Teams?",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't upload your file because you're out of space. To upgrade and get more storage, send a message to your admin.",,"Vzhledem k tomu, že nemáte dostatek místa v úložišti, nemohli jsme nahrát váš soubor. Chcete-li upgradovat službu a získat více místa v úložišti, kontaktuje vašeho správce.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't upload your file because you're out of space. Upgrade now and get more storage. You'll also get 1 TB of file storage per person and O365 services.",,"Vzhledem k tomu, že nemáte dostatek místa v úložišti, nemohli jsme nahrát váš soubor. Upgradujte službu a získejte další úložiště. Získáte také 1 TB úložiště souborů na osobu a služby O365.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You've hit the storage limit for your org. Upgrade to get more.",,"Dosáhli jste limitu velikosti úložiště pro vaši organizaci. Chcete-li přidat další úložiště, upgradujte službu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're almost out of storage for your org. Upgrade to get more.",,"Téměř jste vyčerpali úložiště pro vaši organizaci. Upgradujte službu a získejte více místa.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Out of space",,"Žádné volné místo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Almost out of space",,"Téměř žádné volné místo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Microsoft Teams free",,"Bezplatná aplikace Microsoft Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Upgrade",,"Upgradovat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Bring together every conversation, photo, and memory in Microsoft Teams.",,"V Microsoft Teams máte k dispozici každou konverzaci, fotku nebo vzpomínku.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your phone number is:\\n {0}\\nYou can access this anytime from the calls area.",,"Vaše telefonní číslo je:\\n {0}\\nKdykoli si ho můžete zobrazit z oblasti hovorů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Plan activities with friends and family using shared calendars.",,"Přes sdílené kalendáře můžete plánovat aktivity s přáteli a rodinou.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stay connected to the people who matter most with real-time location sharing.",,"Díky sdílení polohy v reálném čase můžete zůstat ve spojení s lidmi, na kterých vám nejvíce záleží.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join and schedule online meetings.",,"Připojujte se k online schůzkám a plánujte si je.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Screen sharing isn't allowed in your org.",,"Sdílení obrazovky není ve vaší organizaci povolené.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Only presenters and meeting organizers can share screen.",,"Obrazovku můžou sdílet jenom prezentující a organizátoři schůzek.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're not in a call or meeting. Start one to share your screen.",,"Nejste účastníkem hovoru nebo schůzky. Pokud chcete sdílet svoji obrazovku, zahajte hovor nebo schůzku.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0}, Modified by {1}",,"{0}, upravil(a) {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't reach you at {0}",,"Nezastihli jsme vás na čísle {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to dial the number {0}",,"Vytočení telefonního čísla {0} se nezdařilo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to leave the chat right now. Try again later",,"Nyní není možné opustit chat. Zkuste to znovu později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to mute the chat right now. Try again later",,"Nyní není možné ztlumit chat. Zkuste to znovu později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to send Feedback Email.",,"E-mail s názorem se nepodařilo odeslat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to send Reporting An Issue Email.",,"Nepodařilo se odeslat e-mail s hlášením o problému.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We are working on adding guest access support for managed mobile devices soon.",," Pracujeme na tom, abychom již brzy přidali podporu přístupu hosta pro spravovaná mobilní zařízení.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't switch you to {0}",,"Nelze přepnout na {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't switch orgs",,"Přepnutí organizací se nezdařilo.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Someone else started sharing.",,"Jiný uživatel spustil sdílení.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have stopped screen sharing",,"Zastavili jste sdílení obrazovky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Something went wrong.",,"Došlo k nějaké chybě",,"None",,"All",,"Microsoft Teams for iOS",,""
"double tap to show {0} channel",,"po poklepání zobrazíte kanál {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show/hide button",,"Tlačítko Zobrazit/skrýt",,"None",,"All",,"Microsoft Teams for iOS",,""
"Currently hidden",,"Momentálně je vybraná možnost skrytí",,"None",,"All",,"Microsoft Teams for iOS",,""
"When you’re offline, you can’t show or hide teams or channels.",,"Když jste offline, nemůžete zobrazovat ani skrývat týmy nebo kanály.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show in channel list",,"Zobrazit v seznamu kanálů",,"None",,"All",,"Microsoft Teams for iOS",,""
"double tap to add {0} team to the team list",,"po poklepání můžete přidat tým {0} do seznamu týmů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is added to your channel list",,"Kanál je přidán do vašeho seznamu kanálů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team is added to your team list",,"Tým je přidán do vašeho seznamu týmů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Favorites",,"Oblíbené",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Kontaktujete uživatele mimo vaši organizaci. Nastavení konverzace může chvíli trvat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't set up the conversation because your organizations aren't set up to talk to each other.",,"Nemůžeme vytvořit konverzaci, protože vaše organizace nejsou nastaveny na vzájemnou komunikaci.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We could not resolve this user at this time.",,"Momentálně se  nám nepodařilo rozpoznat tohoto uživatele.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We are unable to set up the conversation because the contact you entered wasn't found.",,"Nepodařilo se vytvořit konverzaci, protože vámi zadaný kontakt nebyl nalezen.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External",,"Externí",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} is an external user. Some features won't be available.",,"{0} je externí uživatel. Některé funkce nebudou k dispozici.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External users can't be added to group calls.",,"Do skupinových hovorů nelze přidat externí uživatele.",,"None",,"All",,"Microsoft Teams for iOS",,""
"External users can't be added to group chats.",,"Do skupinových chatů nelze přidat externí uživatele.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Feed",,"Informační kanál",,"None",,"All",,"Microsoft Teams for iOS",,""
"Filter items",,"Filtrovat položky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Filter items expanded",,"Filtrování položek je rozbalené.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading results",,"Načítání výsledků",,"None",,"All",,"Microsoft Teams for iOS",,""
"File",,"Soubor",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file has already been attached in the message",,"Tento soubor byl už ke zprávě připojen.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file already exists",,"Tento soubor již existuje",,"None",,"All",,"Microsoft Teams for iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"Soubor s tímto názvem už v této složce existuje. Co chcete udělat?",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Attachment",,"Přiložený soubor",,"None",,"All",,"Microsoft Teams for iOS",,""
"Receiving File. File Type: {0}, File Name: {1}",,"Soubor se přijímá. Typ souboru: {0}, název souboru: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Uploading File. File Type: {0}, File Name: {1}",,"Soubor se nahrává. Typ souboru: {0}, název souboru: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't upload File. File Type: {0}, File Name: {1}",,"Soubor se nepovedlo nahrát. Typ souboru: {0}, název souboru: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1}, Current Permissions: {2}",,"Typ souboru: {0}, název souboru: {1}, aktuální oprávnění: {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't receive File. File Type: {0}, File Name: {1}",,"Soubor se nepovedlo přijmout. Typ souboru: {0}, název souboru: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1}",,"Typ souboru: {0}, název souboru: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to activate. Double tap and hold for more options.",,"Aktivujete poklepáním. Více možností zobrazíte poklepáním a podržením.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to modify permissions of the file.",,"Po poklepání můžete pro soubor změnit oprávnění.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Options",,"Možnosti souboru",,"None",,"All",,"Microsoft Teams for iOS",,""
"Retry",,"Zkusit znovu",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error downloading the file.  Please try again.",,"Při stahování souboru došlo k chybě. Opakujte akci.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Download Error",,"Chyba během stahování",,"None",,"All",,"Microsoft Teams for iOS",,""
"%@ of %@",,"%@ z %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"File download timed out. Please try again.",,"Vypršel časový limit pro stažení souboru. Zkuste to později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Downloading...",,"Stahování...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Upload failed - file is empty.",,"Nahrání selhalo. Soubor je prázdný.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file is not accessible",,"Tento soubor není přístupný.",,"None",,"All",,"Microsoft Teams for iOS",,""
""The following characters are not allowed: \\ / : * ? "" < > | # %"",,""Následující znaky nejsou povolené: \\ / : * ? "" < > | # %"",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keep both",,"Zachovat oba",,"None",,"All",,"Microsoft Teams for iOS",,""
"File names are limited to 150 characters.",,"Názvy souborů mohou mít maximálně 150 znaků.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File no longer available",,"Soubor už není dostupný.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The file didn't upload",,"Nahrání souboru se nezdařilo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show all {0} files",,"Zobrazit všechny soubory ({0})",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} files",,"Počet souborů: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} File: {1}",,"{0} Soubor: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Opening...",,"Otevírání...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Replace",,"Nahradit",,"None",,"All",,"Microsoft Teams for iOS",,""
"An error occurred while sharing the file. Please try again later.",,"Při sdílení souboru došlo k chybě. Zkuste to znovu později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't share file",,"Soubor nelze sdílet.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Shared: {0}",,"Sdílený soubor: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"Velikost vybraného souboru je {0} MB, odesílání prostřednictvím mobilních dat může trvat dlouho, chcete pokračovat?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"Velikost vybraného souboru je {0} MB, nahrávání může chvíli trvat, chcete pokračovat?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Tento soubor nejde nahrát, podporujeme pouze soubory menší než 100 MB.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't get file size.",,"Nelze získat údaj o velikosti souboru.",,"None",,"All",,"Microsoft Teams for iOS",,""
