PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your server was busy.",,"Server byl zaneprázdněn.",,"None",,"All",,"Outlook",,""
"You have too many recipients to request free busy.",,"Požadujete informace o volném čase od příliš mnoha příjemců.",,"None",,"All",,"Outlook",,""
"The server was too busy to look up this recipient.",,"Server byl příliš zaneprázdněn a nemohl tohoto příjemce vyhledat.",,"None",,"All",,"Outlook",,""
"No information.\nWe cannot show availability for large distribution groups.",,"Žádné informace.\nNemůžeme zobrazit dostupnost pro velké distribuční skupiny.",,"None",,"All",,"Outlook",,""
"The recipient's email address is not valid.\nCheck that the email address is correct.",,"E-mailová adresa příjemce není platná.\nZkontrolujte, že je e-mailová adresa správná.",,"None",,"All",,"Outlook",,""
"The recipient's server could not be determined.\nContact your administrator.",,"Nepovedlo se určit server příjemce.\nObraťte se na správce.",,"None",,"All",,"Outlook",,""
"The recipient's mailbox server was busy.",,"Server poštovní schránky příjemce byl přetížený.",,"None",,"All",,"Outlook",,""
"The recipient's mailbox server could not be contacted.",,"Nepovedlo se navázat spojení se serverem poštovní schránky příjemce.",,"None",,"All",,"Outlook",,""
"The recipient's server could not be contacted.\nContact your administrator.",,"Nepovedlo se navázat spojení se serverem příjemce.\nObraťte se na správce.",,"None",,"All",,"Outlook",,""
"The location of the recipient's free busy could not be determined.\nCheck that the email address is correct.",,"Nedá se zjistit umístění informací o volném čase příjemce.\nZkontrolujte, jestli je e-mailová adresa správná.",,"None",,"All",,"Outlook",,""
"The external recipient's server could not be determined.\nContact your administrator.",,"Nepovedlo se určit server externího příjemce.\nObraťte se na správce.",,"None",,"All",,"Outlook",,""
"The recipient's calendar has too much free busy data to display.",,"Kalendář příjemce obsahuje více informací o volném čase, než kolik je možné zobrazit.",,"None",,"All",,"Outlook",,""
"A server error occurred.",,"Došlo k chybě serveru.",,"None",,"All",,"Outlook",,""
"Policy does not allow granting permissions at this level to one or more of the recipient(s). Please select another permission level and send the sharing invite again.",,"Zásada neumožňuje udělení oprávnění na této úrovni jednomu nebo více příjemcům. Vyberte jinou úroveň oprávnění a odešlete pozvání ke sdílení znovu.",,"None",,"All",,"Outlook",,""
"Outlook data files must be opened from within Outlook.",,"Datové soubory aplikace Outlook musí být otevřeny z aplikace Outlook.",,"None",,"All",,"Outlook",,""
"Cannot publish the form.",,"Formulář nelze publikovat.",,"None",,"All",,"Outlook",,""
""The field name ""<0w>"" is invalid because it conflicts with an existing field. The field will be ignored."",,"Název pole <0w> je neplatný, protože koliduje s existujícím polem. Toto pole bude ignorováno.",,"None",,"All",,"Outlook",,""
""The field name ""<0w>"" uses an invalid format for the defined type. The format will be ignored."",,"Název pole <0w> používá neplatný formát pro definovaný typ. Tento formát bude ignorován.",,"None",,"All",,"Outlook",,""
""The field name ""<0w>"" specifies an invalid formula. The field will be ignored."",,"V názvu pole <0w> je zadán neplatný vzorec. Toto pole bude ignorováno.",,"None",,"All",,"Outlook",,""
""The field name ""<0w>"" uses an invalid or unrecognized type. The field will be ignored."",,"Název pole <0w> používá neplatný nebo nerozpoznaný typ. Toto pole bude ignorováno.",,"None",,"All",,"Outlook",,""
""The field name ""<0w>"" is invalid because it conflicts with a built-in property name. To use a built in field, remove the definition from the manifest."",,"Název pole <0w> je neplatný, protože koliduje s názvem předdefinované vlastnosti. Chcete-li použít předdefinované pole, odeberte definici z manifestu.",,"None",,"All",,"Outlook",,""
"This meeting cannot be removed because you are the meeting organizer. When you are a member of a contact group that is removed from the meeting attendee list, a cancellation message might appear.",,"Tuto schůzku nelze odebrat, protože jste organizátorem schůzky. Pokud jste členem skupiny kontaktů, která je odebrána ze seznamu účastníků schůzky, pravděpodobně se zobrazí zpráva o zrušení.",,"None",,"All",,"Outlook",,""
""Failed to remove ""<0w>"" from permissions on your folder. You can remove it manually through the ""Folder Permission"" property sheet."",,"Adresu <0w> se nepodařilo odebrat z oprávnění ke složce. Můžete ji odebrat ručně prostřednictvím stránky vlastností Oprávnění ke složce.",,"None",,"All",,"Outlook",,""
"This item must be saved before it can be forwarded.",,"Tuto položku musíte uložit, než ji přepošlete.",,"None",,"All",,"Outlook",,""
"The server is having trouble with your search. You might try a simpler query, or try again later.",,"Server má s vaším hledáním problémy. Možná zadejte jednodušší dotaz nebo to zkuste později.",,"None",,"All",,"Outlook",,""
"Your server is currently busy. Please try sending this again in a few minutes.",,"Server je nyní zaneprázdněn. Zkuste odeslání opakovat za několik minut.",,"None",,"All",,"Outlook",,""
"The scheduling start time can only be set when the Scheduling Assistant is displayed on a meeting item.",,"Čas zahájení plánování lze nastavit pouze tehdy, je-li u položky schůzky zobrazen Pomocník pro plánování.",,"None",,"All",,"Outlook",,""
"This property can't be used if add-ins aren't installed.",,"Tuto vlastnost není možné použít, pokud nejsou nainstalovány doplňky.",,"None",,"All",,"Outlook",,""
"The folder you're adding already exists in Add-ins.",,"Složka, kterou přidáváte, již v doplňcích existuje.",,"None",,"All",,"Outlook",,""
"A default, special, or hidden folder can't be added to or removed from Add-ins.",,"Výchozí, zvláštní nebo skryté složky není možné přidat do doplňků ani je z nich odebrat.",,"None",,"All",,"Outlook",,""
"The folder can't be added. This is a parent folder of an add-in.",,"Složku není možné přidat. Je nadřazenou složkou doplňku.",,"None",,"All",,"Outlook",,""
"The folder can't be added. The folder is a subfolder of an add-in.",,"Složku není možné přidat. Je podsložkou doplňku.",,"None",,"All",,"Outlook",,""
"Your message cannot have too many slides. Please delete some  slides, and then try again.",,"Zpráva nemůže obsahovat tolik snímků. Odstraňte některé snímky a opakujte akci.",,"None",,"All",,"Outlook",,""
"The operation failed. The size of the message exceeded the limitation of the service provider. Please reduce the size of the message.",,"Operace se nezdařila. Velikost zprávy překročila omezení poskytovatele služeb. Zmenšete velikost zprávy.",,"None",,"All",,"Outlook",,""
"Something is wrong with one of your data files and Outlook needs to close. Outlook might be able to fix your file. Click OK to run the Inbox Repair Tool.",,"Vyskytl se problém u jednoho z vašich datových souborů a Outlook se musí ukončit. Outlook možná dokáže soubor opravit. Kliknutím na OK spusťte Nástroj pro opravu doručené pošty.",,"None",,"All",,"Outlook",,""
"The From box can only contain one email address.",,"V poli Od může být jenom jedna e-mailová adresa.",,"None",,"All",,"Outlook",,""
"There are too many names or contact groups in the To, Cc, or Bcc box.",,"V poli Komu, Kopie nebo Skrytá je příliš mnoho jmen nebo skupin kontaktů.",,"None",,"All",,"Outlook",,""
"Site mailbox document folders cannot be copied.",,"Složky dokumentů poštovní schránky webu se nedají zkopírovat.",,"None",,"All",,"Outlook",,""
"Site mailbox document library folders cannot be deleted.",,"Složky knihovny dokumentů poštovní schránky webu se nedají odstranit.",,"None",,"All",,"Outlook",,""
"Calendar, task or contact folders cannot be copied or moved into a Site mailbox.",,"Složky kalendáře, úkolů nebo kontaktů se nedají zkopírovat ani přesunout do poštovní schránky webu.",,"None",,"All",,"Outlook",,""
"Folders cannot be copied or moved into a Site mailbox Document Folder.",,"Složky se nedají zkopírovat ani přesunout do složky dokumentů poštovní schránky webu.",,"None",,"All",,"Outlook",,""
"Documents in a Site mailbox cannot be copied or moved.",,"Dokumenty v poštovní schránce webu se nedají zkopírovat ani přesunout.",,"None",,"All",,"Outlook",,""
"Folders or messages cannot be copied or moved into a Site mailbox root folder.",,"Složky nebo zprávy se nedají zkopírovat ani přesunout do kořenové složky poštovní schránky webu.",,"None",,"All",,"Outlook",,""
"Site mailbox document folders cannot be moved.",,"Složky dokumentů poštovní schránky webu se nedají přesunout.",,"None",,"All",,"Outlook",,""
"Unknown task",,"Neznámá úloha",,"None",,"All",,"Outlook",,""
"We're sorry, Outlook can't upload any files to <0w> because it can't be reached.",,"Omlouváme se, Outlook nemůže do služby <0w> nahrát žádné soubory, protože služba není dostupná.",,"None",,"All",,"Outlook",,""
"Sorry, we're having trouble starting Outlook. Only one version of Outlook can run at a time. Check to see if another version of Outlook is running, or try restarting your computer.",,"Je nám líto, ale máme potíže se spuštěním Outlooku. V jednu chvíli může běžet jenom jedna verze Outlooku. Zkontrolujte, jestli neběží ještě jiná verze, nebo zkuste restartovat počítač.",,"None",,"All",,"Outlook",,""
"There was an error attaching one or more of the attachments. You can close this response and try again in the app.",,"Při připojování nejmíň jedné přílohy došlo k chybě. Můžete zavřít tuto odpověď a zkusit to znova v aplikaci.",,"None",,"All",,"Outlook",,""
"Creating or synchronizing RSS Feeds in additional Exchange accounts is not supported. Moving these folders stops synchronization.",,"Není podporováno vytváření ani synchronizace informačních kanálů RSS v dalších účtech serveru Exchange. Přesunutí těchto složek zastaví synchronizaci.",,"None",,"All",,"Outlook",,""
"Shared folders cannot be created and do not synchronize in additional Exchange accounts. Moving these folders stops synchronization.",,"Sdílené složky nelze vytvářet a nesynchronizují se s dalšími účty serveru Exchange. Přesunutí těchto složek zastaví synchronizaci.",,"None",,"All",,"Outlook",,""
"Move complete - Errors occurred",,"Přesunutí bylo dokončeno. Došlo k chybám.",,"None",,"All",,"Outlook",,""
"There was a problem connecting you to the shared calendar. Please ask the person who invited you to send another sharing invitation.",,"S vaším připojením ke sdílenému kalendáři byly problémy. Požádejte prosím osobu, která vás pozvala, aby vám poslala novou pozvánku ke sdílení.",,"None",,"All",,"Outlook",,""
"We're adding other calendars right now. Please try again later.",,"Nyní přidáváme další kalendáře. Opakujte akci později.",,"None",,"All",,"Outlook",,""
"This action will apply to all items in the selected conversation.",,"Tato akce bude použita u všech položek vybrané konverzace.",,"None",,"All",,"Outlook",,""
"This action will apply to all items in this part of the selected conversation.",,"Tato akce se bude vztahovat na všechny položky v této části vybrané konverzace.",,"None",,"All",,"Outlook",,""
"Delete applies to all items in this folder that are part of the conversation.",,"Odstranění se vztahuje na všechny položky v této složce, které jsou součástí této konverzace.",,"None",,"All",,"Outlook",,""
"You're viewing information combined from linked contacts. If this contact is deleted, any unique details in this contact will no longer appear when you view the other linked contacts.",,"Prohlížíte si údaje sloučené z propojených kontaktů. Při odstranění tohoto kontaktu se už jedinečné podrobnosti v tomto kontaktu nebudou zobrazovat při prohlížení jiných propojených kontaktů.",,"None",,"All",,"Outlook",,""
"This is part of a split conversation, which means there are multiple responses to the same message. Delete applies to all items that are part of this split conversation in this folder.",,"Toto je část rozdělené konverzace, což znamená, že existuje více odpovědí na stejnou zprávu. Odstranění se vztahuje na všechny položky v této složce, které jsou součástí této rozdělené konverzace.",,"None",,"All",,"Outlook",,""
""Everything in the ""<0w#40>"" folder will be permanently deleted. This will also delete the corresponding items from SharePoint.\n\nContinue?"",,"Všechno, co je ve složce <0w#40>, se trvale odstraní. Zároveň se odstraní odpovídající položky ze SharePointu.\n\nChcete pokračovat?",,"None",,"All",,"Outlook",,""
""Do you want to permanently delete everything in the ""Deleted Items"" folder for all accounts?"",,"Chcete trvale odstranit všechen obsah složky Odstraněná pošta pro všechny účty?",,"None",,"All",,"Outlook",,""
""Are you sure you want to remove ""<0w>""?"",,"Opravdu chcete odebrat <0w>?",,"None",,"All",,"Outlook",,""
""The subfolders in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? This will also delete the corresponding items from SharePoint."",,"Podsložky v této složce se odstraní taky. Opravdu chcete složku <0w#50> odstranit? Tím se taky odstraní odpovídající položky ze SharePointu.",,"None",,"All",,"Outlook",,""
""The subfolders and items in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? This will also delete corresponding items from SharePoint site."",,"Podsložky a položky v této složce se odstraní taky. Opravdu chcete složku <0w#50> odstranit? Tím se taky odstraní odpovídající položky z webu SharePointu.",,"None",,"All",,"Outlook",,""
""The items in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? This will also delete corresponding items from SharePoint site."",,"Položky v této složce se odstraní taky. Opravdu chcete složku <0w#50> odstranit? Tím se taky odstraní odpovídající položky z webu SharePointu.",,"None",,"All",,"Outlook",,""
""Are you sure you want to delete the ""<0w#50>"" folder? This will also delete the corresponding folder on SharePoint."",,"Opravdu chcete složku <0w#50> odstranit? Tím se taky odstraní odpovídající složka ze SharePointu.",,"None",,"All",,"Outlook",,""
"Do you want to delete this Contact Group?",,"Opravdu chcete odstranit tuto skupinu kontaktů?",,"None",,"All",,"Outlook",,""
"You're trying to archive personal content to a protected .pst file owned by your organization. If you leave the organization, you won't be able to read the content of this file. If you continue, AutoArchive will be turned off for all folders in your personal email account that use <0w>.\n\nEither change the name of the default archive file for all email accounts using AutoArchive Settings or specify a different archive file for any folder from Folder Properties on the AutoArchive tab.",,"Pokoušíte se archivovat osobní obsah do chráněného souboru .pst, který vlastní vaše organizace. Pokud z organizace odejdete, obsah tohoto souboru nebudete moct číst. Pokud budete pokračovat, funkce Automatická archivace se vypne pro všechny složky ve vašem osobním e-mailovém účtu, které používají <0w>.\n\nBuď v nastaveních funkce Automatická archivace změňte název výchozího archivního souboru pro všechny e-mailové účty, nebo ve vlastnostech složek na kartě Automatická archivace zadejte jiný archivní soubor pro všechny složky.",,"None",,"All",,"Outlook",,""
"Your organization doesn't allow you to archive work content to a personal .pst file. If you continue, AutoArchive will be turned off for all folders in your work email account that use <0w>.\n\nEither change the name of the default archive file for all email accounts using AutoArchive Settings or specify a different archive file for any folder from Folder Properties on the AutoArchive tab.",,"Vaše organizace nepovoluje archivovat pracovní obsah do osobního souboru .pst. Pokud budete pokračovat, funkce Automatická archivace se vypne pro všechny složky ve vašem pracovním e-mailovém účtu, které používají <0w>.\n\nBuď v nastaveních funkce Automatická archivace změňte název výchozího archivního souboru pro všechny e-mailové účty, nebo ve vlastnostech složek na kartě Automatická archivace zadejte jiný archivní soubor pro všechny složky.",,"None",,"All",,"Outlook",,""
"You're changing the ownership of this content from work to personal. Your organization may track this change. To leave the ownership unchanged, click Cancel and choose a protected .pst file or enter a different file name.",,"Měníte vlastnictví tohoto obsahu z pracovního na osobní. Vaše organizace může tuto změnu sledovat. Pokud chcete vlastnictví ponechat beze změny, klikněte na Zrušit a zvolte chráněný soubor .pst nebo zadejte jiný název souboru.",,"None",,"All",,"Outlook",,""
"You're about to move content to a protected file owned by your organization, <0w>. If you leave the organization, you won't be able to read the content of this file.",,"Chystáte se přesunout obsah do chráněného souboru vlastněného organizací, <0w>. Pokud z organizace odejdete, nebudete si moct obsah tohoto souboru přečíst.",,"None",,"All",,"Outlook",,""
"You must first enter a valid phone number for this contact.",,"Napřed musíte zadat platné telefonní číslo pro tento kontakt.",,"None",,"All",,"Outlook",,""
"The policy you have specified on the selected folder(s) is shorter in duration and may cause items to expire immediately, are you sure?",,"Zásady, které jste zadali u vybraných složek, mají kratší dobu trvání a mohou způsobit okamžité vypršení platnosti položek. Je to v pořádku?",,"None",,"All",,"Outlook",,""
"Policy changes will be immediately applied to items in this folder. However, the policy information that appears on items might take 24 hours to update.",,"Změny zásad budou okamžitě použity u položek v této složce. Aktualizace informací o zásadách, které se u položek zobrazují, však může trvat 24 hodin.",,"None",,"All",,"Outlook",,""
"Moving items can change their retention policy. Changes are processed by the server and will appear within 24 hours. When the retention policy for an item changes, it may cause the item to expire immediately.\n\nDo you want to continue?",,"Při přesunutí položek může dojít ke změně jejich zásad uchovávání informací. Změny jsou zpracovány serverem a projeví se do 24 hodin. Pokud se u některé položky změní zásady uchovávání informací, je možné, že platnost položky okamžitě vyprší.\n\nChcete pokračovat?",,"None",,"All",,"Outlook",,""
"Applying this retention policy to the email message listed below will cause the message to expire immediately. Do you want to apply the retention policy to this message?",,"Při uplatnění této zásady uchovávání informací na následující e-mailovou zprávu dojde k okamžitému vypršení její platnosti. Chcete na tuto zprávu uplatnit zásady uchovávání informací?",,"None",,"All",,"Outlook",,""
"We can't connect you to the shared calendar right now. There may be a problem with your network connection. Please try again later.",,"Ke sdílenému kalendáři vás teď nemůžeme připojit. Můžou být problémy se síťovým připojením. Zkuste to prosím znovu později.",,"None",,"All",,"Outlook",,""
"Delete without sending a &cancellation.",,"&Odstranit bez odeslání zrušení",,"None",,"All",,"Outlook",,""
"&Send cancellation and delete meeting.",,"&Odeslat zrušení a odstranit schůzku",,"None",,"All",,"Outlook",,""
""All attendees have declined this meeting. The attendees have not been notified that this meeting ""<0w#80>"" has been canceled. Choose one of the following:"",,"Všichni účastníci odmítli tuto schůzku. Účastníkům nebylo oznámeno, že schůzka <0w#80> byla zrušena. Zvolte jednu z následujících možností:",,"None",,"All",,"Outlook",,""
"While Outlook is in Headers Only mode, this action will not be performed on new items that arrive in this conversation.",,"Pokud se aplikace Outlook nachází v režimu Pouze záhlaví, nebude tato akce provedena u nových položek, které budou doručeny do této konverzace.",,"None",,"All",,"Outlook",,""
" Read more about how to disable Headers Only mode.",," Další informace o zakázání režimu Pouze záhlaví.",,"None",,"All",,"Outlook",,""
"Are you sure you want to remove this account?",,"Opravdu chcete odebrat tento účet?",,"None",,"All",,"Outlook",,""
"Address entry fields",,"Pole se záznamy adres",,"None",,"All",,"Outlook",,""
"All Object Model Fields",,"Všechna pole modelu objektu",,"None",,"All",,"Outlook",,""
"Email fields",,"Pole e-mailu",,"None",,"All",,"Outlook",,""
"Fax/Other number fields",,"Pole faxu a dalších čísel",,"None",,"All",,"Outlook",,""
"Info/Status fields",,"Pole informací a stavu",,"None",,"All",,"Outlook",,""
"Miscellaneous fields",,"Různá pole",,"None",,"All",,"Outlook",,""
"Name fields",,"Pole jmen",,"None",,"All",,"Outlook",,""
"Personal fields",,"Osobní pole",,"None",,"All",,"Outlook",,""
"Phone number fields",,"Pole telefonních čísel",,"None",,"All",,"Outlook",,""
"Auto Created",,"Automaticky vytvořeno",,"None",,"All",,"Outlook",,""
"City",,"Město",,"None",,"All",,"Outlook",,""
"PO Box",,"P.O. box",,"None",,"All",,"Outlook",,""
"ZIP/Postal Code",,"PSČ",,"None",,"All",,"Outlook",,""
"Address Selector",,"Volič adresy",,"None",,"All",,"Outlook",,""
"Street Address",,"Adresa",,"None",,"All",,"Outlook",,""
"Recipients Allowed",,"Povolení příjemci",,"None",,"All",,"Outlook",,""
"Duration",,"Doba trvání",,"None",,"All",,"Outlook",,""
"Appt State Flags",,"Příznaky stavu schůzky",,"None",,"All",,"Outlook",,""
"Assigned To",,"Přiřazeno",,"None",,"All",,"Outlook",,""
"Auto Forwarded",,"Automaticky přeposláno",,"None",,"All",,"Outlook",,""
"BCard Display",,"Zobrazení vizitky",,"None",,"All",,"Outlook",,""
"Business Home Page",,"Firemní domovská stránka",,"None",,"All",,"Outlook",,""
"Card Data",,"Data karty",,"None",,"All",,"Outlook",,""
"Categories...",,"Kategorie...",,"None",,"All",,"Outlook",,""
"Change Key",,"Změnit klíč",,"None",,"All",,"Outlook",,""
"Check Address...",,"Zkontrolovat adresu...",,"None",,"All",,"Outlook",,""
"Check Email",,"Zkontrolovat e-mail",,"None",,"All",,"Outlook",,""
"Check Name...",,"Kontrolovat název...",,"None",,"All",,"Outlook",,""
"Check Phone 1",,"Zkontrolovat telefonní číslo 1",,"None",,"All",,"Outlook",,""
"Check Phone 2",,"Zkontrolovat telefonní číslo 2",,"None",,"All",,"Outlook",,""
"Check Phone 3",,"Zkontrolovat telefonní číslo 3",,"None",,"All",,"Outlook",,""
"Check Phone 4",,"Zkontrolovat telefonní číslo 4",,"None",,"All",,"Outlook",,""
"Check Phone 5",,"Zkontrolovat telefonní číslo 5",,"None",,"All",,"Outlook",,""
"Check Phone 6",,"Zkontrolovat telefonní číslo 6",,"None",,"All",,"Outlook",,""
"Check Phone 7",,"Zkontrolovat telefonní číslo 7",,"None",,"All",,"Outlook",,""
"Check Phone 8",,"Zkontrolovat telefonní číslo 8",,"None",,"All",,"Outlook",,""
"Checked out to",,"Rezervováno pro",,"None",,"All",,"Outlook",,""
"Recurrence Range End",,"Konec rozsahu opakování",,"None",,"All",,"Outlook",,""
"Recurrence Range Start",,"Začátek rozsahu opakování",,"None",,"All",,"Outlook",,""
"Company and Full Name",,"Společnost a celé jméno",,"None",,"All",,"Outlook",,""
"Computer Network Name",,"Název počítačové sítě",,"None",,"All",,"Outlook",,""
"Conversation Indent",,"Odsazení konverzace",,"None",,"All",,"Outlook",,""
"Conversation Index",,"Rejstřík konverzace",,"None",,"All",,"Outlook",,""
"Created",,"Vytvořeno",,"None",,"All",,"Outlook",,""
"Customer ID",,"Číslo zákazníka",,"None",,"All",,"Outlook",,""
"Abstract",,"Resumé",,"None",,"All",,"Outlook",,""
"Check In Time",,"Kontrola včasnosti",,"None",,"All",,"Outlook",,""
"Comment",,"Komentář",,"None",,"All",,"Outlook",,""
"Content Type",,"Typ obsahu",,"None",,"All",,"Outlook",,""
"Entity Tag",,"Značka Entity",,"None",,"All",,"Outlook",,""
"Identifier",,"Identifikátor",,"None",,"All",,"Outlook",,""
"Hidden",,"Skrytý",,"None",,"All",,"Outlook",,""
"Read Only",,"Jen pro čtení",,"None",,"All",,"Outlook",,""
"Lock Discovery",,"Zjišťování uzamčení",,"None",,"All",,"Outlook",,""
"Resource Type",,"Typ prostředku",,"None",,"All",,"Outlook",,""
"Supported Lock",,"Podporované uzamčení",,"None",,"All",,"Outlook",,""
"Unique Identifier",,"Jedinečný identifikátor",,"None",,"All",,"Outlook",,""
"Defer Until",,"Odložit na",,"None",,"All",,"Outlook",,""
"Delete After Submit",,"Po odeslání odstranit",,"None",,"All",,"Outlook",,""
"Resources",,"Zdroje",,"None",,"All",,"Outlook",,""
"Contact Group Name",,"Název skupiny kontaktů",,"None",,"All",,"Outlook",,""
"Document Posted",,"Dokument odeslán",,"None",,"All",,"Outlook",,""
"Document Printed",,"Dokument vytištěn",,"None",,"All",,"Outlook",,""
"Document Routed",,"Dokument směrován",,"None",,"All",,"Outlook",,""
"Document Saved",,"Dokument uložen",,"None",,"All",,"Outlook",,""
"Do Not AutoArchive",,"Nearchivovat automaticky",,"None",,"All",,"Outlook",,""
"Email Address Type",,"Typ e-mailové adresy",,"None",,"All",,"Outlook",,""
"Email Address 1",,"E-mailová adresa 1",,"None",,"All",,"Outlook",,""
"Email Display As",,"Zobrazované jméno e-mailu",,"None",,"All",,"Outlook",,""
"Email2 Address Type",,"Typ e-mailové adresy 2",,"None",,"All",,"Outlook",,""
"Email Address 2",,"E-mailová adresa 2",,"None",,"All",,"Outlook",,""
"Email2 Display As",,"Zobrazované jméno e-mailu 2",,"None",,"All",,"Outlook",,""
"Email3 Address Type",,"Typ e-mailové adresy 3",,"None",,"All",,"Outlook",,""
"Email Address 3",,"E-mailová adresa 3",,"None",,"All",,"Outlook",,""
"Email3 Display As",,"Zobrazované jméno e-mailu 3",,"None",,"All",,"Outlook",,""
"Email Account",,"E-mailový účet",,"None",,"All",,"Outlook",,""
"Email Selector",,"Výběr e-mailu",,"None",,"All",,"Outlook",,""
"EndInEndTimeZone",,"Konec v koncovém časovém pásmu",,"None",,"All",,"Outlook",,""
"Expires",,"Platí do",,"None",,"All",,"Outlook",,""
"Mailing Address Indicator",,"Indikátor poštovní adresy",,"None",,"All",,"Outlook",,""
"FTP Site",,"Server FTP",,"None",,"All",,"Outlook",,""
"File As",,"Zařadit jako",,"None",,"All",,"Outlook",,""
"Internet Free/Busy Address",,"Informace o volném čase v síti Internet",,"None",,"All",,"Outlook",,""
"Full Name and Company",,"Celé jméno a společnost",,"None",,"All",,"Outlook",,""
"Contact Picture",,"Obrázek kontaktu",,"None",,"All",,"Outlook",,""
"Header Status",,"Stav záhlaví",,"None",,"All",,"Outlook",,""
"Sort by: <0w>",,"Seřadit podle: <0w>",,"None",,"All",,"Outlook",,""
"Hobbies",,"Záliby",,"None",,"All",,"Outlook",,""
"Home Address Country/Region",,"Země/Oblast (dom.)",,"None",,"All",,"Outlook",,""
"Home Address PO Box",,"P.O. box (dom.)",,"None",,"All",,"Outlook",,""
"Home Address Street",,"Ulice (dom.)",,"None",,"All",,"Outlook",,""
"IM Address",,"Adresa pro rychlé zprávy",,"None",,"All",,"Outlook",,""
"IMAP Status",,"Stav IMAP",,"None",,"All",,"Outlook",,""
"InfoPath Form Type",,"Typ formuláře aplikace InfoPath",,"None",,"All",,"Outlook",,""
"InterConnect Bizcard",,"Vizitka aplikace InterConnect",,"None",,"All",,"Outlook",,""
"Online Meeting",,"Online schůzka",,"None",,"All",,"Outlook",,""
"Full article link",,"Odkaz na celý článek",,"None",,"All",,"Outlook",,""
"Last Name and First Name",,"Příjmení a jméno",,"None",,"All",,"Outlook",,""
"Location",,"Místo konání",,"None",,"All",,"Outlook",,""
"Type Key",,"Typový klíč",,"None",,"All",,"Outlook",,""
"Entry Type",,"Typ položky",,"None",,"All",,"Outlook",,""
"Mailing Address",,"Poštovní adresa",,"None",,"All",,"Outlook",,""
"Map Address",,"Mapovat adresu",,"None",,"All",,"Outlook",,""
"Message Class",,"Třída zprávy",,"None",,"All",,"Outlook",,""
"NetMeeting AutoStart",,"Automatické zahájení programu NetMeeting",,"None",,"All",,"Outlook",,""
"NetMeeting Office Document Path",,"Cesta dokumentu Office programu NetMeeting",,"None",,"All",,"Outlook",,""
"NetMeeting Organizer Email",,"E-mail organizátora NetMeetingu",,"None",,"All",,"Outlook",,""
"Online Meeting Type",,"Typ online schůzky",,"None",,"All",,"Outlook",,""
"Event Address",,"Adresa vysílání",,"None",,"All",,"Outlook",,""
"Nickname",,"Přezdívka",,"None",,"All",,"Outlook",,""
"Characters",,"Znaků",,"None",,"All",,"Outlook",,""
"Originator Delivery Requested",,"Požadováno doručení autorovi",,"None",,"All",,"Outlook",,""
"Other Address City",,"Jiné město",,"None",,"All",,"Outlook",,""
"Other Address Country/Region",,"Jiná země/oblast",,"None",,"All",,"Outlook",,""
"Other Address PO Box",,"Jiný P.O. Box",,"None",,"All",,"Outlook",,""
"Other Address Postal Code",,"Jiné PSČ",,"None",,"All",,"Outlook",,""
"Other Address State",,"Jiný okres",,"None",,"All",,"Outlook",,""
"Other Address Street",,"Jiná ulice",,"None",,"All",,"Outlook",,""
"Personal Home Page",,"Osobní domovská stránka",,"None",,"All",,"Outlook",,""
"Phone 1 Selector",,"Výběr telefonu 1",,"None",,"All",,"Outlook",,""
"Phone 2 Selector",,"Výběr telefonu 2",,"None",,"All",,"Outlook",,""
"Phone 3 Selector",,"Výběr telefonu 3",,"None",,"All",,"Outlook",,""
"Phone 4 Selector",,"Výběr telefonu 4",,"None",,"All",,"Outlook",,""
"Phone 5 Selector",,"Výběr telefonu 5",,"None",,"All",,"Outlook",,""
"Phone 6 Selector",,"Výběr telefonu 6",,"None",,"All",,"Outlook",,""
"Phone 7 Selector",,"Výběr telefonu 7",,"None",,"All",,"Outlook",,""
"Phone 8 Selector",,"Výběr telefonu 8",,"None",,"All",,"Outlook",,""
"Posted on",,"Vystaveno",,"None",,"All",,"Outlook",,""
"Posted At",,"Odesláno dne",,"None",,"All",,"Outlook",,""
"Posted To",,"Odesláno do",,"None",,"All",,"Outlook",,""
"Receipt Requested",,"Požadováno oznámení",,"None",,"All",,"Outlook",,""
