PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Don't remind me again",,"Příště už nezobrazovat",,"None",,"All",,"Skype - iOS",,""
"Show emoticons",,"Zobrazit emotikony",,"None",,"All",,"Skype - iOS",,""
"Emoticons",,"Emotikony",,"None",,"All",,"Skype - iOS",,""
"Featured",,"Vybrané",,"None",,"All",,"Skype - iOS",,""
"Mojis",,"Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to preview.",,"Poklepáním zobrazíte náhled.",,"None",,"All",,"Skype - iOS",,""
"Double tap to close preview.",,"Poklepáním zavřete náhled.",,"None",,"All",,"Skype - iOS",,""
"Tap again to send.",,"Dalším klepnutím ho odešlete.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"Tady uvidíte naposledy použité emotikony.",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Poslední",,"None",,"All",,"Skype - iOS",,""
"Search",,"Hledat",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Poklepáním ho odešlete.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Store",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Anděl",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Rozzlobený(á)",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Bandita",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Pivo",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Fotbalista",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Jízdní kolo",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Stydím se",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Klaním se",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Zlomené srdce",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Chyba",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Dort",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Telefonuji",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Prachy",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Kočka",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Tleskám",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Kafe",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Pohoda",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Pláču",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Tančím",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Ďábel",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Pes",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Sakra!",,"None",,"All",,"Skype - iOS",,""
"Cocktail",,"Drink",,"None",,"All",,"Skype - iOS",,""
"Drunk",,"Opilý",,"None",,"All",,"Skype - iOS",,""
"Rolls eyes",,"Nechápu",,"None",,"All",,"Skype - iOS",,""
"Evil grin",,"Šklebím se",,"None",,"All",,"Skype - iOS",,""
"Emo",,"Emo",,"None",,"All",,"Skype - iOS",,""
"Envy",,"Závidím",,"None",,"All",,"Skype - iOS",,""
"Facepalm",,"To snad není možné",,"None",,"All",,"Skype - iOS",,""
"Fingers crossed",,"Držím palce",,"None",,"All",,"Skype - iOS",,""
"Middle finger",,"Prostředníček",,"None",,"All",,"Skype - iOS",,""
"Flower",,"Květina",,"None",,"All",,"Skype - iOS",,""
"Giggling",,"Hihňám se",,"None",,"All",,"Skype - iOS",,""
"Handshake",,"Domluveno",,"None",,"All",,"Skype - iOS",,""
"Happy",,"Šťastný(á)",,"None",,"All",,"Skype - iOS",,""
"Banging head on wall",,"Třískám hlavou o zeď",,"None",,"All",,"Skype - iOS",,""
"Heart",,"Srdce",,"None",,"All",,"Skype - iOS",,""
"Squirrel",,"Heidy",,"None",,"All",,"Skype - iOS",,""
"High five",,"Plácnem si",,"None",,"All",,"Skype - iOS",,""
"Waving",,"Hoy",,"None",,"All",,"Skype - iOS",,""
"Strutting",,"Naparuji se",,"None",,"All",,"Skype - iOS",,""
"Hug",,"Objímám",,"None",,"All",,"Skype - iOS",,""
"Idea",,"Nápad",,"None",,"All",,"Skype - iOS",,""
"In love",,"Zamilovaný(á)",,"None",,"All",,"Skype - iOS",,""
"Kiss",,"Líbám",,"None",,"All",,"Skype - iOS",,""
"Not listening",,"Neslyším",,"None",,"All",,"Skype - iOS",,""
"Laughing",,"Velký úsměv",,"None",,"All",,"Skype - iOS",,""
"My lips are sealed",,"Mlčím",,"None",,"All",,"Skype - iOS",,""
"You got mail",,"Máš mail",,"None",,"All",,"Skype - iOS",,""
"Make-up",,"Líčím se",,"None",,"All",,"Skype - iOS",,""
"Malthe",,"Malthe",,"None",,"All",,"Skype - iOS",,""
"mmm",,"Mmmmm...",,"None",,"All",,"Skype - iOS",,""
"Mooning",,"Vystrčený zadek",,"None",,"All",,"Skype - iOS",,""
"Movie",,"Film",,"None",,"All",,"Skype - iOS",,""
"Muscley arm",,"Svaly",,"None",,"All",,"Skype - iOS",,""
"Music",,"Hudba",,"None",,"All",,"Skype - iOS",,""
"Nerdy",,"Pitomý",,"None",,"All",,"Skype - iOS",,""
"Ninja",,"Nindža",,"None",,"All",,"Skype - iOS",,""
"Nodding",,"Souhlas",,"None",,"All",,"Skype - iOS",,""
"No",,"Ne",,"None",,"All",,"Skype - iOS",,""
"Man wearing a hat",,"Muž v klobouku",,"None",,"All",,"Skype - iOS",,""
"Party",,"Párty",,"None",,"All",,"Skype - iOS",,""
"Pizza",,"Pizza",,"None",,"All",,"Skype - iOS",,""
"Pool party",,"Bazénová párty",,"None",,"All",,"Skype - iOS",,""
"Man taking a photo",,"Fotograf",,"None",,"All",,"Skype - iOS",,""
"Puking",,"Zvracím",,"None",,"All",,"Skype - iOS",,""
"Punching",,"Udeřit",,"None",,"All",,"Skype - iOS",,""
"Raining",,"Prší",,"None",,"All",,"Skype - iOS",,""
"Rock out",,"Rock",,"None",,"All",,"Skype - iOS",,""
"Rolling on the floor laughing",,"Válím se smíchy po podlaze",,"None",,"All",,"Skype - iOS",,""
"Sad",,"Smutek",,"None",,"All",,"Skype - iOS",,""
"Shaking head",,"Nesouhlas",,"None",,"All",,"Skype - iOS",,""
"Sheep",,"Ovečka",,"None",,"All",,"Skype - iOS",,""
"Sleepy",,"Ospalý(á)",,"None",,"All",,"Skype - iOS",,""
"Smiling",,"Úsměv",,"None",,"All",,"Skype - iOS",,""
"Smirking",,"Culím se",,"None",,"All",,"Skype - iOS",,""
"Smoking",,"Kouřím",,"None",,"All",,"Skype - iOS",,""
"Speechless",,"Mlčím",,"None",,"All",,"Skype - iOS",,""
"Star",,"Hvězda",,"None",,"All",,"Skype - iOS",,""
"Sun",,"Slunce",,"None",,"All",,"Skype - iOS",,""
"Surprised",,"Překvapení",,"None",,"All",,"Skype - iOS",,""
"Swearing",,"Nadávám",,"None",,"All",,"Skype - iOS",,""
"Sweating",,"Potím se",,"None",,"All",,"Skype - iOS",,""
"Talk to the hand",,"Nechci to poslouchat",,"None",,"All",,"Skype - iOS",,""
"Talking",,"Mluvím",,"None",,"All",,"Skype - iOS",,""
"Tauri",,"Tauri",,"None",,"All",,"Skype - iOS",,""
"Thinking",,"Přemýšlím",,"None",,"All",,"Skype - iOS",,""
"Clock",,"Čas",,"None",,"All",,"Skype - iOS",,""
"Too much information",,"Moc informací",,"None",,"All",,"Skype - iOS",,""
"Man and dog",,"Muž se psem",,"None",,"All",,"Skype - iOS",,""
"Cheeky",,"Vypláznutý jazyk",,"None",,"All",,"Skype - iOS",,""
"Tumbleweed",,"Ticho před bouří",,"None",,"All",,"Skype - iOS",,""
"Waiting",,"Čekám",,"None",,"All",,"Skype - iOS",,""
"Wait",,"Čekej",,"None",,"All",,"Skype - iOS",,""
"It wasn't me",,"To já ne!",,"None",,"All",,"Skype - iOS",,""
"Working from home",,"Pracuji z domova",,"None",,"All",,"Skype - iOS",,""
"Relieved",,"Oddechnul(a)",,"None",,"All",,"Skype - iOS",,""
"Winking",,"Mrkám",,"None",,"All",,"Skype - iOS",,""
"Wondering",,"Zvědavý(á)",,"None",,"All",,"Skype - iOS",,""
"Worried",,"Ztrápený(á)",,"None",,"All",,"Skype - iOS",,""
"Yawning",,"Zívám",,"None",,"All",,"Skype - iOS",,""
"Flag: %@",,"Vlajka: %@",,"None",,"All",,"Skype - iOS",,""
"Emoticon: %@",,"Emotikona: %@",,"None",,"All",,"Skype - iOS",,""
"Say hello to",,"Pozdravte uživatele",,"None",,"All",,"Skype - iOS",,""
"There is a phone call in progress.",,"Probíhá telefonní hovor.",,"None",,"All",,"Skype - iOS",,""
"You're already on a call",,"Už telefonujete",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this Skype call.",,"Než přijmete tento skypový hovor, zavěste.",,"None",,"All",,"Skype - iOS",,""
"There is another Skype call in progress.",,"Probíhá jiný skypový hovor.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before answering this call.",,"Než přijmete tento hovor, zavěste.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Zvuk ve vašem zařízení nefunguje správně.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Nedaří se uskutečnit hovor.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to continue.",,"Pokud chcete pokračovat, restartujte Skype.",,"None",,"All",,"Skype - iOS",,""
"Another audio application is preventing Skype from playing audio.",,"Jiná zvuková aplikace brání Skypu v přehrávání zvuku.",,"None",,"All",,"Skype - iOS",,""
"Your microphone is currently in use.",,"Mikrofon je právě používán.",,"None",,"All",,"Skype - iOS",,""
"Unable to record voice message",,"Nelze zaznamenat hlasovou zprávu",,"None",,"All",,"Skype - iOS",,""
"Please try again when your microphone becomes available.",,"Zkuste to znovu, až bude mikrofon k dispozici.",,"None",,"All",,"Skype - iOS",,""
"Sorry, call failed",,"Je nám líto, volání selhalo",,"None",,"All",,"Skype - iOS",,""
"Sorry, we couldn't start the call",,"Je nám líto, hovor nemohl být zahájen",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Zkuste to prosím znovu později.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, people won't be able to see you during calls or video messages.",,"Bez povolení používat vaši kameru vás lidé během hovorů nebo videohovorů neuvidí.",,"None",,"All",,"Skype - iOS",,""
"Camera access",,"Přístup ke kameře",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Přejděte do nastavení vašeho zařízení a potom v části Soukromí povolte přístup.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your camera, you won’t be able to take photos in Skype.",,"Bez povolení používat vaši kameru nebudete moct ve Skypu dělat fotky.",,"None",,"All",,"Skype - iOS",,""
"You cannot make a call to yourself.",,"Nemůžete volat sami sobě.",,"None",,"All",,"Skype - iOS",,""
"Blocked contact",,"Blokované kontakty",,"None",,"All",,"Skype - iOS",,""
"Unblock this contact first before calling them.",,"Než budete tomuto kontaktu volat, musíte ho nejdřív odblokovat.",,"None",,"All",,"Skype - iOS",,""
"You received a call which was ignored.",,"You received a call which was ignored.",,"None",,"All",,"Skype - iOS",,""
"Ignored contact",,"Ignored contact",,"None",,"All",,"Skype - iOS",,""
"We need access to your Contacts before we can show your address book in Skype.",,"Váš adresář budeme moct ve Skypu zobrazit, až když budeme mít přístup k vašim kontaktům.",,"None",,"All",,"Skype - iOS",,""
"Access to Contacts",,"Přístup ke kontaktům",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Přejděte do nastavení zařízení a potom v části Soukromí povolte přístup.",,"None",,"All",,"Skype - iOS",,""
"There was a problem adding participants, please try again later.",,"Byly problémy s přidáním účastníků. Zkuste to prosím později.",,"None",,"All",,"Skype - iOS",,""
"Group",,"Skupina",,"None",,"All",,"Skype - iOS",,""
"Calls to emergency numbers are not supported on your device.",,"Volání na čísla tísňového volání nejsou na vašem zařízení podporovaná.",,"None",,"All",,"Skype - iOS",,""
"Emergency numbers",,"Čísla tísňového volání",,"None",,"All",,"Skype - iOS",,""
"There was a problem connecting this call.",,"Při spojování tohoto hovoru došlo k chybě.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Nedaří se uskutečnit hovor.",,"None",,"All",,"Skype - iOS",,""
"Skype was unable to start your video.",,"Skypu se nepodařilo spustit video.",,"None",,"All",,"Skype - iOS",,""
"Unable to start video",,"Nepodařilo se spustit video.",,"None",,"All",,"Skype - iOS",,""
"Please try again later.",,"Zkuste to prosím později.",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your location, you won't be able to share your location with friends on Skype.",,"Pokud nepovolíte, že se můžou používat informace o vaší poloze, nebudete moct svoji polohu sdílet s přáteli na Skypu.",,"None",,"All",,"Skype - iOS",,""
"Location access",,"Přístup k poloze",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading the map.",,"Při načítání mapy se stala chyba.",,"None",,"All",,"Skype - iOS",,""
"Check your network connection and try again.",,"Zkontrolujte síťové připojení a zkuste to znovu.",,"None",,"All",,"Skype - iOS",,""
"Uh-oh",,"Jejda",,"None",,"All",,"Skype - iOS",,""
"Without permission to use your microphone, people won't be able to hear you during calls or video messages.",,"Bez povolení používat váš mikrofon vás lidé během hovorů nebo videohovorů neuslyší.",,"None",,"All",,"Skype - iOS",,""
"Microphone access",,"Přístup k mikrofonu",,"None",,"All",,"Skype - iOS",,""
"Go to your device settings and then Privacy to grant permission.",,"Udělte povolení v nastavení vašeho zařízení v části Soukromí.",,"None",,"All",,"Skype - iOS",,""
"There is a problem with the audio on your device.",,"Jsou problémy se zvukem ve vašem zařízení.",,"None",,"All",,"Skype - iOS",,""
"Unable to make a call",,"Nejde volat.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this phone number.",,"Při volání na toto telefonní číslo došlo k chybě.",,"None",,"All",,"Skype - iOS",,""
"Invalid phone number",,"Telefonní číslo je neplatné.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Zkontrolujte ho a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"While in India, you'll only be able to call other people in the country if they're also on Skype (for free). Unfortunately, you can't call mobiles or landlines in India over Skype.",,"Když budete v Indii, budete moct volat jiným lidem v Indii. Půjde to, jedině pokud budou taky na Skypu (zadarmo). Přes Skype bohužel nejde volat na mobily ani pevné linky v Indii.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Nejde volat",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Další informace",,"None",,"All",,"Skype - iOS",,""
"There was a problem resuming this call.",,"Při obnovování tohoto hovoru došlo k problému.",,"None",,"All",,"Skype - iOS",,""
"Resuming call",,"Obnovování hovoru",,"None",,"All",,"Skype - iOS",,""
"Close any applications currently using audio and end any ongoing phone calls before resuming this Skype call.",,"Než budete v tomto hovoru Skype pokračovat, zavřete všechny aplikace, které zrovna používají zvuk a ukončete všechny probíhající hovory.",,"None",,"All",,"Skype - iOS",,""
"Resume your call first before adding new participants.",,"Abyste mohli přidat nové účastníky, musíte nejdřív obnovit přidržený hovor.",,"None",,"All",,"Skype - iOS",,""
"This call needs to be resumed first before you can add new participants.",,"Abyste mohli přidat nové účastníky, musíte nejdřív tento přidržený hovor obnovit.",,"None",,"All",,"Skype - iOS",,""
"Unable to add participants while the call is being connected.",,"Během spojování hovoru není možné přidávat účastníky.",,"None",,"All",,"Skype - iOS",,""
"Call is being set up",,"Hovor se inicializuje.",,"None",,"All",,"Skype - iOS",,""
"Please wait until the call has been connected.",,"Počkejte prosím, než se hovor spojí.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call.",,"V tomto hovoru je teď maximální počet účastníků.",,"None",,"All",,"Skype - iOS",,""
"Group calls",,"Skupinové hovory",,"None",,"All",,"Skype - iOS",,""
"You're currently on a video call.",,"Jste teď ve videohovoru.",,"None",,"All",,"Skype - iOS",,""
"Camera in use",,"Kamera se používá",,"None",,"All",,"Skype - iOS",,""
"Turn your video off first before trying to use the camera.",,"Abyste mohli použít kameru/fotoaparát, musíte nejdřív vypnout video.",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Tato skupina je ke spuštění hlasového hovoru na tomto zařízení moc velká (maximum je %d účastníků).",,"None",,"All",,"Skype - iOS",,""
"Groups with %d or more participants cannot be called from this device.",,"Skupiny s %d nebo více účastníky nejde z tohoto zařízení volat.",,"None",,"All",,"Skype - iOS",,""
"Group video calls",,"Skupinové videohovory",,"None",,"All",,"Skype - iOS",,""
"You need to be connected to the internet to make a call on Skype.",,"Abyste mohli volat přes Skype, musíte být připojení k internetu.",,"None",,"All",,"Skype - iOS",,""
"Please check and try again.",,"Zkontrolujte to prosím a zkuste to znovu.",,"None",,"All",,"Skype - iOS",,""
"This group call is full right now, try joining later.",,"K tomuto skupinovému hovoru je teď připojený maximální počet lidí. Zkuste se připojit později.",,"None",,"All",,"Skype - iOS",,""
"Unable to join call",,"Nejde se připojit k hovoru",,"None",,"All",,"Skype - iOS",,""
"You need to be online to make a call on Skype.",,"Abyste mohli volat přes Skype, musíte být online.",,"None",,"All",,"Skype - iOS",,""
"There was a problem calling this contact.",,"Při volání tomuto kontaktu došlo k chybě.",,"None",,"All",,"Skype - iOS",,""
"Unable to call this contact",,"Nepodařilo se zavolat na číslo tohoto kontaktu.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a Skype call.",,"Než začnete skypový hovor, zavěste.",,"None",,"All",,"Skype - iOS",,""
"Hang up first before starting a new call.",,"Než začnete nový hovor, zavěste.",,"None",,"All",,"Skype - iOS",,""
"There was a problem turning the video on.",,"Při spouštění videa došlo k chybě.",,"None",,"All",,"Skype - iOS",,""
"Check that everyone on this call is on the latest version of Skype.",,"Zkontrolujte, jestli všichni účastníci tohoto hovoru mají nejnovější verzi Skypu.",,"None",,"All",,"Skype - iOS",,""
"Your operator does not allow Skype calls over your mobile network. Connect to a WiFi network first to make Skype calls.",,"Váš operátor nepovoluje v mobilní síti hovory Skype. Pokud chcete uskutečňovat hovory Skype, musíte se nejdřív připojit k WiFi.",,"None",,"All",,"Skype - iOS",,""
"Unable to make call",,"Nedaří se uskutečnit hovor",,"None",,"All",,"Skype - iOS",,""
"Suggested search item %@",,"Navrhovaná hledaná položka: %@",,"None",,"All",,"Skype - iOS",,""
"Nothing found",,"Nic se nenašlo.",,"None",,"All",,"Skype - iOS",,""
"Search for emoticons and Mojis",,"Hledat emotikony a Moji",,"None",,"All",,"Skype - iOS",,""
"Suggestions",,"Návrhy",,"None",,"All",,"Skype - iOS",,""
"Loading Mojis and emoticons...",,"Načítají se Moji a emotikony...",,"None",,"All",,"Skype - iOS",,""
""There was a problem finding Mojis and emoticons, <a href=""re-try fetching"">retry</a>"",,""Moji a emotikony se nepovedlo najít. Můžete to <a href=""re-try fetching"">zkusit znovu</a>."",,"None",,"All",,"Skype - iOS",,""
"Free",,"Zadarmo",,"None",,"All",,"Skype - iOS",,""
"There was a problem loading Mojis and emoticons.",,"Moji a emotikony se nepovedlo načíst.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Došlo k chybě",,"None",,"All",,"Skype - iOS",,""
"Downloaded",,"Staženo",,"None",,"All",,"Skype - iOS",,""
"Downloading",,"Stahování",,"None",,"All",,"Skype - iOS",,""
"Free download",,"Zdarma ke stažení",,"None",,"All",,"Skype - iOS",,""
"Removing",,"Odebírání",,"None",,"All",,"Skype - iOS",,""
"Skype Store",,"Skype Store",,"None",,"All",,"Skype - iOS",,""
"Send feedback",,"Poslat názor",,"None",,"All",,"Skype - iOS",,""
"+ %d others",,"+ %d dalších",,"None",,"All",,"Skype - iOS",,""
"+ one other",,"+ jeden další",,"None",,"All",,"Skype - iOS",,""
"You sent these files from another device.",,"Tyto soubory jste odeslali z jiného zařízení.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this file",,"S odesláním tohoto souboru byly problémy.",,"None",,"All",,"Skype - iOS",,""
"You sent this file from another device.",,"Tento soubor jste odeslali z jiného zařízení.",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support file sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nTato verze Skypu nepodporuje sdílení souborů. Aktualizujte si ji prosím na nejnovější verzi, případně se na soubor můžete podívat v prohlížeči tady: %1.",,"None",,"All",,"Skype - iOS",,""
"Do not ask me again",,"Příště už se neptat",,"None",,"All",,"Skype - iOS",,""
"Only accept files from people you trust. Do you want to accept the file %@ from %@?",,"Přijímejte soubory jenom od lidí, kterým důvěřujete. Chcete přijmout soubor %@ od uživatele %@?",,"None",,"All",,"Skype - iOS",,""
"Accept file?",,"Přijmout soubor?",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept the file %@ from %@?",,"Chcete přijmout soubor %@ od uživatele %@?",,"None",,"All",,"Skype - iOS",,""
"Warning - this file may be unsafe for your computer/device",,"Upozornění: Tento soubor může být pro váš počítač/zařízení nebezpečný.",,"None",,"All",,"Skype - iOS",,""
"Received a file. Double tap to open",,"Byl přijat soubor. Poklepáním ho otevřete.",,"None",,"All",,"Skype - iOS",,""
"%@ downloaded. Double tap to open",,"Soubor %@ se stáhl. Poklikáním ho otevřete.",,"None",,"All",,"Skype - iOS",,""
"%@ loaded. Double tap to open",,"Soubor %@ se načetl. Poklepáním ho otevřete.",,"None",,"All",,"Skype - iOS",,""
"File sent. Double tap to download",,"Soubor se odeslal. Poklepáním ho stáhnete.",,"None",,"All",,"Skype - iOS",,""
"File is larger than %d MB. Data charges may apply",,"Soubor má více než %d MB. Můžou se účtovat poplatky za přenos dat.",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Opakovat",,"None",,"All",,"Skype - iOS",,""
"Canceled",,"Zrušeno",,"None",,"All",,"Skype - iOS",,""
"Download",,"Stáhnout",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this file",,"S přijetím tohoto souboru byly problémy.",,"None",,"All",,"Skype - iOS",,""
"File unavailable",,"Soubor nedostupný",,"None",,"All",,"Skype - iOS",,""
"Cannot download, virus detected",,"Stažení není možné. Byl zjištěn virus.",,"None",,"All",,"Skype - iOS",,""
"Waiting for internet connection…",,"Čeká se na internetové připojení…",,"None",,"All",,"Skype - iOS",,""
"Restart",,"Restartovat",,"None",,"All",,"Skype - iOS",,""
"This file could potentially be unsafe",,"Tento soubor by mohl být nebezpečný.",,"None",,"All",,"Skype - iOS",,""
"Shared files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Sdílené soubory se ze Skypu odstraní po %d dnech. Pokud si chcete některý soubor nechat déle, uložte si ho do svého zařízení.",,"None",,"All",,"Skype - iOS",,""
"Sent you a file",,"Vám poslal soubor",,"None",,"All",,"Skype - iOS",,""
"Sent you %d files",,"Vám poslal %d souborů",,"None",,"All",,"Skype - iOS",,""
"You sent a file",,"Odeslali jste soubor.",,"None",,"All",,"Skype - iOS",,""
"You sent %d files",,"Odeslali jste %d souborů.",,"None",,"All",,"Skype - iOS",,""
"File transfer",,"Přenos souborů",,"None",,"All",,"Skype - iOS",,""
"Get it now",,"Stáhnout hned",,"None",,"All",,"Skype - iOS",,""
"Your version of Skype is out of date. Get the latest version to enjoy new features and improvements.",,"Máte zastaralou verzi Skypu. Stáhněte si nejnovější verzi, abyste mohli využívat nové funkce a vylepšení.",,"None",,"All",,"Skype - iOS",,""
"Update Skype",,"Aktualizovat Skype",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Přeposlat",,"None",,"All",,"Skype - iOS",,""
"Settings",,"Nastavení",,"None",,"All",,"Skype - iOS",,""
"The invite for this chat is currently unavailable, please try again later.",,"Pozvánka pro tento chat teď není dostupná. Zkuste to prosím znovu později.",,"None",,"All",,"Skype - iOS",,""
"OK",,"OK",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Pozvánky na chat",,"None",,"All",,"Skype - iOS",,""
"Chat history",,"Historie chatu",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Historie chatu bude viditelná pro všechny.",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Historie chatu se teď nezobrazuje novým účastníkům.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Historie chatu se zobrazuje všem.",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Účastníci",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Přejmenovat skupinu",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Profil skupiny",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (správce)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Tato skupina je mezi vašimi oblíbenými. Poklepáním ji z oblíbených odeberete.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Tato skupina nepatří mezi vaše oblíbené. Poklepáním ji mezi oblíbené přidáte.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Povolte pozvánky na chat, abyste mohli do tohoto chatu pozvat všechny uživatele.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Do tohoto chatu je možné pozvat pouze skypové kontakty.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Pozvěte do tohoto chatu všechny uživatele, i když nejsou na Skypu.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Platnost účtu hosta vypršela pro tyto uživatele: %@",,"None",,"All",,"Skype - iOS",,""
"Me",,"Já",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Vykládejte si zadarmo se všemi najednou, kdykoliv budete chtít.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"OK",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Seznamte se se skupinovými videohovory",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"Uživatel %@ se odpojil.",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"Uživatel %@ se připojil.",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Vytvořte skupinu – teď se skupinovými videohovory.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Jednoduše můžete začít bezplatný skupinový videohovor.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Skupinový videohovor můžete začít přímo z chatu.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Zkuste změnit zobrazení.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Dalším klepnutím tohoto člověka odepnete.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Nápověda",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Skrýt",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Vytvořit speciální vánoční zprávu",,"None",,"All",,"Skype - iOS",,""
