PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Ask friends to call you at this number and pick up on Skype wherever you are in the world.",,"Když vám přátelé zavolají na toto číslo, hovor přijmete v programu Skype kdekoli na světě.",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Skype Numbers{LINK_END} let family, friends and colleagues call a number from their mobile or landline at local rates and you answer on Skype wherever you are in the world. Numbers are available in over 20 countries/regions and include voice messaging so your contacts can leave a message when you’re offline. As part of your subscription you can get up to <strong>50% off a Skype Number</strong>.",,"{LINK_START}Čísla Skype{LINK_END} umožňují rodinným příslušníků, přátelům a kolegům, aby vám volali z mobilního telefonu nebo pevné linky za místní sazby. Vy odpovíte pomocí programu Skype, ať jste kdekoli na světě. Čísla jsou dostupná ve více něž 20 zemích a zahrnují hlasovou schránku, takže vám vaše kontakty mohou zanechat vzkaz, když jste offline. V rámci předplatného můžete získat až <strong>50% slevu na číslo Skype</strong>.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as your Skype Manager does not have enough credit.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože ve službě Skype Manager není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your Skype Manager does not have enough credit.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože ve službě Skype Manager není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your Skype Manager does not have enough credit.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože ve službě Skype Manager není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your Skype Manager does not have enough credit.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože ve službě Skype Manager není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as you have insufficient Skype Credit available.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as you have insufficient Skype Credit available.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as you have insufficient Skype Credit available.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as you have insufficient Skype Credit available.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as your payment was unsuccessful.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože se vaše platba nezdařila.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your payment was unsuccessful.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože se vaše platba nezdařila.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your payment was unsuccessful.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože se vaše platba nezdařila.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your payment was unsuccessful.",,"Kvůli neúspěšné platbě dnes vyprší platnost vašeho předplatného čísla Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription. You have {COUNT} day left to reactivate and keep this number. ",,"Platnost vašeho čísla Skype vypršela dne {EXPIRE_DATE}. Pokud toto předplatné znovu neaktivujete, nebudou vám účtovány žádné další poplatky. Máte {COUNT} den na opětovnou aktivaci tohoto čísla. ",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription. You have {COUNT} days left to reactivate and keep this number. ",,"Platnost vašeho čísla Skype vypršela dne {EXPIRE_DATE}. Pokud toto předplatné znovu neaktivujete, nebudou vám účtovány žádné další poplatky. Máte {COUNT} dny na opětovnou aktivaci tohoto čísla. ",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription. You have {COUNT} days left to reactivate and keep this number. ",,"Platnost vašeho čísla Skype vypršela dne {EXPIRE_DATE}. Pokud toto předplatné znovu neaktivujete, nebudou vám účtovány žádné další poplatky. Máte {COUNT} dnů na opětovnou aktivaci tohoto čísla. ",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE} due to insufficient Skype Credit.",,"Platnost čísla Skype vypršela dne {EXPIRE_DATE}, protože jste neměli dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE} due to failed payment.",,"Platnost čísla Skype vypršela dne {EXPIRE_DATE}, protože nebyla odeslána platba.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription expires on {EXPIRE_DATE}.",,"Platnost vašeho předplatného čísla Skype vyprší dne {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription was cancelled. It will expire on {EXPIRE_DATE}.",,"Vaše předplatné čísla Skype bylo zrušeno. Jeho platnost vyprší dne {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day because it was cancelled by your Skype Manager administrator.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože je váš správce služby Skype Manager zrušil.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days because it was cancelled by your {LANG_EN_START}Skype Manager{LANG_EN_END} administrator.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože je váš správce služby {LANG_EN_START}Skype Manager{LANG_EN_END} zrušil.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days because it was cancelled by your {LANG_EN_START}Skype Manager{LANG_EN_END} administrator.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože je váš správce služby {LANG_EN_START}Skype Manager{LANG_EN_END} zrušil.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today because it was cancelled by your Skype Manager administrator.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože je váš správce služby Skype Manager zrušil.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day since you're no longer a member of the Skype Manager.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože již nejste členem služby Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days since you're no longer a member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože již nejste členem služby {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days since you're no longer a member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože již nejste členem služby {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as you're no longer a member of the Skype Manager.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože již nejste členem služby Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as your credit/debit card has expired.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože skončila platnost vaší kreditní/debetní karty.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your credit/debit card has expired.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože skončila platnost vaší kreditní/debetní karty.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your credit/debit card has expired.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože skončila platnost vaší kreditní/debetní karty.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your credit/debit card has expired.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože skončila platnost vaší kreditní/debetní karty.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as we couldn't process your payment due to monthly limits.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože jsme nemohli zpracovat vaši platbu kvůli měsíčním limitům.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as we couldn't process your payment due to monthly limits.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože jsme nemohli zpracovat vaši platbu kvůli měsíčním limitům.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as we couldn't process your payment due to monthly limits.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože jsme nemohli zpracovat vaši platbu kvůli měsíčním limitům.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as we couldn't process your payment due to monthly limits.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože jsme nemohli zpracovat vaši platbu kvůli měsíčním limitům.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day. This subscription is no longer available, please select a new subscription.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den. Tento tarif již není k dispozici. Vyberte si prosím jiný.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days. This subscription is no longer available, please select a new subscription.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů. Tento tarif již není k dispozici. Vyberte si prosím jiný.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days. This subscription is no longer available, please select a new subscription.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny. Tento tarif již není k dispozici. Vyberte si prosím jiný.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today. This subscription is no longer available, please select a new subscription.",,"Dnes vyprší platnost vašeho předplatného čísla Skype. Tento tarif již není k dispozici. Vyberte si prosím jiný.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day since your payment was cancelled by {PARTNER}.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} den, protože společnost {PARTNER} zrušila vaši platbu.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days since your payment was cancelled by {PARTNER}.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dnů, protože společnost {PARTNER} zrušila vaši platbu.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days since your payment was cancelled by {PARTNER}.",,"Platnost vašeho předplatného čísla Skype vyprší za {COUNT} dny, protože společnost {PARTNER} zrušila vaši platbu.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your payment was cancelled by {PARTNER}.",,"Dnes vyprší platnost vašeho předplatného čísla Skype, protože společnost {PARTNER} zrušila vaši platbu.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers expire soon.",,"Brzy vyprší platnost vašich čísel Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number {SPAN_START}{NUMBER}{SPAN_END} has expired.",,"Vypršela platnost vašeho čísla Skype {SPAN_START}{NUMBER}{SPAN_END}.",,"Text",,"All",,"Commerce Server",,""
"{ON_LINK}Skype Numbers{LINK_END} let family, friends and colleagues call a number from their mobile or landline at local rates and you answer on Skype wherever you are in the world. Numbers are available in over 20 countries/regions and include voice messaging so your contacts can leave a message when you’re offline. ",,"{ON_LINK}Čísla Skype{LINK_END} umožňují rodinným příslušníků, přátelům a kolegům, aby vám volali z mobilního telefonu nebo pevné linky za místní sazby. Vy odpovíte pomocí programu Skype, ať jste kdekoli na světě. Čísla jsou dostupná ve více něž 20 zemích a zahrnují hlasovou schránku, takže vám vaše kontakty mohou zanechat vzkaz, když jste offline. ",,"Text",,"All",,"Commerce Server",,""
"Unfortunately this prefix will no longer be supported for renewal, feel free to select an alternative number",,"Je nám líto, ale toto předčíslí již nebude možné prodloužit, velice rádi vám však poskytneme jiné číslo",,"Text",,"All",,"Commerce Server",,""
"Some of your numbers cannot be extended",,"Některá vaše čísla nelze prodloužit",,"Text",,"All",,"Commerce Server",,""
"Your information will be received and processed by Skype Communications s.a.r.l (’Skype’) and {PROVIDER}, each acting as a separate data controller. Please consult Skype’s privacy statement and {LINK_BEGIN}{PROVIDER}’s Terms of Use{LINK_END}.",,"Výše uvedené informace obdrží a budou zpracovávat společnosti Skype Communications s.a.r.l (‚Skype‘) a {PROVIDER}, každá přitom vystupuje jako samostatný správce dat. Pročtěte si Prohlášení o zásadách ochrany osobních údajů společnosti Skype a {LINK_BEGIN}Podmínky použití společnosti {PROVIDER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} Skype Numbers are provided by {PROVIDER}. Your information will be received and processed by Skype Communications s.a.r.l (’Skype’) and {PROVIDER}, each acting as a co-controller. If you would like to exercise your right to view, correct, complete, or remove your personal data, please contact Skype at {SUPPORT_LINK_START}support.skype.com{LINK_END}. Please consult {PRIVACY_LINK_START}Skype’s privacy statement{LINK_END}.",,"Čísla Skype ve službě {COUNTRY} jsou poskytována společností {PROVIDER}. Výše uvedené informace obdrží a budou zpracovávat společnosti Skype Communications s.a.r.l (‚Skype‘) a {PROVIDER}; každá přitom vystupuje jako spolusprávce. Chcete-li uplatnit své právo zkontrolovat, opravit, doplnit nebo odebrat své osobní údaje, obraťte se na společnost Skype na adrese {SUPPORT_LINK_START}support.skype.com{LINK_END}. Podívejte se na {PRIVACY_LINK_START}Prohlášení o zásadách ochrany osobních údajů společnosti Skype{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your information will be received and processed by Skype Communications s.a.r.l (’Skype’) and {PROVIDER}, each acting as a separate data controller.  Please consult {PRIVACY_LINK_START}Skype’s privacy statement{LINK_END} and {LINK_BEGIN}{PROVIDER}’s Terms of Use{LINK_END}.",,"Výše uvedené informace obdrží a budou zpracovávat společnosti Skype Communications s.a.r.l (‚Skype‘) a {PROVIDER}, každá přitom vystupuje jako samostatný správce dat.  Pročtěte si {PRIVACY_LINK_START}Prohlášení o zásadách ochrany osobních údajů společnosti Skype{LINK_END} a {LINK_BEGIN}Podmínky použití společnosti {PROVIDER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"If you are already a customer of Fusion Communications and would like to use your Fusion telephone number for your Skype Number, please visit {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Pokud jste již zákazníkem společnosti Fusion Communications a chtěli byste své telefonní číslo Fusion použít jako číslo Skype, kontaktujte společnost {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} Skype Numbers are provided under the Terms of Use of our partner {PROVIDER}. To subscribe to the Skype Number service, you must agree with {LINK_BEGIN}{PROVIDER}’s Terms of Use{LINK_END}.",,"Čísla Skype ve službě {COUNTRY} jsou poskytována na základě Podmínek použití našeho partnera {PROVIDER}. Před získáním předplatného čísla Skype si musíte přečíst a odsouhlasit {LINK_BEGIN}Podmínky použití společnosti {PROVIDER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"The payment method for your {COUNTRY} Skype Number needs to be updated.",,"Způsob platby pro vaše skypové číslo v zemi {COUNTRY} je třeba aktualizovat.",,"Text",,"All",,"Commerce Server",,""
"This is a recurring payment. Your subscription will automatically renew using your preferred payment method. You can cancel automatic renewal of your subscription at any time by accessing the Skype Number settings in your Skype account.",,"Toto je opakovaná platba. Vaše předplatné bude automaticky obnoveno za použití vámi preferované platební metody. Automatické obnovení předplatného můžete kdykoli zrušit prostřednictvím nastavení účtu Skype v části Číslo Skype.",,"Text",,"All",,"Commerce Server",,""
"The phone number provider of {COUNTRY} rejected the data for your Skype Number. You can correct and resend the required data, or cancel this request and select a new Skype Number.",,"Poskytovatel telefonních čísel v zemi {COUNTRY} odmítnul vaše údaje pro číslo Skype. Požadované údaje můžete opravit a znovu odeslat, nebo tento požadavek zrušit a vybrat jiné číslo Skype.",,"Text",,"All",,"Commerce Server",,""
"This number is replacement of number assignment error.",,"Toto číslo je náhradou za chybu při přidělování čísla.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must declare that you are resident of the appropriate area and you will use this number in accordance with Polish regulations.",,"Abyste si mohli předplatit službu čísla Skype, musíte potvrdit, že jste obyvatelem příslušné oblasti a budete toto číslo používat v souladu s polskými předpisy.",,"Text",,"All",,"Commerce Server",,""
"Choose your subscription",,"Zvolte si své předplatné",,"Text",,"All",,"Commerce Server",,""
"You have successfully redeemed a Skype Number voucher.",,"Úspěšně jste zinkasovali poukaz na číslo Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number {SPAN_START}{NUMBER}{SPAN_END} will expire in {COUNT} day.",,"Platnost vašeho čísla Skype {SPAN_START}{NUMBER}{SPAN_END} vyprší za {COUNT} den.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number {SPAN_START}{NUMBER}{SPAN_END} will expire in {COUNT} days.",,"Platnost vašeho skypového čísla {SPAN_START}{NUMBER}{SPAN_END} vám za několik dní ({COUNT}) vyprší.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number {SPAN_START}{NUMBER}{SPAN_END} will expire today.",,"Platnost vašeho čísla Skype {SPAN_START}{NUMBER}{SPAN_END} dnes vyprší.",,"Text",,"All",,"Commerce Server",,""
"Your {LANG_EN_START}Skype Pro{LANG_EN_END} subscription includes special call rates, voice messaging and Skype Number discounts. {LINK_START}Learn more about {LANG_EN_START}Skype Pro{LANG_EN_END}{LINK_END}",,"Tarif {LANG_EN_START}Skype Pro{LANG_EN_END} zahrnuje zvláštní sazby hovorného, hlasovou schránku a slevy na čísla Skype. {LINK_START} Další informace o balíčku {LANG_EN_START}Skype Pro{LANG_EN_END}{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, group video calling isn't yet available for members of a {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Skupinové videovolání bohužel ještě není pro členy služby {LANG_EN_START}Skype Manager{LANG_EN_END} k dispozici.",,"Text",,"All",,"Commerce Server",,""
"Use {CODE} to verify your Skype Caller ID",,"K ověření svého Skype ID volajícího použijte kód {CODE}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Caller ID is now active. If you did not activate it yourself, go to {URL_CLI} and enter this code to deactivate it: {CODE}",,"Vaše ID volajícího Skype je nyní aktivní. Pokud jste je neaktivovali sami, přejděte na {URL_CLI} a deaktivujte je zadáním tohoto kódu: {CODE}",,"Text",,"All",,"Commerce Server",,""
"It’s quick and easy to {SEND_SMS_LINK}send text messages{LINK_END} from Skype at great low rates. Check out {SMS_RATES_LINK}how much it costs{LINK_END} to send text messages.",,"Ze sítě Skype lze snadno a rychle {SEND_SMS_LINK}posílat textové zprávy{LINK_END} za skvělé nízké sazby. Prověřte si, {SMS_RATES_LINK}jaká je cena{LINK_END} za odesílání textových zpráv.",,"Text",,"All",,"Commerce Server",,""
"Send text messages at low rates from Skype.",,"Odesílejte textové zprávy za nízké sazby ze Skype.",,"Text",,"All",,"Commerce Server",,""
"Just like sending text messages from your mobile, you can do the same from Skype at great low rates. Check out {LINK_START}how much it costs{LINK_END} to send text messages.",,"Prostřednictvím služby Skype můžete za skvělé nízké sazby posílat textové zprávy stejně jako z mobilního telefonu. Prověřte si, {LINK_START}jaká je cena{LINK_END} za odesílání textových zpráv.",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}SpinVox{LANG_EN_END} SMS",,"Zprávy SMS {LANG_EN_START}SpinVox{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Voice message SMS",,"zpráva SMS pro hlasové zprávy",,"Text",,"All",,"Commerce Server",,""
"Special offer",,"Speciální nabídka",,"Text",,"All",,"Commerce Server",,""
"Don’t want to upgrade now? Simply close this window to use one-to-one video calling only.",,"Chcete nyní provést upgrade? Pokud chcete používat videohovory pouze s jedním účastníkem, stačí zavřít toto okno.",,"Text",,"All",,"Commerce Server",,""
"Try group video calls and share your screen with up to 10 other people free for {COUNT} day.",,"Vyzkoušejte skupinové videohovory a sdílejte obrazovku zdarma až s deseti dalšími lidmi po dobu {COUNT} dne.",,"Text",,"All",,"Commerce Server",,""
"Part of your subscription",,"Součást předplatného",,"Text",,"All",,"Commerce Server",,""
"Part of your subscription - expires on {EXPIRY_DATE}",,"Součást vašeho předplatného vyprší dne {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Part of your {PACKAGE_NAME} subscription",,"Součástí předplaceného produktu {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"Expires on {EXPIRY_DATE}",,"Vyprší dne {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Expired on {EXPIRY_DATE}",,"Platnost skončila dne {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Part of your {PACKAGE_NAME} subscription",,"Součást vašeho předplatného {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"Part of your {PACKAGE_NAME} subscription - expires on {EXPIRY_DATE}",,"Součást vašeho tarifu {PACKAGE_NAME} vyprší dne {EXPIRY_DATE}",,"Text",,"All",,"Commerce Server",,""
"Paid for by {COMPANY_NAME}’s {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Zaplaceno prostřednictvím služby {LANG_EN_START}Skype Manager{LANG_EN_END} společnosti {COMPANY_NAME}",,"Text",,"All",,"Commerce Server",,""
"Never give your password to anyone, no matter who asks or whether they do it over Skype, email or in person.",,"Nikdy nedávejte své heslo nikomu jinému, ať už vás o ně požádá kdokoli. Nezáleží ani na tom, jestli vás požádá přes Skype, e-mailem nebo osobně.",,"Text",,"All",,"Commerce Server",,""
"Your subscription has been reactivated successfully.",,"Váš tarif byl úspěšně znovu aktivován.",,"Text",,"All",,"Commerce Server",,""
"Your subscription is active.",,"Tarif je aktivní.",,"Text",,"All",,"Commerce Server",,""
"This subscription is allocated from {LANG_EN_START}Skype Manager{LANG_EN_END} called '{BCP_NAME}'.",,"Předplatné je přiděleno prostřednictvím služby {LANG_EN_START}Skype Manager{LANG_EN_END} s názvem {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Your subscription has been suspended as you have exceeded your allocated free minutes.",,"Vaše předplatné bylo pozastaveno, protože jste překročili počet přidělených volných minut.",,"Text",,"All",,"Commerce Server",,""
"The subscription and all the benefits will expire on {DATE}.{BR}No further costs will be incurred.",,"Platnost předplatného a všech výhod vyprší dne {DATE}.{BR}Nebudou účtovány žádné další poplatky.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} den, protože ve službě {LANG_EN_START}Skype Manager{LANG_EN_END} není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} dny, protože ve službě {LANG_EN_START}Skype Manager{LANG_EN_END} není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} dní, protože ve službě {LANG_EN_START}Skype Manager{LANG_EN_END} není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as your {LANG_EN_START}Skype Manager{LANG_EN_END} does not have enough credit.",,"Vaše předplatné {PACKAGE_NAME} dnes vyprší, protože ve službě {LANG_EN_START}Skype Manager{LANG_EN_END} není k dispozici dostatečný kredit.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as you have insufficient Skype Credit available.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} den, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as you have insufficient Skype Credit available.",,"Platnost předplatného {PACKAGE_NAME} vám za několik dní ({COUNT}) vyprší, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as you have insufficient Skype Credit available.",,"Platnost vašeho tarifu{PACKAGE_NAME} vyprší dnes, protože nemáte dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} day as your payment has failed.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} den, protože jste neuhradili platbu.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your payment has failed.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} dny, protože jste neuhradili platbu.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire in {COUNT} days as your payment has failed.",,"Vaše předplatné {PACKAGE_NAME} vyprší za {COUNT} dní, protože jste neuhradili platbu.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription will expire today as your payment has failed.",,"Platnost vašeho předplatného {PACKAGE_NAME} dnes vyprší, protože jste neuhradili platbu.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription expired on {EXPIRE_DATE}.",,"Tarif {PACKAGE_NAME} vypršel dne {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription expired on {EXPIRE_DATE} due to insufficient Skype Credit.",,"Tarif {PACKAGE_NAME} vypršel dne {EXPIRE_DATE}, protože jste neměli dostatečný kredit Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {PACKAGE_NAME} subscription expired on {EXPIRE_DATE} due to failed payment.",,"Tarif {PACKAGE_NAME} vypršel dne {EXPIRE_DATE}, protože jste neuhradili platbu.",,"Text",,"All",,"Commerce Server",,""
"Your subscription was cancelled. It will expire on {EXPIRE_DATE}.",,"Váš tarif byl zrušen. Tarif vyprší dne {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
