PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Search GIFs",,"Vyhledat obrázky GIF",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"GIPHY zakázány",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"Váš správce GIPHY zakázal. Chcete-li GIPHY připojovat, obraťte se na svého správce.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (Konferenční hovor)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Konferenční hovor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Probíhá konferenční hovor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Účastníci konferenčního hovoru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Bohužel jste dosáhli maximálního počtu osob, které mohou být ve skupinovém chatu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your group name contains invalid characters. Please remove :.",,"Název skupiny obsahuje neplatné znaky. Odeberte znak „:“.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to update group chat name. Please check your network connection and try again",,"Při pokusu o aktualizaci názvu skupinového chatu došlo k chybě. Zkontrolujte prosím připojení k síti a zkuste to znovu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat details",,"Podrobnosti skupinového chatu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d Participants",,"Počet účastníků: %d",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Guest",,"Host",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table",,"Tabulka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Table view",,"Zobrazení tabulky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up call",,"Zavěsit hovor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has important unread messages",,"má důležité nepřečtené zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"has unread messages",,"má nepřečtené zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Headphones",,"Sluchátka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard an echo in the call",,"V hovoru byla slyšet ozvěna",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I heard noise in the call",,"Během hovoru bylo slyšet rušení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat",,"Konverzace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Nová konverzace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search",,"Hledat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Idle",,"Neaktivní",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image",,"Obrázek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"IMPORTANT!",,"DŮLEŽITÉ!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the conference call",,"V konferenčním hovoru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have {0} participants waiting in the lobby.",,"V předsálí čekají {0} účastníci/účastníků.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have 1 participant waiting in the lobby.",,"V předsálí čeká 1 účastník.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hello %@,",,"Ahoj % @,",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Someone in the meeting should let you in soon.",,"Jeden z přítomných na schůzce by vás brzy měl pozvat dovnitř.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In the meeting",,"Účastní se schůzky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming",,"Příchozí",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming: {0}",,"Příchozí: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We kept interrupting each other",,"Stále jsme se navzájem přerušovali",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email",,"E-mail",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't support these characters: {0}",,"Nepodporujeme tyto znaky: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invalid URL",,"Neplatná adresa URL",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search:",,"Hledat:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't reach people.",,"Uživatele se nepodařilo zastihnout.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join as guest",,"Připojit se jako host",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join the conversation!",,"Připojte se ke konverzaci!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy text",,"Kopírovat text",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cut",,"Vyjmout",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter Full Screen",,"Zapnout režim celé obrazovky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Full Screen",,"Ukončit režim celé obrazovky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark As Important",,"Označit jako důležité",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Insert new line",,"Vložení nového řádku",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Paste",,"Vložit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select All",,"Vybrat vše",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send New Message",,"Odeslat novou zprávu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Reply",,"Odeslat odpověď",,"Text",,"All",,"SkypeSpaces - iOS",,""
"B",,"T",,"Text",,"All",,"SkypeSpaces - iOS",,""
"C",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"X",,"X",,"Text",,"All",,"SkypeSpaces - iOS",,""
"F",,"C",,"Text",,"All",,"SkypeSpaces - iOS",,""
"H",,"Z",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I",,"K",,"Text",,"All",,"SkypeSpaces - iOS",,""
"V",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A",,"V",,"Text",,"All",,"SkypeSpaces - iOS",,""
"D",,"D",,"Text",,"All",,"SkypeSpaces - iOS",,""
"R",,"R",,"Text",,"All",,"SkypeSpaces - iOS",,""
"U",,"P",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back",,"Zpět",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Back to {0}",,"Zpět na {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear",,"Vymazat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Continue",,"Pokračovat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copyright",,"Autorská práva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Debug Mode",,"Režim ladění",,"Text",,"All",,"SkypeSpaces - iOS",,""
"DONE!",,"HOTOVO!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable PDP Kill Switch",,"Povolit přepínač deaktivace PDP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Channel Notifications",,"Oznámení o oblíbených kanálech",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feedback",,"Váš názor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter",,"Filtr",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Version",,"Verze",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help",,"Nápověda",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When I'm not active on desktop",,"Když nejsem aktivní na stolním počítači",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Legal",,"Právní informace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage",,"Spravovat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Theme",,"Motiv",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were added to a team",,"Byli jste přidáni do týmu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}",,"{0} přidal(a) příspěvek v {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied in {1}",,"{0} odpověděl(a) na {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message in {1}",,"{0} olajkoval(a) vaši zprávu v {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}",,"{0} vás zmínil(a) v chatu {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1} in {2}",,"{0} zmínil(a) {1} v {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"Volal(a) vám {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} new messages in {1}",,"Uživatel {0} – nové zprávy v kanálu {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted in {1}\n{2}",,"{0} publikoval(a) obsah v: {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You were promoted to owner of a team",,"Byli jste povýšeni na vlastníka týmu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you in {1}",,"{0} vám odpověděl(a) v {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to {1} in {2}\n{3}",,"{0} odpověděl(a) na: {1} v: {2}\n{3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you in {1}\n{2}",,"{0} vás zmínil(a) v kanálu {1}\n{2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification sounds",,"Zvuky oznámení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Vibration",,"Vibrace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"Uživatel {0} vám nechal hlasovou zprávu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chats",,"Chaty",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify me for",,"OZNÁMENÍ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentions",,"Zmínky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed calls",,"Zmeškané hovory",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed channel posts",,"Sledované příspěvky v kanálu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Following",,"Sledované",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Likes",,"Lajky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team update alerts",,"Upozornění na aktualizace týmu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Apps",,"Aplikace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replies",,"Odpovědi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails",,"Hlasové zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notify when someone posts",,"Oznámit, když někdo něco publikuje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy and Cookies",,"Ochrana osobních údajů a soubory cookie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem",,"Uplatnit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} via email",,"{0} prostřednictvím e-mailu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Terms of Use",,"Podmínky použití produktů",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third Party Notices",,"Oznámení třetích stran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"not signed in",,"uživatel nepřihlášen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Always",,"Vždy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"last message at {0}",,"poslední zpráva v {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last read",,"Naposledy přečtené",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last seen {0}",,"Naposledy online {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last updated at {0}",,"Poslední aktualizace v {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Learn about Teams",,"Seznamte se s Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave",,"Opustit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Ostatní budou upozorněni na to, že jste chat opustili a nadále už nebudete moci přidávat ani přijímat příspěvky z této skupiny",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave chat",,"Opustit chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Leave Team",,"Opustit tým",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to leave this team?",,"Opravdu chcete tento tým opustit?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team leave operation failed. Please try again.",,"Opuštění týmu se nezdařilo. Opakujte akci.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have successfully left the team.",,"Úspěšně jste opustili tým.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You cannot leave a team while you've been muted.",,"Ztlumení uživatelé nemůžou opustit tým.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Like",,"Lajk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Liked by {0} people",,"Toto se líbí uživatelům: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display the page. Check the network connection and try again.",,"Stránku není možné zobrazit. Zkontrolujte síťové připojení a akci opakujte.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading more online results",,"Načítání dalších online výsledků",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Lobby",,"Předsálí",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Logs",,"Protokoly aplikace Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"[Microsoft Teams] {0} shared a message with you",,"Uživatel aplikace [Microsoft Teams], {0}, s vámi sdílel zprávu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make member",,"Změnit na člena",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Make owner",,"Změnit na vlastníka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Channels",,"Spravovat kanály",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage Members",,"Spravovat členy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Read",,"Označit jako přečtené",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked read",,"Upozornění označené jako přečtené",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark Unread",,"Označit jako nepřečtené",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Alert marked unread",,"Upozornění označené jako nepřečtené",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark message as unread failed",,"Označení zprávy za nepřečtenou se nezdařilo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an edition",,"Vyberte edici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edition",,"Edice",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your profile photo",,"Vaše profilová fotka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Me",,"Já",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started a Meeting",,"Zahájil(a) schůzku",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started {0}",,"Zahájil(a): {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ongoing meeting. You can join this meeting via our desktop clients for Windows and Mac.",,"Probíhá schůzka. Ke schůzce se můžete připojit prostřednictvím klientů pro počítače se systémem Windows nebo počítače Mac.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting. There is no one currently in the call.",,"Připojili jste se ke schůzce {0}. V hovoru momentálně nikdo není.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the call with {0}.",,"Připojili jste se k hovoru s uživatelem {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have joined the {0} meeting with {1} more currently in the call.",,"Připojili jste se ke schůzce {0}. Počet dalších účastníků tohoto hovoru: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more participants in the call",,"Počet dalších účastníků tohoto hovoru: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have resumed back",,"Pokračujete v hovoru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Obsah už není sdílený",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Content is been shared",,"Obsah je sdílený",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting is currently going on.",,"Právě probíhá schůzka {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting",,"Schůzka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Title: {0}, Starts at: {1}, {2} ",,"Název schůzky: {0}, začíná v: {1}, {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(Canceled) {0}",,"(Zrušeno) {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Canceled: {0}",,"Zrušeno: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can join this on the desktop app.",,"Sem se můžete připojit v desktopové aplikaci.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 Participant",,"Počet účastníků: 1",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit RSVP",,"Upravit protokol RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Upravit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RSVP",,"Protokol RSVP",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} {1} after {2}.",,"{0} {1} po {2}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting in progress",,"Probíhá schůzka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Invited",,"Pozván(a)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join Meeting",,"Připojit se ke schůzce",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join",,"Připojit se",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Options",,"Možnosti schůzky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting participants",,"Účastníci schůzky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting Recorded",,"Schůzka se nahrála",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin Meeting",,"Znovu se připojit ke schůzce",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rejoin",,"Připojit se znovu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accepted",,"Přijato",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No response",,"Žádná odpověď",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please respond",,"Odpovězte, prosím",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not yet responded",,"Zatím bez odpovědi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Organizer",,"Organizátor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tentative",,"Nezávazně",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by {0}",,"Naplánoval uživatel {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scheduled by you",,"Naplánovaná vámi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting scheduled",,"Schůzka naplánována",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}",,"Schůzka {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started",,"Schůzka {0} byla zahájena",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting ended",,"Schůzka skončila",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting started",,"Schůzka začala",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting starts soon",,"Schůzka brzy začne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meeting details",,"Podrobnosti o schůzce",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetings",,"Schůzky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Meetup ended",,"Schůzka skončila",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Members",,"Členové",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker hidden",,"Výběr dokumentu je skrytý",,"Text",,"All",,"SkypeSpaces - iOS",,""
"At mention picker shown",,"Výběr dokumentu je zobrazený",,"Text",,"All",,"SkypeSpaces - iOS",,""
"channel",,"kanál",,"Text",,"All",,"SkypeSpaces - iOS",,""
"team",,"tým",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ was mentioned",,"Někdo zmínil uživatele %@.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mentioned you in {0}: {1}.",,"Vás zmínil(a) v: {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The body of your message is too long to send. Try shortening it or separating it into multiple messages.",,"Text zprávy je příliš dlouhý a nelze ji tedy odeslat. Zkraťte ji nebo ji rozdělte do více zpráv.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your message is too long",,"Vaše zpráva je moc dlouhá",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Deleted",,"Zpráva odstraněna",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user has declined the message, so we've sent an email instead.",,"Odeslání se nezdařilo. Tento uživatel zprávu odmítl, proto jsme místo ní poslali e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is set to Do Not Disturb. We've sent an email instead.",,"Odeslání se nezdařilo. Tento uživatel má nastaven stav Nerušit. Poslali jsme tedy e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user's current endpoint does not support IM. We've sent an email instead.",,"Odeslání se nezdařilo. Aktuální koncový bod tohoto uživatele nepodporuje rychlé zprávy. Namísto toho jsme poslali e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. This user is unavailable or offline. We've sent an email instead.",,"Odeslání se nezdařilo. Tento uživatel je offline nebo není k dispozici. Poslali jsme tedy e-mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send. We ran into a problem sending this message. Try again later.",,"Odeslání se nezdařilo. Při odesílání zprávy nastal problém. Opakujte akci později.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"message from {0}",,"zpráva od uživatele {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message Options",,"Možnosti zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while loading this page. Please check your network connection and try again by tapping here.",,"Při načítání této stránky došlo k chybě. Zkontrolujte připojení k síti a klepnutím sem opakujte akci.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't display this page at the moment. Please check your network connection and try again by tapping here.",,"Stránku nelze v tuto chvíli zobrazit. Zkontrolujte připojení k síti a klepnutím sem opakujte akci.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message removed from Saved successfully.",,"Oznámení, zpráva byla úspěšně odebrána z uložených.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message saved successfully.",,"Oznámení, zpráva byla úspěšně uložena.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message posted by {0}",,"Zpráva publikovaná uživatelem {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Odeslání zprávy se nezdařilo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send",,"Odeslání selhalo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Opakovat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending...",,"Posílání...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending message",,"Odesílání zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Message sent successfully.",,"Oznámení, zpráva byla úspěšně odeslána.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message failed to send",,"Odeslání se nezdařilo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Konverzace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"schůzka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype pro firmy / Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Zmeškané",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Více možností volání",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} další kanály",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+několik dalších ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Volbou edice zvolíte oblast a jazyk pouze pro obsah. Jazyk aplikace lze změnit v aplikaci nastavení systému iOS.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Zobrazit více možností",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Nabídka Další",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Poklepáním otevřete nabídku Další",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Nabídka Další zobrazující 1 oznámení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Nabídka Další zobrazující %ld oznámení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Další",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ se připojili ke konverzaci.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ opustili konverzaci.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Ztlumit všechny členy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Ztlumit",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,"Klepnutím na toto tlačítko zobrazíte možnosti „ztlumit všechny uživatele“ a „zrušit ztlumení všech uživatelů“",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Ztlumit mikrofon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Ztlumit studenta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Je ztlumený",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Přidávání/odebírání z oblíbených není povoleno, protože jste v tomto týmu ztlumení.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Moje aktivita",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} další(ch)",,"Text",,"All",,"SkypeSpaces - iOS",,""
